de	ADP	de
songea	VERB	songer
8	PRON	8
moi	PRON	moi
.	PUNCT	.
de	ADP	de
la	DET	le
les	DET	le
,	PUNCT	,
.	PUNCT	.
sondes	NOUN	sonde
sur	ADP	sur
,	PUNCT	,
...	PUNCT	...
ruisselait	VERB	ruisseler
»	PUNCT	»
les	PRON	le
la	DET	le
.	PUNCT	.
l'	DET	le
de	ADP	de
de	ADP	de
extérieur	NOUN	extérieur
nuque	NOUN	nuque
de	ADP	de
—	PUNCT	—
refroidissement	NOUN	refroidissement
une	DET	un
,	PUNCT	,
empara	VERB	emparer
un	DET	un
regarda	VERB	regarder
,	PUNCT	,
lave	NOUN	lave
était	AUX	être
qu'	PRON	qu'
qu'	PRON	qu'
homme	NOUN	homme
une	DET	un
se	PRON	se
l'	DET	le
par	ADP	par
sursaut	NOUN	sursaut
roche	NOUN	roche
.	PUNCT	.
pour	ADP	pour
courant	NOUN	courant
dans	ADP	dans
fixant	VERB	fixer
d'	ADP	de
il	PRON	il
.	PUNCT	.
les	DET	le
ne	ADV	ne
mottes	NOUN	motte
La	DET	le
grêle	NOUN	grêle
il	PRON	il
laissa	VERB	laisser
les	DET	le
victime	NOUN	victime
une	DET	un
figée	VERB	figer
Température	NOUN	température
mâchuraient	VERB	mâchurer
casque	NOUN	casque
-	NOUN	-
de	ADP	de
explosions	NOUN	explosion
augmentation	NOUN	augmentation
mi-chemin	NOUN	mi-chemin
hérissés	VERB	hérisser
critique	ADJ	critique
.	PUNCT	.
mort	NOUN	mort
et	CCONJ	et
lave	NOUN	lave
se	PRON	se
de	ADP	de
pendant	ADP	pendant
dans	ADP	dans
Mon	DET	mon
dysfonctionnement	NOUN	dysfonctionnement
un	DET	un
mou	ADJ	mou
ou	CCONJ	ou
la	DET	le
radioactivité	NOUN	radioactivité
fois	NOUN	fois
le	PRON	le
sur	ADP	sur
de	ADP	de
cérémonie	NOUN	cérémonie
sortie	NOUN	sortie
éclair	NOUN	éclair
et	CCONJ	et
dans	ADP	dans
qui	PRON	qui
d'	ADP	de
Au	ADP	au
sein	NOUN	sein
beau	ADJ	beau
des	ADP	de
,	PUNCT	,
tué	VERB	tuer
dans	ADP	dans
incrustèrent	VERB	incruster
retenir	VERB	retenir
,	PUNCT	,
le	DET	le
.	PUNCT	.
aise	NOUN	aise
de	ADP	de
,	PUNCT	,
avait	VERB	avoir
Sa	DET	son
prêtre	NOUN	prêtre
lui	PRON	lui
froid	ADJ	froid
en	ADP	en
la	DET	le
fumerolles	NOUN	fumerolle
de	ADP	de
Inconscient	ADJ	inconscient
pas	NOUN	pas
larges	ADJ	large
blanc	NOUN	blanc
tué	VERB	tuer
quelques	DET	quelque
de	ADP	de
de	ADP	de
Nous	PRON	nous
La	DET	le
s'	PRON	se
La	DET	le
.	PUNCT	.
de	ADP	de
coussins	NOUN	coussin
,	PUNCT	,
brume	NOUN	brume
-t	PRON	-t
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
participait	VERB	participer
planète	NOUN	planète
s'	PRON	se
virait	VERB	virer
