devait	VERB	devoir
hiver	NOUN	hiver
entre	ADP	entre
toutes	ADJ	tout
la	DET	le
rescapées	NOUN	rescapé
être	AUX	être
dit	VERB	dire
soin	NOUN	soin
déclina	VERB	décliner
avait	AUX	avoir
le	DET	le
attitude	NOUN	attitude
au	ADP	au
autres	PRON	autre
ne	ADV	ne
visite	NOUN	visite
où	PRON	où
murs	NOUN	mur
Je	PRON	je
,	PUNCT	,
mais	CCONJ	mais
Celui	PRON	celui
esprit	NOUN	esprit
seul	ADJ	seul
ou	CCONJ	ou
des	ADP	de
montante	ADJ	montant
son	DET	son
.	PUNCT	.
des	ADP	de
n'	ADV	n'
de	ADP	de
attendaient	VERB	attendre
,	PUNCT	,
fait	VERB	faire
y	PRON	y
distrait	ADJ	distrait
sûr	ADJ	sûr
...	PUNCT	...
vraiment	ADV	vraiment
tu	PRON	tu
ici	ADV	ici
souvent	ADV	souvent
en	ADP	en
âge	NOUN	âge
-	PUNCT	-
vif	ADJ	vif
cabane	NOUN	cabane
le	DET	le
.	PUNCT	.
homme	NOUN	homme
ici	ADV	ici
connaissaient	VERB	connaître
dernière	ADJ	dernier
pas	ADV	pas
village	NOUN	village
les	DET	le
transgresser	VERB	transgresser
,	PUNCT	,
agissait	VERB	agir
y	PRON	y
rouges	ADJ	rouge
été	NOUN	été
.	PUNCT	.
deux	NUM	deux
identité	NOUN	identité
et	CCONJ	et
Visiteur	NOUN	visiteur
masure	NOUN	masure
chambranle	NOUN	chambranle
étranger	NOUN	étranger
coucher	NOUN	coucher
-	PUNCT	-
leur	DET	leur
on	PRON	on
qu'	PRON	qu'
de	ADP	de
n'	ADV	n'
de	ADP	de
plaisanterie	NOUN	plaisanterie
épaules	NOUN	épaule
une	DET	un
Il	PRON	il
«	PUNCT	«
que	SCONJ	que
se	PRON	se
ai	VERB	avoir
Cependant	ADV	cependant
attends	VERB	attendre
.	PUNCT	.
saison	NOUN	saison
le	DET	le
je	PRON	je
Dans	ADP	dans
grande	ADJ	grand
pas	ADV	pas
l'	DET	le
.	PUNCT	.
obstruait	VERB	obstruer
il	PRON	il
.	PUNCT	.
jeunes	NOUN	jeune
-	PUNCT	-
le	PRON	le
la	DET	le
instant	NOUN	instant
.	PUNCT	.
la	DET	le
ne	ADV	ne
sur	ADP	sur
Oh	INTJ	Oh
bourg	NOUN	bourg
Il	PRON	il
»	PUNCT	»
soupira	VERB	soupirer
comme	ADP	comme
les	DET	le
savait	VERB	savoir
malicieux	ADJ	malicieux
manière	NOUN	manière
.	PUNCT	.
tout	ADV	tout
les	DET	le
le	DET	le
sans	ADP	sans
,	PUNCT	,
conféré	VERB	conférer
récolte	NOUN	récolte
qu'	PRON	qu'
.	PUNCT	.
.	PUNCT	.
un	DET	un
sûr	ADJ	sûr
ses	DET	son
date	NOUN	date
l'	DET	le
,	PUNCT	,
n'	ADV	n'
chemin	NOUN	chemin
la	DET	le
les	DET	le
de	ADP	de
ce	DET	ce
Somme	PROPN	Somme
,	PUNCT	,
lois	NOUN	loi
un	DET	un
un	DET	un
,	PUNCT	,
monde	NOUN	monde
de	ADP	de
d'	ADP	de
.	PUNCT	.
vie	NOUN	vie
la	DET	le
politesse	NOUN	politesse
aurait	AUX	avoir
pourras	VERB	pouvoir
.	PUNCT	.
soumis	VERB	soumettre
deux	PRON	deux
à	ADP	à
était	AUX	être
dans	ADP	dans
sourire	NOUN	sourire
demanda	VERB	demander
de	ADP	de
rampant	VERB	ramper
douloureux	ADJ	douloureux
son	DET	son
conditionnés	VERB	conditionner
.	PUNCT	.
affairait	VERB	affairer
sur	ADP	sur
cheminée	NOUN	cheminée
par	ADP	par
rappelait	VERB	rappeler
rituel	NOUN	rituel
trop	ADV	trop
mer	NOUN	mer
évaporaient	VERB	évaporer
Conteur	NOUN	conteur
embrassèrent	VERB	embrasser
,	PUNCT	,
pourtant	ADV	pourtant
,	PUNCT	,
avait	AUX	avoir
d'	ADP	de
Twern	PROPN	Twern
leur	DET	leur
,	PUNCT	,
déjà	ADV	déjà
préparer	VERB	préparer
,	PUNCT	,
verte	ADJ	vert
de	ADP	de
des	ADP	de
les	DET	le
de	ADP	de
Twem	PROPN	Twem
monde	NOUN	monde
:	PUNCT	:
aucune	DET	aucun
existence	NOUN	existence
prévoir	VERB	prévoir
l'	DET	le
lui	PRON	lui
y	PRON	y
qu'	SCONJ	que
retraite	NOUN	retraite
derrière	ADP	derrière
c'	PRON	ce
murkéto	NOUN	murkéto
manteau	NOUN	manteau
de	ADP	de
deux	NUM	deux
larves	NOUN	larve
.	PUNCT	.
de	ADP	de
brûlant	ADJ	brûlant
Talhael	PROPN	Talhael
Visiteur	NOUN	visiteur
une	DET	un
les	DET	le
venu	VERB	venir
heure	NOUN	heure
,	PUNCT	,
le	DET	le
Entre	ADP	entre
bouillon	NOUN	bouillon
pour	ADP	pour
et	CCONJ	et
de	ADP	de
bien	ADV	bien
,	PUNCT	,
proche	ADJ	proche
doute	VERB	doute
m'	PRON	me
des	DET	un
ténèbres	NOUN	ténèbre
