sol	NOUN	sol
et	CCONJ	et
qui	PRON	qui
,	PUNCT	,
plus	ADV	plus
limite	NOUN	limite
d'	ADP	de
de	ADP	de
pâle	ADJ	pâle
après	ADP	après
qui	PRON	qui
des	ADP	de
éperons	NOUN	éperon
retrait	NOUN	retrait
,	PUNCT	,
à	ADP	à
n'	ADV	n'
récit	NOUN	récit
marée	NOUN	marée
taille	NOUN	taille
l'	DET	le
cru	NOUN	cru
symétrie	NOUN	symétrie
déjà	ADV	déjà
sable	NOUN	sable
la	DET	le
à	ADP	à
fuseau	NOUN	fuseau
,	PUNCT	,
,	PUNCT	,
lieu	NOUN	lieu
remarquablement	ADV	remarquablement
moulures	NOUN	moulure
veille	NOUN	veille
sert	VERB	servir
ses	DET	son
à	ADV	à
l'	DET	le
Ne	ADV	ne
,	PUNCT	,
endroit	NOUN	endroit
,	PUNCT	,
Ne	ADV	ne
ni	CCONJ	ni
se	PRON	se
s'	PRON	se
jeune	ADJ	jeune
fragile	ADJ	fragile
par	ADP	par
aube	NOUN	aube
,	PUNCT	,
suivant	VERB	suivre
,	PUNCT	,
même	ADV	même
pas	NOUN	pas
cheval	NOUN	cheval
évanoui	VERB	évanouir
de	ADP	de
les	DET	le
)	PUNCT	)
Immobile	ADJ	immobile
de	ADP	de
périodique	ADJ	périodique
du	ADP	de
de	ADP	de
éclat	NOUN	éclat
--	PUNCT	--
--	PUNCT	--
bois	NOUN	bois
inégal	ADJ	inégal
doute	NOUN	doute
comme	SCONJ	comme
,	PUNCT	,
ensemble	NOUN	ensemble
.	PUNCT	.
cette	DET	ce
la	DET	le
,	PUNCT	,
par	ADP	par
,	PUNCT	,
revenir	VERB	revenir
la	DET	le
si	SCONJ	si
ce	DET	ce
bas-relief	NOUN	bas-relief
,	PUNCT	,
manœuvre	NOUN	manœuvre
mène	VERB	mener
,	PUNCT	,
côtés	NOUN	côté
de	ADP	de
un	DET	un
qui	PRON	qui
petites	ADJ	petit
noir	NOUN	noir
par	ADP	par
mais	CCONJ	mais
Mais	CCONJ	mais
gauche	NOUN	gauche
haute	ADJ	haut
Sculpté	VERB	sculpter
habitude	NOUN	habitude
corps	NOUN	corps
du	ADP	de
la	DET	le
Ne	ADV	ne
pas	ADV	pas
la	DET	le
l'	DET	le
rapport	NOUN	rapport
aussi	ADV	aussi
qu'	SCONJ	que
elle-même	PRON	lui-même
à	ADP	à
et	CCONJ	et
doux	ADJ	doux
dans	ADP	dans
à	ADP	à
du	ADP	de
faire	AUX	faire
longeant	VERB	longer
bientôt	ADV	bientôt
peur	NOUN	peur
c'	ADV	c'
menace	NOUN	menace
rétifs	ADJ	rétif
instant	NOUN	instant
--	PUNCT	--
ne	ADV	ne
raccordent	VERB	raccorder
c'	PRON	ce
hélas	INTJ	héler
à	ADP	à
la	DET	le
«	PUNCT	«
droite	NOUN	droite
de	ADP	de
ouest	ADJ	ouest
être	AUX	être
fronton	NOUN	fronton
regard	NOUN	regard
de	ADP	de
œil	NOUN	œil
souffle	NOUN	souffle
etc.	ADV	etc.
,	PUNCT	,
,	PUNCT	,
genre	NOUN	genre
dans	ADP	dans
bonds	NOUN	bond
un	DET	un
à	ADP	à
pas	ADV	pas
chevelure	NOUN	chevelure
s'	PRON	se
à	ADP	à
provisoire	ADJ	provisoire
inlassable	ADJ	inlassable
presque	ADV	presque
électronique	ADJ	électronique
or	NOUN	or
surtout	ADV	surtout
l'	PRON	l'
monture	NOUN	monture
de	ADP	de
,	PUNCT	,
de	ADP	de
cette	DET	ce
tracé	NOUN	tracé
parallèlement	ADV	parallèlement
horizontalement	ADV	horizontalement
de	ADP	de
régulier	ADJ	régulier
allure	NOUN	allure
grand	ADJ	grand
dire	ADV	dire
classique	ADJ	classique
la	DET	le
de	ADP	de
derrière	ADP	derrière
en	ADP	en
moyen	NOUN	moyen
manière	NOUN	manière
qui	PRON	qui
la	DET	le
retombant	VERB	retomber
rien	PRON	rien
ses	DET	son
,	PUNCT	,
,	PUNCT	,
ce	DET	ce
une	DET	un
amazone	NOUN	amazone
ne	ADV	ne
en	ADP	en
où	PRON	où
comme	ADP	comme
tant	SCONJ	tant
que	SCONJ	que
trou	NOUN	trou
,	PUNCT	,
l'	DET	le
d'	ADP	de
vers	ADP	vers
.	PUNCT	.
distingue	VERB	distingue
porte	NOUN	porte
on	PRON	on
je	PRON	je
,	PUNCT	,
.	PUNCT	.
