le	DET	le
une	DET	un
pour	ADP	pour
l'	PRON	l'
,	PUNCT	,
Ils	PRON	il
apprêtèrent	VERB	apprêter
—	PUNCT	—
malades	ADJ	malade
furent	AUX	être
bouche	NOUN	bouche
trouver	VERB	trouver
?	PUNCT	?
la	DET	le
Au	ADP	au
.	PUNCT	.
ses	DET	son
?	PUNCT	?
Comme	ADP	comme
de	ADP	de
maintenant	ADV	maintenant
et	CCONJ	et
Mais	CCONJ	mais
Bien	ADV	bien
:	PUNCT	:
avec	ADP	avec
et	CCONJ	et
leurs	DET	leur
vert	ADJ	vert
et	CCONJ	et
Mais	CCONJ	mais
mains	NOUN	main
des	DET	un
tous	ADJ	tout
huit	NUM	huit
font	VERB	faire
surveillante	NOUN	surveillant
plus	ADV	plus
tu	PRON	tu
tout	ADV	tout
montrer	VERB	montrer
-	ADV	-
pas	ADV	pas
souvent	ADV	souvent
Ils	PRON	il
.	PUNCT	.
bains	NOUN	bain
des	ADP	de
quatre	PRON	quatre
ne	ADV	ne
lui	PRON	lui
Le	DET	le
doivent	VERB	devoir
plus	ADV	plus
,	PUNCT	,
—	PUNCT	—
parler	VERB	parler
—	PUNCT	—
jeune	ADJ	jeune
pierres	NOUN	pierre
fauteuils	NOUN	fauteuil
non	ADV	non
êtes	AUX	être
ans	NOUN	an
,	PUNCT	,
petit	ADJ	petit
en	PRON	en
?	PUNCT	?
Copeau	PROPN	Copeau
de	ADP	de
une	DET	un
ou	CCONJ	ou
leva	VERB	lever
?	PUNCT	?
.	PUNCT	.
un	DET	un
—	PUNCT	—
Incurable	ADJ	incurable
très	ADV	très
les	DET	le
près	ADV	près
un	DET	un
vestiaire	NOUN	vestiaire
faire	VERB	faire
Il	PRON	il
que	SCONJ	que
se	PRON	se
de	ADP	de
quoi	PRON	quoi
lui	PRON	lui
les	DET	le
!	PUNCT	!
.	PUNCT	.
peut	VERB	pouvoir
le	PRON	le
,	PUNCT	,
sur	ADP	sur
.	PUNCT	.
-elle	PRON	lui
ou	CCONJ	ou
fille	NOUN	fille
amovible	ADJ	amovible
aller	VERB	aller
petit	ADJ	petit
les	DET	le
,	PUNCT	,
bien	ADV	bien
et	CCONJ	et
.	PUNCT	.
un	DET	un
a	AUX	avoir
près	ADV	près
cents	NUM	cent
inclina	VERB	incliner
avec	ADP	avec
fille	NOUN	fille
pris	VERB	prendre
,	PUNCT	,
on	PRON	on
,	PUNCT	,
veut	VERB	vouloir
Les	DET	le
Le	DET	le
pour	ADP	pour
parlé	VERB	parler
qu'	SCONJ	que
,	PUNCT	,
son	DET	son
fit	VERB	faire
-elle	PRON	lui
.	PUNCT	.
garçon	NOUN	garçon
dans	ADP	dans
entre	ADP	entre
jeune	ADJ	jeune
.	PUNCT	.
seulement	ADV	seulement
dont	PRON	dont
.	PUNCT	.
bien	ADV	bien
bâtons	NOUN	bâton
Celui	PRON	celui
perdu	VERB	perdre
cavernes	NOUN	caverne
—	PUNCT	—
de	ADP	de
bouche	NOUN	bouche
garçon	NOUN	garçon
,	PUNCT	,
?	PUNCT	?
lui	PRON	lui
comprenait	VERB	comprendre
Allez	VERB	aller
!	PUNCT	!
,	PUNCT	,
affirma	VERB	affirmer
peut	VERB	pouvoir
très	ADV	très
demi-cercle	NOUN	demi-cercle
Les	DET	le
que	SCONJ	que
—	PUNCT	—
enfants	NOUN	enfant
—	PUNCT	—
où	PRON	où
—	PUNCT	—
son	DET	son
pas	ADV	pas
qui	PRON	qui
éloignèrent	VERB	éloigner
plus	ADV	plus
La	DET	le
quatre	NUM	quatre
cours	NOUN	cours
était	AUX	être
L'	DET	le
Où	ADV	où
le	PRON	le
;	PUNCT	;
pas	ADV	pas
.	PUNCT	.
C'	PRON	ce
moindres	ADJ	moindre
lui	PRON	lui
acheva	VERB	achever
de	ADP	de
garçon	NOUN	garçon
leurs	DET	leur
première	ADJ	premier
tourna	VERB	tourner
six	NUM	six
RM35	NOUN	rm35
Pas	ADV	pas
c'	PRON	ce
plus	ADV	plus
habillent	VERB	habiller
le	DET	le
dit	VERB	dire
des	ADP	de
demanda	VERB	demander
douzaine	NOUN	douzaine
immobile	ADJ	immobile
.	PUNCT	.
.	PUNCT	.
la	DET	le
mère	NOUN	mère
bracelets	NOUN	bracelet
est	AUX	être
l'	PRON	l'
surveillante	NOUN	surveillant
rejoincre	VERB	rejoincre
dire	VERB	dire
union	NOUN	union
signe	NOUN	signe
ses	DET	son
de	ADP	de
remarquèrent	VERB	remarquer
on	PRON	on
dit	VERB	dire
appelle	VERB	appeler
