madame	NOUN	monsieur
José	PROPN	José
me	PRON	me
en	ADP	en
se	PRON	se
les	DET	le
baronne	NOUN	baronne
cœurs	NOUN	cœur
son	DET	son
indigne	VERB	indigne
fois	NOUN	fois
pauvre	ADJ	pauvre
:	PUNCT	:
Elle	PRON	lui
bras	NOUN	bras
sang	NOUN	sang
,	PUNCT	,
jamais	ADV	jamais
José	PROPN	José
la	DET	le
—	PUNCT	—
français	ADJ	français
sont	AUX	être
des	DET	un
une	DET	un
qui	PRON	qui
leurs	DET	leur
de	ADP	de
cette	DET	ce
une	DET	un
...	PUNCT	...
sur	ADP	sur
plus	ADV	plus
sûr	ADJ	sûr
»	PUNCT	»
mère	NOUN	mère
lui	PRON	lui
ne	ADV	ne
Pardon	NOUN	pardon
Elle	PRON	lui
d'	ADP	de
qui	PRON	qui
Chaque	DET	chaque
aller	VERB	aller
adresse	VERB	adresse
Elle	PRON	lui
chambre	NOUN	chambre
Vous	PRON	vous
la	DET	le
.	PUNCT	.
quand	SCONJ	quand
inquiéter	VERB	inquiéter
un	DET	un
portillon	NOUN	portillon
—	PUNCT	—
la	DET	le
.	PUNCT	.
durci	VERB	durcir
astuce	NOUN	astuce
Ça	PRON	cela
qu'	SCONJ	que
s'	PRON	se
des	ADP	de
d'	ADP	de
l'	DET	le
cheveux	NOUN	cheveu
—	PUNCT	—
elle	PRON	lui
doigts	NOUN	doigt
ne	ADV	ne
par	ADP	par
,	PUNCT	,
humanité	NOUN	humanité
pris	VERB	prendre
main	NOUN	main
plusieurs	DET	plusieurs
regrette	VERB	regrette
voulez	VERB	vouloir
cette	DET	ce
le	DET	le
n'	ADV	n'
traiter	VERB	traiter
pas	ADV	pas
l'	PRON	l'
-vous	PRON	vous
miracle	NOUN	miracle
-elle	PRON	lui
chaud	NOUN	chaud
,	PUNCT	,
en	ADP	en
mauvais	ADJ	mauvais
quand	SCONJ	quand
femme	NOUN	femme
sur	ADP	sur
quelques	DET	quelque
un	DET	un
ai	AUX	avoir
elle	PRON	lui
,	PUNCT	,
Été	PROPN	Été
en	ADP	en
jean	NOUN	jean
me	PRON	me
acceptant	VERB	accepter
.	PUNCT	.
elle	PRON	lui
vous	PRON	vous
association	NOUN	association
Elle	PRON	lui
,	PUNCT	,
le	DET	le
montre	VERB	montre
une	DET	un
eut	VERB	avoir
,	PUNCT	,
dont	PRON	dont
parut	VERB	paraître
fait	VERB	faire
Sur	ADP	sur
à	ADP	à
viendra	VERB	venir
irréalisable	ADJ	irréalisable
les	DET	le
est	AUX	être
peu	ADV	peu
loin	ADV	loin
le	DET	le
—	PUNCT	—
confiait	VERB	confier
est	AUX	être
elle	PRON	lui
par	ADP	par
