raies	NOUN	raie
de	ADP	de
d'	ADP	de
infirme	NOUN	infirme
et	CCONJ	et
retraité	NOUN	retraité
Le	DET	le
.	PUNCT	.
pagodes	NOUN	pagode
je	PRON	je
tard	ADV	tard
©	PUNCT	©
;	PUNCT	;
Attachés	VERB	attacher
béton	NOUN	béton
mille	NUM	mille
en	ADP	en
et	CCONJ	et
fascinantes	ADJ	fascinant
étaient	AUX	être
abattait	VERB	abattre
Bientôt	ADV	bientôt
au-dessus	ADV	au-dessus
dernier	ADJ	dernier
Lagune	PROPN	Lagune
jambe	NOUN	jambe
m'	PRON	me
belle	ADJ	bel
de	ADP	de
nouvelle	NOUN	nouvelle
sur	ADP	sur
à	ADP	à
y	PRON	y
.	PUNCT	.
écrivains	NOUN	écrivain
pluie	NOUN	pluie
rendre	VERB	rendre
et	CCONJ	et
béquilles	NOUN	béquille
un	DET	un
un	DET	un
leur	DET	leur
sur	ADP	sur
béton	NOUN	béton
cuvette	NOUN	cuvette
autoroute	NOUN	autoroute
les	DET	le
une	DET	un
Chanel	PROPN	Chanel
d'	ADP	de
Manuel	PROPN	Manuel
vedettes	NOUN	vedette
chaud	ADJ	chaud
des	ADP	de
étranges	ADJ	étrange
la	DET	le
qui	PRON	qui
MICHEL	PROPN	MICHEL
De	ADP	de
du	ADP	de
je	PRON	je
ne	ADV	ne
à	ADP	à
brisée	VERB	briser
un	DET	un
D	NOUN	d
.	PUNCT	.
je	PRON	je
,	PUNCT	,
jamais	ADV	jamais
sur	ADP	sur
dans	ADP	dans
statues	NOUN	statue
été	NOUN	été
.	PUNCT	.
Corail	PROPN	Corail
auprès	ADV	auprès
,	PUNCT	,
se	PRON	se
BALLARD	PROPN	BALLARD
forte	ADJ	fort
de	ADP	de
J.	PROPN	J.
constructeur	NOUN	constructeur
tête	NOUN	tête
Les	DET	le
de	ADP	de
admirer	VERB	admirer
j'	PRON	je
,	PUNCT	,
ignorions	VERB	ignorer
gens	NOUN	gens
,	PUNCT	,
des	DET	un
gouvernail	NOUN	gouvernail
DE	ADP	de
.	PUNCT	.
premier	ADJ	premier
instruments	NOUN	instrument
Éditions	NOUN	édition
part	NOUN	part
enrouler	VERB	enrouler
Prima	PROPN	Prima
tranquille	ADJ	tranquille
désert	NOUN	désert
planeurs	NOUN	planeur
un	DET	un
glissaient	VERB	glisser
publiés	VERB	publier
de	ADP	de
et	CCONJ	et
cerfs	NOUN	cerf
m'	PRON	me
et	CCONJ	et
moi	PRON	moi
admettre	VERB	admettre
planeurs	NOUN	planeur
des	DET	un
,	PUNCT	,
d'	ADP	de
sable	NOUN	sable
démente	ADJ	dément
C'	PRON	ce
aida	VERB	aider
des	DET	un
de	ADP	de
dans	ADP	dans
planches	NOUN	planche
des	DET	un
hala	VERB	haler
ciel	NOUN	ciel
Les	DET	le
cataclysmes	NOUN	cataclysme
cet	DET	ce
sur	ADP	sur
Le	DET	le
de	ADP	de
,	PUNCT	,
cygnes	NOUN	cygne
de	ADP	de
la	DET	le
plus	ADV	plus
pour	ADP	pour
DIRIGÉE	VERB	diriger
,	PUNCT	,
exécuter	VERB	exécuter
1956	NUM	1956
fiction	NOUN	fiction
Sands	PROPN	Sands
s'	PRON	se
me	PRON	me
.	PUNCT	.
au	ADP	au
treuil	NOUN	treuil
Monde	PROPN	Monde
étais	AUX	être
SCULPTEURS	NOUN	sculpteur
de	ADP	de
pour	ADP	pour
de	ADP	de
à	ADP	à
.	PUNCT	.
plus	ADV	plus
,	PUNCT	,
ajouta	VERB	ajouter
sur	ADP	sur
de	ADP	de
une	DET	un
sol	NOUN	sol
la	DET	le
chantaient	VERB	chanter
violente	ADJ	violent
contemplait	VERB	contempler
plus	ADV	plus
en	ADP	en
de	DET	de
vent	NOUN	vent
d'	ADP	de
ancre	NOUN	ancre
et	CCONJ	et
vague	NOUN	vague
»	PUNCT	»
lorsqu'	SCONJ	lorsque
par	ADP	par
,	PUNCT	,
cet	DET	ce
véritable	ADJ	véritable
échouées	VERB	échouer
DEMUTH	PROPN	DEMUTH
planeurs	NOUN	planeur
se	PRON	se
planeurs	NOUN	planeur
des	ADP	de
de	ADP	de
SOMMAIRE	NOUN	sommaire
Durant	ADP	durant
câble	NOUN	câble
revins	VERB	revenir
était	AUX	être
nouvelle	NOUN	nouvelle
sur	ADP	sur
et	CCONJ	et
flottaient	VERB	flotter
spirales	NOUN	spirale
d'	ADP	de
de	ADP	de
mer	NOUN	mer
Le	DET	le
,	PUNCT	,
la	DET	le
D	NOUN	d
profonde	ADJ	profond
essayais	VERB	essayer
prendre	VERB	prendre
ramener	VERB	ramener
un	DET	un
son	DET	son
ancrer	VERB	ancrer
de	ADP	de
occupé	VERB	occuper
et	CCONJ	et
espèce	NOUN	espèce
découper	VERB	découper
Le	DET	le
traduction	NOUN	traduction
Ouest	ADJ	ouest
à	ADP	à
œuvres	NOUN	œuvre
Poussé	VERB	pousser
et	CCONJ	et
observaient	VERB	observer
de	ADP	de
nulle	ADJ	nul
au-dessus	ADV	au-dessus
1975	NUM	1975
,	PUNCT	,
Petit	ADJ	petit
,	PUNCT	,
des	ADP	de
de	ADP	de
à	ADP	à
tours	NOUN	tour
depuis	ADP	depuis
de	ADP	de
,	PUNCT	,
Crash	PROPN	Crash
J'	PRON	je
portraits	NOUN	portrait
tôt	ADV	tôt
englouti	VERB	engloutir
1930	NUM	1930
ambitieux	ADJ	ambitieux
d'	ADP	de
