volonté	NOUN	volonté
lui	PRON	lui
fruit	NOUN	fruit
.	PUNCT	.
!	PUNCT	!
en	PRON	en
semblait	VERB	sembler
répondait	VERB	répondre
décida	VERB	décider
s'	SCONJ	s'
dollars	NOUN	dollar
homme	NOUN	homme
bouche	NOUN	bouche
avec	ADP	avec
la	DET	le
lire	VERB	lire
«	PUNCT	«
terrible	ADJ	terrible
propre	ADJ	propre
,	PUNCT	,
»	PUNCT	»
devant	ADP	devant
qu'	SCONJ	que
vérifia	VERB	vérifier
par	ADP	par
qu'	PRON	qu'
de	ADP	de
prenait	VERB	prendre
redoubla	VERB	redoubler
puis	CCONJ	puis
chaque	DET	chaque
,	PUNCT	,
cette	DET	ce
impression	NOUN	impression
,	PUNCT	,
la	DET	le
Attendez	VERB	attendre
—	PUNCT	—
de	ADP	de
,	PUNCT	,
Si	SCONJ	si
homme	NOUN	homme
s'	PRON	se
cure	NOUN	cure
,	PUNCT	,
geste	NOUN	geste
bout	NOUN	bout
volontaire	ADJ	volontaire
ses	DET	son
pas	ADV	pas
tête	NOUN	tête
,	PUNCT	,
approchait	VERB	approcher
;	PUNCT	;
qui	PRON	qui
derrière	ADP	derrière
qui	PRON	qui
«	PUNCT	«
tendant	VERB	tendre
enfuir	VERB	enfuir
pas	ADV	pas
relief	NOUN	relief
y	PRON	y
.	PUNCT	.
pas	NOUN	pas
celui-ci	PRON	celui-ci
assentiment	NOUN	assentiment
départ	NOUN	départ
les	DET	le
cessait	VERB	cesser
jeta	VERB	jeter
vous	PRON	vous
tout	ADV	tout
Héroïne	NOUN	héroïne
Butler	PROPN	Butler
maintenant	ADV	maintenant
«	PUNCT	«
de	ADP	de
,	PUNCT	,
?	PUNCT	?
pas	ADV	pas
nuance	NOUN	nuance
tiens	VERB	tenir
et	CCONJ	et
nuit	NOUN	nuit
sentait	VERB	sentir
en	ADP	en
voir	VERB	voir
M'	PRON	me
Nam	PROPN	Nam
faut	VERB	falloir
Ainsi	ADV	ainsi
faisaient	VERB	faire
se	PRON	se
est	VERB	être
ne	ADV	ne
de	ADP	de
quitté	VERB	quitter
utilité	NOUN	utilité
,	PUNCT	,
avoir	AUX	avoir
;	PUNCT	;
qu'	PRON	qu'
de	ADP	de
velléité	NOUN	velléité
—	PUNCT	—
êtes	VERB	être
-ce	PRON	-ce
.	PUNCT	.
fit	VERB	faire
que	SCONJ	que
émoi	NOUN	émoi
parole	NOUN	parole
suprême	ADJ	suprême
Pour	ADP	pour
.	PUNCT	.
