parmi	ADP	parmi
.	PUNCT	.
remplaçant	NOUN	remplaçant
du	DET	de
me	PRON	me
commandes	NOUN	commande
à	ADP	à
au	ADP	au
sur	ADP	sur
faire	VERB	faire
et	CCONJ	et
l'	DET	le
.	PUNCT	.
une	DET	un
coque	NOUN	coque
laquelle	PRON	lequel
poche	NOUN	poche
la	DET	le
les	PRON	le
compte	NOUN	compte
séjournant	VERB	séjourner
de	ADP	de
,	PUNCT	,
saurais	VERB	savoir
quelqu'	DET	quelque
je	PRON	je
et	CCONJ	et
l'	DET	le
pour	ADP	pour
locale	ADJ	local
de	DET	de
du	ADP	de
agiter	VERB	agiter
dans	ADP	dans
dernier	ADJ	dernier
à	ADP	à
ses	DET	son
devinai	VERB	deviner
de	ADP	de
et	CCONJ	et
était	AUX	être
ailettes	NOUN	ailette
course	NOUN	course
mer	NOUN	mer
l'	DET	le
aller	VERB	aller
la	DET	le
livrés	VERB	livrer
se	PRON	se
se	PRON	se
en	ADP	en
,	PUNCT	,
qui	PRON	qui
vînt	VERB	venir
mouchoir	NOUN	mouchoir
.	PUNCT	.
yachts	NOUN	yacht
Il	PRON	il
biais	NOUN	biais
article	NOUN	article
un	PRON	un
pour	ADP	pour
d'	ADP	de
complètement	ADV	complètement
capable	ADJ	capable
Il	PRON	il
établissement	NOUN	établissement
avait	AUX	avoir
.	PUNCT	.
arrière	ADJ	arrière
l'	DET	le
Je	PRON	je
légère	ADJ	léger
mettait	VERB	mettre
chantier	NOUN	chantier
Les	DET	le
et	CCONJ	et
de	ADP	de
parvenaient	VERB	parvenir
entre	ADP	entre
.	PUNCT	.
prenait	VERB	prendre
travaillais	VERB	travailler
Il	PRON	il
par	ADP	par
la	DET	le
pont	NOUN	pont
je	PRON	je
gardes-côtes	NOUN	gardes-côte
un	DET	un
-	ADV	-
m'	PRON	me
un	DET	un
et	CCONJ	et
Falcombe	PROPN	Falcombe
mienne	PRON	mienne
écrit	VERB	écrire
pour	ADP	pour
ils	PRON	il
d'	ADP	de
-	PUNCT	-
moi	PRON	moi
et	CCONJ	et
-je	PRON	je
,	PUNCT	,
Longhurst	PROPN	Longhurst
brancher	VERB	brancher
dans	ADP	dans
entendis	VERB	entendre
,	PUNCT	,
lorsque	SCONJ	lorsque
,	PUNCT	,
Mellors	PROPN	Mellors
pas	ADV	pas
lui	PRON	lui
et	CCONJ	et
Tout	PRON	tout
Wallace	PROPN	Wallace
Copwright	PROPN	Copwright
un	DET	un
dessus	ADP	dessus
pas	ADV	pas
,	PUNCT	,
Cove	PROPN	Cove
—	PUNCT	—
se	PRON	se
là	ADV	là
il	PRON	il
l'	PRON	l'
cessait	VERB	cesser
Conseil	NOUN	conseil
.	PUNCT	.
,	PUNCT	,
cette	DET	ce
à	ADP	à
la	DET	le
venait	VERB	venir
en	ADP	en
petite	ADJ	petit
avant	NOUN	avant
bar	NOUN	bar
,	PUNCT	,
détourner	VERB	détourner
Pablo	PROPN	Pablo
Falcombe	PROPN	Falcombe
,	PUNCT	,
il	PRON	il
tache	NOUN	tache
derrière	ADP	derrière
hublot	NOUN	hublot
arrière	NOUN	arrière
pour	ADP	pour
de	ADP	de
il	PRON	il
va	VERB	aller
répandre	VERB	répandre
entièrement	ADV	entièrement
donc	ADV	donc
aménagées	VERB	aménager
,	PUNCT	,
hôtels	NOUN	hôtel
Je	PRON	je
rocs	NOUN	roc
,	PUNCT	,
relever	VERB	relever
tournait	VERB	tourner
rendu	VERB	rendre
exploitation	NOUN	exploitation
sa	DET	son
et	CCONJ	et
d'	ADP	de
sur	ADP	sur
s'	PRON	se
laissai	VERB	laisser
à	ADP	à
coupaient	VERB	couper
écume	NOUN	écume
puis	CCONJ	puis
Je	PRON	je
pour	ADP	pour
en	ADP	en
employés	NOUN	employé
;	PUNCT	;
pour	ADP	pour
:	PUNCT	:
renvoyé	VERB	renvoyer
de	ADP	de
désirs	NOUN	désir
dans	ADP	dans
.	PUNCT	.
l'	PRON	l'
vivement	ADV	vivement
.	PUNCT	.
Mellors	PROPN	Mellors
l'	DET	le
plus	ADV	plus
accompagnait	VERB	accompagner
seraient	AUX	être
de	ADP	de
à	ADP	à
—	PUNCT	—
boit	VERB	boire
avais	VERB	avoir
cabines	NOUN	cabine
yachts	NOUN	yacht
au	ADP	au
petit	ADJ	petit
,	PUNCT	,
donnait	VERB	donner
y	PRON	y
Mellors	PROPN	Mellors
,	PUNCT	,
et	CCONJ	et
des	DET	un
,	PUNCT	,
et	CCONJ	et
le	PRON	le
danger	NOUN	danger
observais	VERB	observer
Copwright	PROPN	Copwright
l'	DET	le
disperser	VERB	disperser
subite	ADJ	subit
vingt	NUM	vingt
entendis	VERB	entendre
sur	ADP	sur
de	ADP	de
poupe	NOUN	poupe
être	AUX	être
et	CCONJ	et
leur	DET	leur
du	ADP	de
et	CCONJ	et
vagues	NOUN	vague
discret	ADJ	discret
Le	DET	le
installé	VERB	installer
cents	NUM	cent
femme	NOUN	femme
,	PUNCT	,
occuper	VERB	occuper
.	PUNCT	.
était	AUX	être
—	PUNCT	—
.	PUNCT	.
serait	AUX	être
les	DET	le
j'	PRON	je
une	DET	un
la	DET	le
Mellors	PROPN	Mellors
environ	ADV	environ
articles	NOUN	article
fusilla	VERB	fusiller
apparemment	ADV	apparemment
une	DET	un
apparemment	ADV	apparemment
en	PRON	en
fontaines	NOUN	fontaine
verre	NOUN	verre
je	PRON	je
exploité	VERB	exploiter
auxiliaires	ADJ	auxiliaire
propre	ADJ	propre
une	DET	un
de	ADP	de
Malheureusement	ADV	malheureusement
œil	NOUN	œil
mieux	ADV	mieux
.	PUNCT	.
rien	PRON	rien
l'	DET	le
le	DET	le
des	ADP	de
,	PUNCT	,
on	PRON	on
kilomètres	NOUN	kilomètre
que	SCONJ	que
les	DET	le
promenant	VERB	promener
instant	NOUN	instant
retournai	VERB	retourner
Ça	PRON	cela
frais	NOUN	frais
agissait	VERB	agir
,	PUNCT	,
d'	ADP	de
assise	VERB	asseoir
la	DET	le
avais	AUX	avoir
connaissait	VERB	connaître
gens	NOUN	gens
peine	NOUN	peine
quatre	NUM	quatre
les	DET	le
mois	NOUN	mois
la	DET	le
I	NOUN	i
sa	DET	son
à	ADP	à
mais	CCONJ	mais
au	ADP	au
à	ADP	à
la	DET	le
.	PUNCT	.
possède	VERB	posséder
il	PRON	il
invité	VERB	inviter
—	PUNCT	—
avaient	AUX	avoir
lorsque	SCONJ	lorsque
vivre	VERB	vivre
que	SCONJ	que
;	PUNCT	;
»	PUNCT	»
croisière	NOUN	croisière
de	ADP	de
visite	NOUN	visite
,	PUNCT	,
intention	NOUN	intention
épongea	VERB	éponger
De	ADP	de
,	PUNCT	,
le	DET	le
homme	NOUN	homme
hôtelier	NOUN	hôtelier
la	DET	le
Jean	PROPN	Jean
quittai	VERB	quitter
une	DET	un
s'	PRON	se
à	ADP	à
quelques	DET	quelque
standard	ADJ	standard
Mellors	PROPN	Mellors
le	DET	le
,	PUNCT	,
ne	ADV	ne
cabine	NOUN	cabine
me	PRON	me
première	ADJ	premier
yacht	NOUN	yacht
,	PUNCT	,
soir	NOUN	soir
l'	PRON	l'
Je	PRON	je
Falcombe	PROPN	Falcombe
pas	ADV	pas
avec	ADP	avec
Mellors	PROPN	Mellors
,	PUNCT	,
la	DET	le
porte	NOUN	porte
le	DET	le
estimais	VERB	estimer
