yeux	NOUN	oeil
portait	VERB	porter
qu'	SCONJ	que
du	ADP	de
...	PUNCT	...
enveloppèrent	VERB	envelopper
Ashland	PROPN	Ashland
me	PRON	me
achetai	VERB	acheter
client	NOUN	client
,	PUNCT	,
Dick	PROPN	Dick
évadée	VERB	évader
appelez	VERB	appeler
a	AUX	avoir
plaît	VERB	plaire
les	DET	le
avoir	VERB	avoir
.	PUNCT	.
Retournez	VERB	retourner
grille	NOUN	grille
cherchez	VERB	chercher
.	PUNCT	.
Tom	PROPN	Tom
D'	ADP	de
décapitée	VERB	décapiter
chien	NOUN	chien
le	DET	le
8	NUM	8
.	PUNCT	.
d'	ADP	de
.	PUNCT	.
œil	NOUN	œil
une	DET	un
un	PRON	un
cherche	VERB	cherche
minuit	NOUN	minuit
avez	VERB	avoir
allée	NOUN	allée
a	AUX	avoir
battant	VERB	battre
—	PUNCT	—
.	PUNCT	.
petit	ADJ	petit
tour	NOUN	tour
sa	DET	son
est	AUX	être
avez	VERB	avoir
un	DET	un
dans	ADP	dans
coup	NOUN	coup
eux	PRON	lui
j'	PRON	je
qui	PRON	qui
—	PUNCT	—
est	AUX	être
fermé	VERB	fermer
cette	DET	ce
Super	ADJ	super
changerai	VERB	changer
la	DET	le
d'	ADP	de
Don	PROPN	Don
le	DET	le
,	PUNCT	,
L'	DET	le
relâche	NOUN	relâche
tous	ADJ	tout
aéroport	NOUN	aéroport
,	PUNCT	,
.	PUNCT	.
,	PUNCT	,
de	ADP	de
vous	PRON	vous
,	PUNCT	,
plafond	NOUN	plafond
.	PUNCT	.
!	PUNCT	!
,	PUNCT	,
?	PUNCT	?
Un	DET	un
ignorais	VERB	ignorer
!	PUNCT	!
,	PUNCT	,
cela	PRON	cela
l'	PRON	l'
de	ADP	de
à	ADP	à
je	PRON	je
«	PUNCT	«
février	NOUN	février
sur	ADP	sur
dans	ADP	dans
-ce	PRON	-ce
la	DET	le
.	PUNCT	.
vides	ADJ	vide
pris	VERB	prendre
—	PUNCT	—
,	PUNCT	,
émergeâmes	VERB	émerger
me	PRON	me
barreaux	NOUN	barreau
Ecosse	PROPN	Ecosse
Giovanni	PROPN	Giovanni
une	DET	un
atterri	VERB	atterrir
yeux	NOUN	oeil
?	PUNCT	?
Les	DET	le
—	PUNCT	—
train	NOUN	train
«	PUNCT	«
Clifty	PROPN	Clifty
n'	ADV	n'
la	DET	le
Dites	VERB	dire
(	PUNCT	(
accord	NOUN	accord
murmuré	VERB	murmurer
des	DET	un
Road	X	Road
Notre-Dame	PROPN	Notre-Dame
et	CCONJ	et
.	PUNCT	.
chose	NOUN	chose
aide	NOUN	aide
obscurcissant	VERB	obscurcir
)	PUNCT	)
regard	NOUN	regard
.	PUNCT	.
bénite	ADJ	bénit
des	DET	un
ce	PRON	ce
—	PUNCT	—
lorsque	SCONJ	lorsque
Jake	PROPN	Jake
brandi	VERB	brandir
On	PRON	on
séminaire	NOUN	séminaire
s'	PRON	se
.	PUNCT	.
les	DET	le
perdre	VERB	perdre
années	NOUN	année
—	PUNCT	—
.	PUNCT	.
dans	ADP	dans
—	PUNCT	—
