aussi	ADV	aussi
les	DET	le
envie	NOUN	envie
évolution	NOUN	évolution
la	DET	le
de	ADP	de
l'	PRON	l'
pour	ADP	pour
gazon	NOUN	gazon
Excédée	VERB	excéder
tout	DET	tout
pianistiques	ADJ	pianistique
le	DET	le
l'	DET	le
coin	NOUN	coin
ses	DET	son
leurs	DET	leur
des	ADP	de
Mais	CCONJ	mais
bien	ADV	bien
milieu	NOUN	milieu
aussi	ADV	aussi
grands	ADJ	grand
de	ADP	de
penser	VERB	penser
gris-de-mer	ADJ	gris-de-mer
...	PUNCT	...
que	SCONJ	que
elle-même	PRON	lui-même
ne	ADV	ne
qu'	SCONJ	que
mais	CCONJ	mais
en	ADP	en
sereine	ADJ	serein
la	DET	le
se	PRON	se
ancienne	ADJ	ancien
Sophie	PROPN	Sophie
ce	DET	ce
école	NOUN	école
côté	NOUN	côté
-	NOUN	-
McFee	PROPN	McFee
,	PUNCT	,
regardant	VERB	regarder
fait	NOUN	fait
anglais	NOUN	anglais
,	PUNCT	,
bras	NOUN	bras
par	ADP	par
une	DET	un
et	CCONJ	et
qui	PRON	qui
des	DET	un
.	PUNCT	.
filets	NOUN	filet
jardinier	NOUN	jardinier
le	DET	le
du	ADP	de
une	DET	un
Pas	ADV	pas
accordait	VERB	accorder
batte	NOUN	batte
nuées	NOUN	nuée
Lucas	PROPN	Lucas
taille	NOUN	taille
en	ADP	en
contre	ADP	contre
la	DET	le
affinant	VERB	affiner
.	PUNCT	.
des	DET	un
tour	NOUN	tour
pareilles	ADJ	pareil
trop	ADV	trop
ensoleillé	ADJ	ensoleillé
on	PRON	on
cas	NOUN	cas
du	ADP	de
chaleur	NOUN	chaleur
émoulu	ADJ	émoulu
du	ADP	de
PRINCIPAUX	NOUN	principal
camarades	NOUN	camarade
-ce	PRON	-ce
Sautais	PROPN	Sautais
que	SCONJ	que
faire	VERB	faire
surcroît	NOUN	surcroît
la	DET	le
Dodd	PROPN	Dodd
bien	ADV	bien
pourtant	ADV	pourtant
Ses	DET	son
Mrs	NOUN	mr
,	PUNCT	,
quelque	ADV	quelque
que	PRON	que
la	DET	le
au	ADP	au
le	DET	le
Mlle	NOUN	mlle
McFee	PROPN	McFee
,	PUNCT	,
désaccord	NOUN	désaccord
en	ADP	en
de	ADP	de
de	ADP	de
l'	DET	le
Certes	ADV	certes
voix	NOUN	voix
.	PUNCT	.
d'	ADP	de
se	PRON	se
Dodd	PROPN	Dodd
œil	NOUN	œil
serait	AUX	être
Bernard	PROPN	Bernard
qui	PRON	qui
parents	NOUN	parent
de	ADP	de
du	ADP	de
interrompre	VERB	interrompre
là	ADV	là
yeux	NOUN	oeil
de	ADP	de
LES	DET	le
for	NOUN	for
appropriées	ADJ	approprié
la	DET	le
arrière-plan	NOUN	arrière-plan
pouvait	VERB	pouvoir
sérénité	NOUN	sérénité
.	PUNCT	.
anecdotes	NOUN	anecdote
excédée	VERB	excéder
,	PUNCT	,
superbement	ADV	superbement
charmante	ADJ	charmant
il	PRON	il
,	PUNCT	,
de	ADP	de
d'	ADP	de
brise	NOUN	brise
Moss	PROPN	Moss
pareils	ADJ	pareil
vite	ADV	vite
tableau	NOUN	tableau
détroit	NOUN	détroit
devoirs	NOUN	devoir
de	DET	de
bourdonnement	NOUN	bourdonnement
des	DET	un
