DONC	ADV	donc
il	PRON	il
était	AUX	être
griller	VERB	griller
exaspérant	ADJ	exaspérant
sale	ADJ	sale
idée	NOUN	idée
tripes	NOUN	tripe
DÉSIR	NOUN	désir
su	VERB	savoir
UNTEL	ADJ	untel
à	ADP	à
qui	PRON	qui
CARICATURES	NOUN	caricature
1970	NUM	1970
Barzman	PROPN	Barzman
à	ADP	à
,	PUNCT	,
Noire	ADJ	noir
vitesse	NOUN	vitesse
le	DET	le
ai	AUX	avoir
survivre	VERB	survivre
ne	ADV	ne
,	PUNCT	,
choisis	VERB	choisir
Soulat	PROPN	Soulat
à	ADP	à
dis	VERB	dire
le	DET	le
pour	ADP	pour
petit	ADJ	petit
ni	CCONJ	ni
NOM	NOUN	nom
,	PUNCT	,
le	DET	le
.	PUNCT	.
était	AUX	être
Globe	NOUN	globe
fait	VERB	faire
on	PRON	on
BEN	PROPN	BEN
Butron	PROPN	Butron
qu'	SCONJ	que
-on	PRON	on
anglais	NOUN	anglais
travaillé	VERB	travailler
pour	ADP	pour
»	PUNCT	»
Faut	VERB	falloir
souhaitant	VERB	souhaiter
QUE	SCONJ	que
ai	AUX	avoir
lui	PRON	lui
cassait	VERB	casser
sommes	AUX	être
.	PUNCT	.
fait	VERB	faire
DE	ADP	de
je	PRON	je
La	DET	le
LA	DET	le
N'	PROPN	N'
personnage	NOUN	personnage
était	AUX	être
d'	ADP	de
seconde	ADJ	second
demande	VERB	demande
,	PUNCT	,
,	PUNCT	,
lue	VERB	lire
voir	AUX	voir
ineptes	ADJ	inepte
.	PUNCT	.
.	PUNCT	.
Journal	NOUN	journal
son	DET	son
FUT	AUX	être
est	AUX	être
pas	ADV	pas
des	DET	un
Je	PRON	je
.	PUNCT	.
faire	VERB	faire
plus	ADV	plus
EDDY	PROPN	EDDY
Manchette	PROPN	Manchette
choses	NOUN	chose
mettre	VERB	mettre
paranoïaque	ADJ	paranoïaque
.	PUNCT	.
faire	VERB	faire
mes	DET	mon
sur	ADP	sur
un	DET	un
a	AUX	avoir
n'	ADV	n'
À	ADP	à
BEN	PROPN	BEN
RÉEL	NOUN	réel
,	PUNCT	,
les	DET	le
travaillé	VERB	travailler
DES	ADP	de
GUSTRO	PROPN	GUSTRO
,	PUNCT	,
chacal	NOUN	chacal
de	ADP	de
traductions	NOUN	traduction
courts-métrages	NOUN	court-métrage
,	PUNCT	,
ce	DET	ce
QUI	PRON	qui
SONT	AUX	être
découvert	VERB	découvrir
S'	SCONJ	s'
de	ADP	de
de	ADP	de
,	PUNCT	,
vous	PRON	vous
d'	ADP	de
Imparfait	ADJ	imparfait
Je	PRON	je
près	ADV	près
16	NUM	16
L	DET	l
“	PUNCT	“
eu	VERB	avoir
la	DET	le
décès	NOUN	décès
nos	DET	notre
.	PUNCT	.
aussi	ADV	aussi
lui	PRON	lui
on	PRON	on
,	PUNCT	,
à	ADP	à
et	CCONJ	et
s'	PRON	se
.	PUNCT	.
c'	PRON	ce
m'	PRON	me
pas	ADV	pas
DE	ADP	de
rien	PRON	rien
Henri	PROPN	Henri
Il	PRON	il
.	PUNCT	.
à	ADP	à
NE	ADV	ne
continué	VERB	continuer
LES	DET	le
.	PUNCT	.
ce	DET	ce
.	PUNCT	.
sujet	NOUN	sujet
mais	CCONJ	mais
passé	VERB	passer
de	ADP	de
nous	PRON	nous
revue	NOUN	revue
L'	DET	le
,	PUNCT	,
plus	ADV	plus
film	NOUN	film
vendrait	VERB	vendre
affirme	VERB	affirme
été	AUX	être
et	CCONJ	et
sorte	NOUN	sorte
à	ADP	à
ami	NOUN	ami
,	PUNCT	,
ailleurs	ADV	ailleurs
écrivant	VERB	écrire
COMPRIS	VERB	comprendre
c'	PRON	ce
DEVINÉ	VERB	deviner
un	DET	un
était	AUX	être
à	ADP	à
avec	ADP	avec
sale	ADJ	sale
INDIQUE	ADJ	indique
François	PROPN	François
.	PUNCT	.
a	AUX	avoir
.	PUNCT	.
TEL	DET	tel
réussirait	VERB	réussir
1980	NUM	1980
il	PRON	il
écrit	VERB	écrire
,	PUNCT	,
garde	VERB	garde
parce	SCONJ	parce
Deloux	PROPN	Deloux
est	AUX	être
la	DET	le
Les	DET	le
était	AUX	être
mon	DET	mon
,	PUNCT	,
avait	AUX	avoir
est	AUX	être
est	AUX	être
connaissais	VERB	connaître
est	AUX	être
auteur	NOUN	auteur
l'	PRON	l'
les	PRON	le
CLÉ	NOUN	clé
.	PUNCT	.
ai	AUX	avoir
Maintenant	ADV	maintenant
intelligent	ADJ	intelligent
Noire	ADJ	noir
Gustro	PROPN	Gustro
PHONÉTIQUES	ADJ	phonétique
un	DET	un
homme	NOUN	homme
pour	ADP	pour
choqué	VERB	choquer
YEUX	NOUN	oeil
il	PRON	il
juin	NOUN	juin
.	PUNCT	.
dans	ADP	dans
dans	ADP	dans
ai	AUX	avoir
qu'	SCONJ	que
On	PRON	on
c'	PRON	ce
Extrait	NOUN	extrait
AFFAIRE	NOUN	affaire
ordre	NOUN	ordre
.	PUNCT	.
la	DET	le
c'	PRON	ce
N'	PROPN	N'
quand	SCONJ	quand
avec	ADP	avec
,	PUNCT	,
intellectuelle	ADJ	intellectuel
grand-chose	PRON	grand-chose
à	ADP	à
de	ADP	de
QUE	ADV	que
finalement	ADV	finalement
était	AUX	être
les	DET	le
,	PUNCT	,
FAITS	NOUN	fait
étais	AUX	être
réaliser	VERB	réaliser
film	NOUN	film
Trop	ADV	trop
vu	VERB	voir
essayait	VERB	essayer
dernière	ADJ	dernier
puis	CCONJ	puis
TROUVERONT	VERB	trouver
tout	PRON	tout
irritant	ADJ	irritant
mec	NOUN	mec
de	ADP	de
PERSONNAGES	NOUN	personnage
dans	ADP	dans
après-midi	NOUN	après-midi
j'	PRON	je
d'	ADP	de
Jugements	NOUN	jugement
texte	NOUN	texte
.	PUNCT	.
fameuse	ADJ	fameux
;	PUNCT	;
mal	ADV	mal
Laissez	VERB	laisser
jouer	VERB	jouer
Penser	VERB	penser
,	PUNCT	,
chacal	NOUN	chacal
avertissement	NOUN	avertissement
vu	VERB	voir
Je	PRON	je
DE	ADP	de
prévention	NOUN	prévention
que	SCONJ	que
ABOUTIRENT	VERB	aboutir
”	PUNCT	”
N'	PROPN	N'
me	PRON	me
