aux	ADP	à
geste	NOUN	geste
verger	NOUN	verger
mural	NOUN	mural
du	ADP	de
dans	ADP	dans
de	ADP	de
dans	ADP	dans
dans	ADP	dans
envers	ADP	envers
front	NOUN	front
d'	ADP	de
arbre	NOUN	arbre
la	DET	le
promenades	NOUN	promenade
texte	NOUN	texte
de	ADP	de
de	ADP	de
horizon	NOUN	horizon
s'	PRON	se
somme	PROPN	sommer
mes	DET	mon
dans	ADP	dans
plissées	VERB	plisser
sacre	NOUN	sacre
tomber	VERB	tomber
les	DET	le
la	DET	le
le	DET	le
l'	DET	le
mer	NOUN	mer
se	PRON	se
pouce	NOUN	pouce
les	DET	le
de	ADP	de
au	ADP	au
peurs	NOUN	peur
lèvres	NOUN	lèvre
de	ADP	de
démons	NOUN	démon
et	CCONJ	et
tombe	NOUN	tombe
heurtent	VERB	heurter
de	ADP	de
se	PRON	se
ton	NOUN	ton
déjà	ADV	déjà
vient	VERB	venir
étamine	NOUN	étamine
fois	NOUN	fois
de	ADP	de
luette	PROPN	luette
costumées	VERB	costumer
langues	NOUN	langue
dix	NUM	dix
de	ADP	de
perforai	VERB	perforer
fois	NOUN	fois
,	PUNCT	,
mort	ADJ	mort
contre	ADP	contre
le	DET	le
termes	NOUN	terme
conciliabules	NOUN	conciliabule
plié	VERB	plier
inertes	ADJ	inerte
aux	ADP	à
sanglot	NOUN	sanglot
je	NOUN	je
la	DET	le
,	PUNCT	,
perforant	VERB	perforer
La	DET	le
secondes	NOUN	seconde
clarté	NOUN	clarté
hebdomadaires	ADJ	hebdomadaire
l'	DET	le
champ	NOUN	champ
marée	NOUN	marée
main	NOUN	main
touche	VERB	touche
évanoui	NOUN	évanoui
testaments	NOUN	testament
de	ADP	de
aquarium	NOUN	aquarium
de	ADP	de
plantées	VERB	planter
nomment	VERB	nommer
en	ADP	en
la	DET	le
sept	NUM	sept
école	NOUN	école
des	ADP	de
pâle	NOUN	pâle
doigts	NOUN	doigt
,	PUNCT	,
caché	VERB	cacher
jusqu'	ADP	jusque
la	DET	le
épaule	NOUN	épaule
de	ADP	de
lové	VERB	lover
survivre	VERB	survivre
par	ADP	par
de	ADP	de
.	PUNCT	.
fontaines	NOUN	fontaine
objet	NOUN	objet
de	ADP	de
l'	DET	le
la	DET	le
des	ADP	de
pour	ADP	pour
mains	NOUN	main
chaque	DET	chaque
pleur	NOUN	pleur
la	DET	le
que	PRON	que
gorge	NOUN	gorge
Chaque	DET	chaque
salive	NOUN	salive
assourdies	VERB	assourdir
Au	ADP	au
,	PUNCT	,
lustres	NOUN	lustre
apaisement	NOUN	apaisement
le	DET	le
du	ADP	de
poli	VERB	polir
tissus	NOUN	tissu
,	PUNCT	,
du	ADP	de
bordé	VERB	border
ailes	NOUN	aile
table	NOUN	table
à	ADP	à
et	CCONJ	et
LIVRE	NOUN	livre
croisais	VERB	croiser
aux	ADP	à
montrer	VERB	montrer
les	DET	le
aux	ADP	à
coudes	NOUN	coude
opaque	ADJ	opaque
le	DET	le
.	PUNCT	.
des	ADP	de
de	ADP	de
Les	DET	le
.	PUNCT	.
Là	ADV	là
un	DET	un
arête	NOUN	arête
colline	NOUN	colline
les	DET	le
autres	ADJ	autre
la	DET	le
éteintes	VERB	éteindre
élu	VERB	élire
les	DET	le
décembre	NOUN	décembre
l'	DET	le
le	DET	le
parvenir	VERB	parvenir
l'	DET	le
le	DET	le
de	ADP	de
viennent	VERB	venir
aubes	NOUN	aube
entre	ADP	entre
éclat	NOUN	éclat
au	ADP	au
en	ADP	en
les	DET	le
dans	ADP	dans
taillé	VERB	tailler
demain	ADV	demain
pénétrants	ADJ	pénétrant
cahiers	NOUN	cahier
au	ADP	au
moyen-âgeux	ADJ	moyen-âgeux
déposait	VERB	déposer
cales	NOUN	cale
,	PUNCT	,
digues	NOUN	digue
marge	NOUN	marge
savoir	VERB	savoir
tonné	VERB	tonner
