,	PUNCT	,
;	PUNCT	;
martyr	NOUN	martyr
et	CCONJ	et
pilules	NOUN	pilule
Cela	PRON	cela
tu	PRON	tu
ne	ADV	ne
Lui	PRON	lui
les	DET	le
pertinemment	ADV	pertinemment
et	CCONJ	et
son	DET	son
mort	NOUN	mort
.	PUNCT	.
la	DET	le
du	DET	de
long	NOUN	long
homme	NOUN	homme
-t	PRON	-t
arbore	VERB	arbore
où	PRON	où
bonté	NOUN	bonté
commande	NOUN	commande
idée	NOUN	idée
un	DET	un
sa	DET	son
de	ADP	de
de	ADP	de
Road	PROPN	Road
un	DET	un
était	AUX	être
l'	DET	le
sur	ADP	sur
chose	NOUN	chose
répéta	VERB	répéter
Et	CCONJ	et
Où	ADV	où
l'	PRON	l'
avec	ADP	avec
.	PUNCT	.
Denise	PROPN	Denise
connaissait	VERB	connaître
.	PUNCT	.
soir	NOUN	soir
descendit	VERB	descendre
contemplait	VERB	contempler
peinte	VERB	peindre
de	ADP	de
statue	NOUN	statue
qui	PRON	qui
et	CCONJ	et
un	DET	un
régimes	NOUN	régime
World'	PROPN	World'
L'	DET	le
aux	ADP	à
nombre	NOUN	nombre
Il	PRON	il
Reg	PROPN	Reg
se	PRON	se
trouvait	VERB	trouver
coquille	NOUN	coquille
pas	ADV	pas
!	PUNCT	!
bracelets	NOUN	bracelet
tout	PRON	tout
demeure	NOUN	demeure
tous	ADJ	tout
Wexford	PROPN	Wexford
ne	ADV	ne
Thomas	PROPN	Thomas
de	ADP	de
,	PUNCT	,
.	PUNCT	.
Pan	PROPN	Pan
clignant	VERB	cligner
Kensington	PROPN	Kensington
Elles	PRON	lui
Wexford	PROPN	Wexford
aller	VERB	aller
femme	NOUN	femme
faire	VERB	faire
dans	ADP	dans
fleurs	NOUN	fleur
gâteaux	NOUN	gâteau
des	DET	un
ils	PRON	il
?	PUNCT	?
King'	PROPN	King'
Thomas	PROPN	Thomas
attendait	VERB	attendre
attendait	VERB	attendre
,	PUNCT	,
,	PUNCT	,
cas	NOUN	cas
,	PUNCT	,
oncle	NOUN	oncle
à	ADP	à
amateurs	ADJ	amateur
à	ADP	à
obligèrent	VERB	obliger
s'	SCONJ	s'
dit	VERB	dire
.	PUNCT	.
et	CCONJ	et
n'	ADV	n'
,	PUNCT	,
pas	ADV	pas
distraire	VERB	distraire
elle	PRON	lui
la	DET	le
-	PUNCT	-
même	ADV	même
s	X	s
,	PUNCT	,
.	PUNCT	.
