parler	VERB	parler
Tarpon	PROPN	Tarpon
fait	VERB	faire
cet	DET	ce
,	PUNCT	,
du	ADP	de
affaire	NOUN	affaire
la	DET	le
.	PUNCT	.
n'	ADV	n'
au	ADP	au
assise	VERB	asseoir
à	ADP	à
écoutez	VERB	écouter
dans	ADP	dans
dont	PRON	dont
pas	ADV	pas
paupières	NOUN	paupière
,	PUNCT	,
dame	NOUN	dame
que	SCONJ	que
regardé	VERB	regarder
Ah	INTJ	Ah
un	DET	un
du	ADP	de
un	DET	un
ai	AUX	avoir
Vous	PRON	vous
que	SCONJ	que
beaucoup	ADV	beaucoup
si	SCONJ	si
:	PUNCT	:
chez	ADP	chez
fil	NOUN	fil
ce	PRON	ce
l'	DET	le
faisan	NOUN	faisan
second	ADJ	second
a	AUX	avoir
dit	VERB	dire
c'	PRON	ce
coudes	NOUN	coude
d'	ADP	de
,	PUNCT	,
je	PRON	je
,	PUNCT	,
vous	PRON	vous
une	DET	un
que	SCONJ	que
ne	ADV	ne
perchée	ADJ	percher
l'	DET	le
est	AUX	être
mien	ADJ	mien
1	NUM	1
,	PUNCT	,
amie	NOUN	amie
rester	VERB	rester
je	PRON	je
pas	ADV	pas
parce	SCONJ	parce
je	PRON	je
un	DET	un
chez	ADP	chez
peu	ADV	peu
arnaquer	VERB	arnaquer
quelqu'	DET	quelque
battu	VERB	battre
écoutez	VERB	écouter
sur	ADP	sur
MERCREDI	NOUN	mercredi
Tarpon	PROPN	Tarpon
vous	PRON	vous
.	PUNCT	.
Tarpon	PROPN	Tarpon
.	PUNCT	.
,	PUNCT	,
J'	PRON	je
sur	ADP	sur
aise	NOUN	aise
.	PUNCT	.
l'	DET	le
dramatique	ADJ	dramatique
D'	ADP	de
de	ADP	de
,	PUNCT	,
en	ADP	en
des	DET	un
du	ADP	de
c'	PRON	ce
)	PUNCT	)
,	PUNCT	,
il	PRON	il
et	CCONJ	et
demander	VERB	demander
,	PUNCT	,
uniquement	ADV	uniquement
peu	NOUN	peu
28	NUM	28
est	AUX	être
c'	PRON	ce
adresser	VERB	adresser
postes	NOUN	poste
son	DET	son
faire	AUX	faire
Je	PRON	je
Remarquer	VERB	remarquer
.	PUNCT	.
je	PRON	je
plateau	NOUN	plateau
genre	NOUN	genre
bien	ADV	bien
jugement	NOUN	jugement
Voilà	VERB	voilà
complètement	ADV	complètement
faisant	VERB	faire
skaï	PROPN	skaï
hein	ADV	hein
J'	PRON	je
purement	ADV	purement
je	PRON	je
Tarpon	PROPN	Tarpon
ai	AUX	avoir
NOVEMBRE	NOUN	novembre
que	SCONJ	que
y	PRON	y
fond	NOUN	fond
.	PUNCT	.
Ça	PRON	cela
vais	VERB	aller
demeurant	NOUN	demeurant
son	DET	son
est	AUX	être
,	PUNCT	,
garantis	VERB	garantir
soit	CCONJ	soit
l'	DET	le
une	DET	un
donnant	VERB	donner
impossible	ADJ	impossible
évidemment	ADV	évidemment
Quel	DET	quel
vous	PRON	vous
dit	VERB	dire
trucs	NOUN	truc
ce	PRON	ce
,	PUNCT	,
d'	ADP	de
raconter	VERB	raconter
j'	PRON	je
Coccioli	PROPN	Coccioli
d'	ADP	de
,	PUNCT	,
c'	PRON	ce
était	AUX	être
vous	PRON	vous
ahuri	ADJ	ahuri
de	ADP	de
des	ADP	de
?	PUNCT	?
question	NOUN	question
de	ADP	de
pointus	ADJ	pointu
elle	PRON	lui
convient	VERB	convier
.	PUNCT	.
rester	VERB	rester
,	PUNCT	,
nécessairement	ADV	nécessairement
était	AUX	être
dit	VERB	dire
sourire	NOUN	sourire
suspense	NOUN	suspense
Ah	INTJ	Ah
fait	VERB	faire
dise	VERB	dire
simplement	ADV	simplement
le	DET	le
ou	CCONJ	ou
raconte	VERB	raconte
est	AUX	être
que	SCONJ	que
.	PUNCT	.
,	PUNCT	,
mal	ADV	mal
vieille	ADJ	vieux
fauchée	VERB	faucher
l'	DET	le
plaisir	NOUN	plaisir
savez	VERB	savoir
.	PUNCT	.
déjà	ADV	déjà
Et	CCONJ	et
.	PUNCT	.
afin	ADV	afin
lui	PRON	lui
de	ADP	de
carrément	ADV	carrément
