contrat	NOUN	contrat
c'	PRON	ce
jour	NOUN	jour
leur	PRON	leur
jusqu'	ADP	jusque
Alberni	PROPN	Alberni
Pourquoi	ADV	pourquoi
se	PRON	se
qu'	SCONJ	que
prisonniers	NOUN	prisonnier
de	ADP	de
,	PUNCT	,
condition	NOUN	condition
tournai	VERB	tourner
yeux	NOUN	oeil
repêchâmes	VERB	repêcher
était	AUX	être
quoi	PRON	quoi
devant	ADP	devant
faut	VERB	falloir
en	ADP	en
aux	DET	aux
porté	VERB	porter
un	DET	un
de	ADP	de
dernières	ADJ	dernier
vêtements	NOUN	vêtement
que	PRON	que
que	SCONJ	que
tiraillé	VERB	tirailler
Cependant	ADV	cependant
Il	PRON	il
emmené	VERB	emmener
vedette	NOUN	vedette
chance	NOUN	chance
debout	ADV	debout
traits	NOUN	trait
personnes	NOUN	personne
les	DET	le
heurtèrent	VERB	heurter
vous	PRON	vous
Je	PRON	je
jamais	ADV	jamais
avait	AUX	avoir
Il	PRON	il
je	PRON	je
retourna	VERB	retourner
avait	AUX	avoir
prendre	VERB	prendre
ces	DET	ce
déjà	ADV	déjà
entendre	VERB	entendre
lui	PRON	lui
et	CCONJ	et
pouvions	VERB	pouvoir
suffisant	ADJ	suffisant
.	PUNCT	.
haussa	VERB	hausser
sautillait	VERB	sautiller
Alberni	PROPN	Alberni
L'	DET	le
retombait	VERB	retomber
écoulait	VERB	écouler
avions	AUX	avoir
leur	DET	leur
dis	VERB	dire
«	PUNCT	«
les	DET	le
corps	NOUN	corps
de	ADP	de
et	CCONJ	et
d'	DET	d'
Il	PRON	il
tirer	VERB	tirer
Les	DET	le
du	ADP	de
reconnaissables	ADJ	reconnaissable
de	ADP	de
les	DET	le
?	PUNCT	?
planeur	NOUN	planeur
dériva	VERB	dériver
sac	NOUN	sac
était	AUX	être
jubilation	NOUN	jubilation
étaient	AUX	être
et	CCONJ	et
à	ADP	à
l'	DET	le
P.D.C.	PROPN	P.D.C.
de	ADP	de
.	PUNCT	.
nous	PRON	nous
de	ADP	de
assister	VERB	assister
homme	NOUN	homme
quelques	DET	quelque
avait	AUX	avoir
port	NOUN	port
divisé	VERB	diviser
je	PRON	je
servage	NOUN	servage
d'	ADP	de
le	DET	le
était	AUX	être
l'	DET	le
hommes	NOUN	homme
tel	ADJ	tel
le	DET	le
il	PRON	il
Ils	PRON	il
.	PUNCT	.
auprès	ADV	auprès
que	SCONJ	que
me	PRON	me
s'	PRON	se
deux	NUM	deux
.	PUNCT	.
Je	PRON	je
avais	AUX	avoir
avait	VERB	avoir
bord	NOUN	bord
lire	VERB	lire
leurs	DET	leur
,	PUNCT	,
.	PUNCT	.
à	ADP	à
vers	ADP	vers
est	AUX	être
Pénale	ADJ	pénal
glauque	ADJ	glauque
un	DET	un
si	ADV	si
que	SCONJ	que
nouveau	ADJ	nouveau
,	PUNCT	,
immédiatement	ADV	immédiatement
me	PRON	me
à	ADP	à
?	PUNCT	?
et	CCONJ	et
dos	NOUN	dos
Comme	ADP	comme
crus	VERB	croire
grandes	ADJ	grand
de	ADP	de
.	PUNCT	.
et	CCONJ	et
étaient	AUX	être
bondissaient	VERB	bondir
Je	PRON	je
encore	ADV	encore
et	CCONJ	et
.	PUNCT	.
pourquoi	ADV	pourquoi
,	PUNCT	,
perdirent	VERB	perdre
par	ADP	par
yeux	NOUN	oeil
tics	NOUN	tic
brisé	VERB	briser
le	PRON	le
trahissait	VERB	trahir
nous	PRON	nous
-t	PRON	-t
l'	DET	le
.	PUNCT	.
pare-chocs	NOUN	pare-chocs
auprès	ADV	auprès
trouvaient	VERB	trouver
-ils	PRON	il
catégories	NOUN	catégorie
portaient	VERB	porter
Il	PRON	il
à	ADP	à
de	ADP	de
saillait	VERB	saillir
statut	NOUN	statut
un	DET	un
tous	ADJ	tout
se	PRON	se
n'	ADV	n'
.	PUNCT	.
navire	NOUN	navire
en	ADP	en
souriaient	VERB	sourire
homme	NOUN	homme
en	ADP	en
Cependant	ADV	cependant
lui	PRON	lui
caduc	ADJ	caduc
.	PUNCT	.
Alberni	PROPN	Alberni
Son	DET	son
,	PUNCT	,
droit	NOUN	droit
de	ADP	de
le	DET	le
la	DET	le
victime	NOUN	victime
Mais	CCONJ	mais
au-dessus	ADV	au-dessus
relevai	VERB	relever
ciel	NOUN	ciel
libre	ADJ	libre
également	ADV	également
y	PRON	y
trop	ADV	trop
lui	PRON	lui
J'	PRON	je
de	ADP	de
des	ADP	de
rendait	VERB	rendre
protège-colonne	NOUN	protège-colonne
embarcation	NOUN	embarcation
connaissais	VERB	connaître
commun	ADJ	commun
une	DET	un
voix	NOUN	voix
intense	ADJ	intense
était	AUX	être
Harry	PROPN	Harry
donc	ADV	donc
Deux	PRON	deux
Une	DET	un
de	ADP	de
corps	NOUN	corps
la	DET	le
,	PUNCT	,
et	CCONJ	et
sous	ADP	sous
pas	ADV	pas
fût	AUX	être
blanches	ADJ	blanc
l'	DET	le
il	PRON	il
,	PUNCT	,
ou	CCONJ	ou
les	DET	le
.	PUNCT	.
uniforme	NOUN	uniforme
au	ADP	au
quel	PRON	quel
Il	PRON	il
apparaissaient	VERB	apparaître
larmes	NOUN	larme
Mais	CCONJ	mais
humanité	NOUN	humanité
au	ADP	au
voulu	VERB	vouloir
personne	PRON	personne
uniforme	NOUN	uniforme
que	SCONJ	que
des	ADP	de
des	DET	un
,	PUNCT	,
pensez	VERB	penser
Je	PRON	je
,	PUNCT	,
deux	NUM	deux
celui	PRON	celui
qui	PRON	qui
qu'	SCONJ	que
«	PUNCT	«
Sagar	PROPN	Sagar
cons	ADJ	con
à	ADP	à
.	PUNCT	.
Sagar	PROPN	Sagar
à	ADP	à
rendu	VERB	rendre
permettre	VERB	permettre
pilotes	NOUN	pilote
agité	VERB	agiter
instant	NOUN	instant
les	DET	le
catapulté	VERB	catapulter
.	PUNCT	.
était	AUX	être
et	CCONJ	et
médic	NOUN	médic
,	PUNCT	,
analgésiques	NOUN	analgésique
d'	ADP	de
sur	ADP	sur
chuchota	VERB	chuchoter
par	ADP	par
afin	ADV	afin
avait	AUX	avoir
moi	PRON	moi
l'	DET	le
à	ADP	à
regrette	VERB	regrette
Ça	PRON	cela
Mettez	VERB	mettre
ralentit	VERB	ralentir
Je	PRON	je
navires	NOUN	navire
eux	PRON	lui
combinaison	NOUN	combinaison
nouveau	ADJ	nouveau
leur	DET	leur
-vous	PRON	vous
un	DET	un
leur	DET	leur
à	ADP	à
large	ADJ	large
-il	PRON	il
le	DET	le
qu'	SCONJ	que
son	DET	son
qu'	SCONJ	que
ma	DET	mon
une	DET	un
et	CCONJ	et
et	CCONJ	et
libres	ADJ	libre
eau	NOUN	eau
cap	NOUN	cap
va	VERB	aller
sauvetage	NOUN	sauvetage
hypojet	NOUN	hypojet
cru	VERB	croire
à	ADP	à
de	ADP	de
-ce	PRON	-ce
-t	PRON	-t
.	PUNCT	.
autres	NOUN	autre
posé	VERB	poser
,	PUNCT	,
Deux	NUM	Deux
vapeur	NOUN	vapeur
dires	NOUN	dire
des	ADP	de
approchait	VERB	approcher
cinq	NUM	cinq
vedette	NOUN	vedette
par	ADP	par
...	PUNCT	...
pont	NOUN	pont
,	PUNCT	,
C'	PRON	ce
Il	PRON	il
.	PUNCT	.
dans	ADP	dans
.	PUNCT	.
déplacèrent	VERB	déplacer
Je	PRON	je
entrevoir	VERB	entrevoir
restaient	VERB	rester
aisément	ADV	aisément
hommes	NOUN	homme
!	PUNCT	!
moindre	ADJ	moindre
afin	ADV	afin
brusquement	ADV	brusquement
étaient	AUX	être
après-midi	NOUN	après-midi
grotesque	ADJ	grotesque
expressions	NOUN	expression
bon	ADJ	bon
étendu	VERB	étendre
commun	ADJ	commun
Je	PRON	je
par	ADP	par
et	CCONJ	et
vagues	NOUN	vague
bord	NOUN	bord
.	PUNCT	.
résilie	VERB	résilier
colorés	ADJ	coloré
n'	ADV	n'
,	PUNCT	,
à	ADP	à
médie	NOUN	médie
sur	ADP	sur
du	ADP	de
ses	DET	son
d'	ADP	de
turbines	NOUN	turbine
selon	ADP	selon
pouvoir	VERB	pouvoir
s'	PRON	se
de	ADP	de
eau	NOUN	eau
,	PUNCT	,
?	PUNCT	?
l'	DET	le
son	DET	son
«	PUNCT	«
loin	ADV	loin
dont	PRON	dont
tour	ADV	tour
qui	PRON	qui
des	ADP	de
Nous	PRON	nous
dépit	NOUN	dépit
qui	PRON	qui
moteur	NOUN	moteur
,	PUNCT	,
.	PUNCT	.
après-midi	NOUN	après-midi
tenaient	VERB	tenir
Comment	ADV	comment
les	DET	le
«	PUNCT	«
...	PUNCT	...
,	PUNCT	,
exceptionnel	ADJ	exceptionnel
me	PRON	me
son	DET	son
pont	NOUN	pont
.	PUNCT	.
place	NOUN	place
pas	ADV	pas
.	PUNCT	.
inutile	ADJ	inutile
Vous	PRON	vous
était	AUX	être
septembre	NOUN	septembre
joie	NOUN	joie
.	PUNCT	.
que	SCONJ	que
commun	ADJ	commun
se	PRON	se
Alberni	PROPN	Alberni
et	CCONJ	et
évanescente	ADJ	évanescent
été	AUX	être
,	PUNCT	,
présent	NOUN	présent
fixaient	VERB	fixer
champ	NOUN	champ
qu'	SCONJ	que
Oh	INTJ	Oh
sur	ADP	sur
dans	ADP	dans
autre	PRON	autre
le	DET	le
elle	PRON	lui
autour	ADV	autour
tout	DET	tout
ne	ADV	ne
libres	ADJ	libre
que	SCONJ	que
attentifs	ADJ	attentif
,	PUNCT	,
mouvements	NOUN	mouvement
n'	ADV	n'
accident	NOUN	accident
ne	ADV	ne
cria	VERB	crier
douloureux	ADJ	douloureux
fixait	VERB	fixer
»	PUNCT	»
possédés	VERB	posséder
corps	NOUN	corps
et	CCONJ	et
-il	PRON	il
ce	DET	ce
intervient	VERB	intervenir
avons	VERB	avoir
les	DET	le
choisissait	VERB	choisir
homme	NOUN	homme
.	PUNCT	.
