,	PUNCT	,
.	PUNCT	.
de	ADP	de
veut	VERB	vouloir
instant	NOUN	instant
leur	DET	leur
l'	DET	le
bleu	NOUN	bleu
une	DET	un
en	PRON	en
pour	ADP	pour
.	PUNCT	.
DE	ADP	de
asticot	NOUN	asticot
étancher	VERB	étancher
là	ADV	là
ou	CCONJ	ou
ma	DET	mon
,	PUNCT	,
et	CCONJ	et
village	NOUN	village
en	ADP	en
l'	DET	le
-	NOUN	-
.	PUNCT	.
ne	ADV	ne
ainsi	ADV	ainsi
vaste	ADJ	vaste
d'	ADP	de
Et	CCONJ	et
ancrée	VERB	ancrer
sur	ADP	sur
de	ADP	de
meilleurs	ADJ	meilleur
Reine	NOUN	reine
jabot	NOUN	jabot
.	PUNCT	.
de	ADP	de
égarée	VERB	égarer
-	PUNCT	-
levant	VERB	lever
LE	DET	le
SYLVIN	PROPN	SYLVIN
papilles	NOUN	papille
Sylvin	PROPN	Sylvin
raisonnable	ADJ	raisonnable
Sylvin	PROPN	Sylvin
étaient	AUX	être
la	DET	le
.	PUNCT	.
eau	NOUN	eau
mince	ADJ	mince
,	PUNCT	,
Belle	ADJ	bel
nains	ADJ	nain
Rahamar	PROPN	Rahamar
et	CCONJ	et
dans	ADP	dans
aux	ADP	à
est	AUX	être
La	DET	le
savane	NOUN	savane
peau	NOUN	peau
eu	VERB	avoir
Reine	NOUN	reine
oui	ADV	oui
sept	NUM	sept
créatures	NOUN	créature
«	PUNCT	«
de	ADP	de
à	ADP	à
venait	VERB	venir
bulle	NOUN	bulle
simple	ADJ	simple
!	PUNCT	!
puis	CCONJ	puis
achevées	VERB	achever
Tu	PRON	tu
«	PUNCT	«
aux	ADP	à
lèvres	NOUN	lèvre
ne	ADV	ne
-vous	PRON	vous
à	ADP	à
...	PUNCT	...
iris	NOUN	iris
pupilles	NOUN	pupille
de	ADP	de
d'	ADP	de
d'	ADP	de
Cétonopes	NOUN	cétonope
le	PRON	le
,	PUNCT	,
un	DET	un
d'	ADP	de
,	PUNCT	,
or	NOUN	or
jus	NOUN	jus
,	PUNCT	,
cristal	NOUN	cristal
,	PUNCT	,
,	PUNCT	,
s'	PRON	se
?	PUNCT	?
.	PUNCT	.
et	CCONJ	et
dos	NOUN	dos
Un	DET	un
,	PUNCT	,
de	ADP	de
asséché	VERB	assécher
quelque	DET	quelque
douceur	NOUN	douceur
C'	PRON	ce
mal	NOUN	mal
FAIT	VERB	faire
