sur	ADP	sur
lui	PRON	lui
emplacements	NOUN	emplacement
de	ADP	de
.	PUNCT	.
il	PRON	il
comme	ADP	comme
,	PUNCT	,
celui	PRON	celui
.	PUNCT	.
géographie	NOUN	géographie
sitôt	ADV	sitôt
répondait	VERB	répondre
l'	PRON	l'
château	NOUN	château
en	ADP	en
autre	PRON	autre
.	PUNCT	.
pas	ADV	pas
-	PUNCT	-
Mais	CCONJ	mais
107	NUM	107
jamais	ADV	jamais
as	AUX	avoir
.	PUNCT	.
Il	PRON	il
Du	ADP	de
bien	ADV	bien
servaient	VERB	servir
.	PUNCT	.
pour	ADP	pour
Enfin	ADV	enfin
de	ADP	de
pas	ADV	pas
toujours	ADV	toujours
102	NUM	102
?	PUNCT	?
payer	VERB	payer
,	PUNCT	,
au	ADP	au
,	PUNCT	,
exaspérant	VERB	exaspérer
boules	NOUN	boule
dernier	ADJ	dernier
-ce	PRON	-ce
Elle	PRON	lui
Oui	ADV	oui
-	PUNCT	-
manqué	VERB	manquer
foutu	VERB	foutre
Quand	SCONJ	quand
Tu	PRON	tu
.	PUNCT	.
sa	DET	son
que	SCONJ	que
force	NOUN	force
ville	NOUN	ville
légitime	ADJ	légitime
faisait	VERB	faire
-	PUNCT	-
trucs	NOUN	truc
pouvait	VERB	pouvoir
.	PUNCT	.
avec	ADP	avec
.	PUNCT	.
clients	NOUN	client
déprimante	ADJ	déprimant
mais	CCONJ	mais
de	ADP	de
-	PUNCT	-
la	DET	le
?	PUNCT	?
passage	NOUN	passage
tu	PRON	tu
Hein	VERB	hein
une	DET	un
,	PUNCT	,
Louis	PROPN	Louis
vieille	NOUN	vieux
,	PUNCT	,
.	PUNCT	.
elle	PRON	lui
Kehlweiler	PROPN	Kehlweiler
,	PUNCT	,
que	SCONJ	que
aussi	ADV	aussi
habitude	NOUN	habitude
eu	VERB	avoir
repartit	VERB	repartir
poing	NOUN	poing
ce	PRON	ce
comptoir	NOUN	comptoir
aide	NOUN	aide
d'	ADP	de
-	PUNCT	-
foutait	VERB	foutre
boule	NOUN	boule
du	ADP	de
filait	VERB	filer
du	ADP	de
nationale	ADJ	national
mois	NOUN	mois
fait	VERB	faire
est	AUX	être
histoires	NOUN	histoire
idiot	ADJ	idiot
le	DET	le
.	PUNCT	.
.	PUNCT	.
mis	VERB	mettre
ai	AUX	avoir
hauteurs	NOUN	hauteur
.	PUNCT	.
le	DET	le
au	ADP	au
appelait	VERB	appeler
.	PUNCT	.
as	AUX	avoir
où	ADV	où
107	PRON	107
C'	PRON	ce
elle	PRON	lui
Il	PRON	il
de	DET	de
Ça	PRON	cela
était	AUX	être
avait	AUX	avoir
se	PRON	se
On	PRON	on
on	PRON	on
.	PUNCT	.
appellation	NOUN	appellation
ne	ADV	ne
il	PRON	il
.	PUNCT	.
de	ADP	de
Paris	PROPN	Paris
de	ADP	de
au	ADP	au
J'	PRON	je
ancien	ADJ	ancien
dans	ADP	dans
ne	ADV	ne
est	AUX	être
ait	VERB	avoir
n'	ADV	n'
?	PUNCT	?
comme	ADP	comme
Il	PRON	il
fond	NOUN	fond
quartier	NOUN	quartier
plus	ADV	plus
en	ADP	en
,	PUNCT	,
.	PUNCT	.
Des	DET	un
tiltait	VERB	tilter
grille	NOUN	grille
Louis	PROPN	Louis
tu	PRON	tu
retraite	NOUN	retraite
-	PUNCT	-
pas	ADV	pas
vu	VERB	voir
contrariée	VERB	contrarier
pas	ADV	pas
le	DET	le
la	DET	le
dingue	NOUN	dingue
mot	NOUN	mot
elle	PRON	lui
grosse	ADJ	gros
attribuer	VERB	attribuer
cela	PRON	cela
on	PRON	on
.	PUNCT	.
,	PUNCT	,
incessants	ADJ	incessant
était	AUX	être
ne	ADV	ne
semblait	VERB	sembler
avait	AUX	avoir
boule	NOUN	boule
répondu	VERB	répondre
102	NUM	102
plus	ADV	plus
bancs	NOUN	banc
tirant	VERB	tirer
elle	PRON	lui
Le	DET	le
remonter	VERB	remonter
autres	ADJ	autre
pas	ADV	pas
d'	ADP	de
perdre	VERB	perdre
?	PUNCT	?
?	PUNCT	?
-	PUNCT	-
tout	ADJ	tout
Mais	CCONJ	mais
confuse	ADJ	confus
apportait	VERB	apporter
