par	ADP	par
reconstituée	VERB	reconstituer
,	PUNCT	,
de	ADP	de
leurs	DET	leur
.	PUNCT	.
qui	PRON	qui
voler	VERB	voler
plus	ADV	plus
vallées	NOUN	vallée
devait	VERB	devoir
.	PUNCT	.
affrontement	NOUN	affrontement
,	PUNCT	,
dépend	VERB	dépendre
n'	ADV	n'
il	PRON	il
essoufflé	VERB	essouffler
profond	ADJ	profond
une	DET	un
tôt	ADV	tôt
identifié	VERB	identifier
la	DET	le
,	PUNCT	,
ont	AUX	avoir
à	ADP	à
provenance	NOUN	provenance
pirates	NOUN	pirate
notait	VERB	noter
Dévoreuse	PROPN	Dévoreuse
ils	PRON	il
à	ADP	à
se	PRON	se
de	ADP	de
longueurs	NOUN	longueur
se	PRON	se
à	ADP	à
entraîne	VERB	entraîne
terre	NOUN	terre
ignore	VERB	ignore
vent	NOUN	vent
une	DET	un
épave	NOUN	épave
leur	DET	leur
Dans	ADP	dans
Terres	NOUN	terre
immenses	ADJ	immense
,	PUNCT	,
et	CCONJ	et
souvenir	NOUN	souvenir
minuscules	ADJ	minuscule
se	PRON	se
par	ADP	par
Les	DET	le
l'	DET	le
sans	ADP	sans
de	ADP	de
pilotes	NOUN	pilote
trois	PRON	trois
qui	PRON	qui
si	SCONJ	si
atteinte	VERB	atteindre
qui	PRON	qui
de	ADP	de
révélée	VERB	révéler
Ils	PRON	il
bord	NOUN	bord
qu'	PRON	qu'
qui	PRON	qui
deux	NUM	deux
à	ADP	à
l'	DET	le
la	DET	le
.	PUNCT	.
les	DET	le
VExtase	PROPN	VExtase
huitième	ADJ	huitième
,	PUNCT	,
air	NOUN	air
laquelle	PRON	lequel
constituent	VERB	constituer
,	PUNCT	,
par	ADP	par
par	ADP	par
Il	PRON	il
tempête	NOUN	tempête
un	DET	un
,	PUNCT	,
forme	NOUN	forme
PREMIER	ADJ	premier
cet	DET	ce
blanc	NOUN	blanc
,	PUNCT	,
il	PRON	il
connaissent	VERB	connaître
dans	ADP	dans
partis	VERB	partir
les	DET	le
quelqu'	PRON	quelqu'
mille	NUM	mille
—	PUNCT	—
ou	CCONJ	ou
une	DET	un
qu'	ADV	qu'
,	PUNCT	,
espoir	NOUN	espoir
pas	ADV	pas
faut	VERB	falloir
vrai	ADJ	vrai
l'	DET	le
haut	ADV	haut
mille	NUM	mille
y	PRON	y
Tobie	PROPN	Tobie
être	AUX	être
en	PRON	en
compris	VERB	comprendre
.	PUNCT	.
serait	AUX	être
qu'	SCONJ	que
Extase	PROPN	Extase
grâce	NOUN	grâce
—	PUNCT	—
dans	ADP	dans
objets	NOUN	objet
un	DET	un
de	ADP	de
un	DET	un
son	DET	son
Seuls	ADJ	seul
voient	VERB	voir
flotter	VERB	flotter
C'	PRON	ce
l'	DET	le
de	ADP	de
Aqualia	PROPN	Aqualia
sort	NOUN	sort
le	DET	le
entièrement	ADV	entièrement
formes	NOUN	forme
avait	AUX	avoir
rejoindre	VERB	rejoindre
pour	ADP	pour
emportent	VERB	emporter
venir	VERB	venir
lui	PRON	lui
,	PUNCT	,
d'	ADP	de
un	DET	un
plusieurs	DET	plusieurs
qui	PRON	qui
presque	ADV	presque
fini	VERB	finir
seulement	ADV	seulement
de	ADP	de
dans	ADP	dans
ont	AUX	avoir
.	PUNCT	.
ils	PRON	il
plateforme	NOUN	plateforme
d'	ADP	de
dangers	NOUN	danger
va	VERB	aller
que	PRON	que
de	ADP	de
était	AUX	être
six	NUM	six
,	PUNCT	,
delta	NOUN	delta
.	PUNCT	.
les	DET	le
et	CCONJ	et
,	PUNCT	,
,	PUNCT	,
que	SCONJ	que
l'	DET	le
tranquille	ADJ	tranquille
agitation	NOUN	agitation
anéanties	VERB	anéantir
chargeraient	VERB	charger
qui	PRON	qui
d'	ADP	de
en	ADP	en
l'	DET	le
à	ADP	à
de	ADP	de
recherche	NOUN	recherche
s'	PRON	se
découvert	VERB	découvrir
ils	PRON	il
emparer	VERB	emparer
du	DET	de
Des	DET	un
Gabier	NOUN	gabier
presque	ADV	presque
hostiles	ADJ	hostile
dont	PRON	dont
et	CCONJ	et
Accidentés	VERB	accidenter
les	DET	le
,	PUNCT	,
de	ADP	de
pirates	NOUN	pirate
trouble	ADJ	trouble
île	NOUN	île
tous	ADJ	tout
jours	NOUN	jour
les	DET	le
emparant	VERB	emparer
en	PRON	en
qui	PRON	qui
les	DET	le
un	DET	un
immense	ADJ	immense
,	PUNCT	,
alerte	NOUN	alerte
de	ADP	de
choix	NOUN	choix
commandés	VERB	commander
la	DET	le
qui	PRON	qui
ce	PRON	ce
durerait	VERB	durer
vent	NOUN	vent
l'	DET	le
puissant	ADJ	puissant
à	ADP	à
bord	NOUN	bord
l'	DET	le
,	PUNCT	,
l'	DET	le
par	ADP	par
voulait	VERB	vouloir
s'	PRON	se
.	PUNCT	.
.	PUNCT	.
,	PUNCT	,
de	ADP	de
Dévoreuse	NOUN	dévoreur
passer	VERB	passer
pouvaient	VERB	pouvoir
comptant	VERB	compter
.	PUNCT	.
.	PUNCT	.
bases	NOUN	base
presque	ADV	presque
serait	AUX	être
équipage	NOUN	équipage
Terre-de-Feu	PROPN	Terre-de-Feu
chargée	VERB	charger
une	DET	un
de	ADP	de
la	DET	le
a	AUX	avoir
principale	ADJ	principal
mais	CCONJ	mais
tapis	NOUN	tapis
que	PRON	que
.	PUNCT	.
Extase	PROPN	Extase
à	ADP	à
de	ADP	de
la	DET	le
d'	ADP	de
l'	DET	le
un	DET	un
moins	ADV	moins
la	DET	le
la	DET	le
logeaient	VERB	loger
un	DET	un
ont	AUX	avoir
régulier	ADJ	régulier
.	PUNCT	.
subrepticement	ADV	subrepticement
nord	NOUN	nord
trouve	VERB	trouve
des	DET	un
subsiste	VERB	subsiste
ancien	ADJ	ancien
accident	NOUN	accident
leur	DET	leur
sur	ADP	sur
de	ADP	de
occasion	NOUN	occasion
civilisation	NOUN	civilisation
.	PUNCT	.
son	DET	son
tous	ADJ	tout
d'	ADP	de
-	NOUN	-
n'	ADV	n'
calmerait	VERB	calmer
L'	DET	le
menace	NOUN	menace
Terre	NOUN	terre
,	PUNCT	,
tracer	VERB	tracer
A	ADP	à
humaine	ADJ	humain
jamais	ADV	jamais
Carvil	PROPN	Carvil
sauver	VERB	sauver
tache	NOUN	tache
d'	ADP	de
le	DET	le
—	PUNCT	—
celle-ci	PRON	celui-ci
BANQUISE	NOUN	banquise
un	DET	un
la	DET	le
enfants	NOUN	enfant
monstres	NOUN	monstre
,	PUNCT	,
air	NOUN	air
ils	PRON	il
une	DET	un
dehors	ADP	dehors
surface	NOUN	surface
mystérieux	ADJ	mystérieux
de	ADP	de
,	PUNCT	,
air	NOUN	air
moins	ADV	moins
une	DET	un
que	PRON	que
.	PUNCT	.
,	PUNCT	,
ainsi	ADV	ainsi
et	CCONJ	et
moyenâgeuse	ADJ	moyenâgeux
PROLOGUE	NOUN	prologue
qui	PRON	qui
en	ADP	en
représente	VERB	représente
Carvil	PROPN	Carvil
il	PRON	il
ne	ADV	ne
.	PUNCT	.
siècles	NOUN	siècle
automatique	NOUN	automatique
,	PUNCT	,
PREMIÈRE	ADJ	premier
plate	NOUN	plate
y	PRON	y
qui	PRON	qui
n'	ADV	n'
que	ADV	que
garde	NOUN	garde
Terre	NOUN	terre
découvertes	NOUN	découverte
vont	VERB	aller
bord	NOUN	bord
risquent	VERB	risquer
ancienne	ADJ	ancien
trop	ADV	trop
récolte	NOUN	récolte
Aqualia	PROPN	Aqualia
.	PUNCT	.
bord	NOUN	bord
autre	PRON	autre
en	ADP	en
de	ADP	de
sur	ADP	sur
d'	ADP	de
survivre	VERB	survivre
ne	ADV	ne
être	AUX	être
que	ADV	que
un	DET	un
qui	PRON	qui
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
menace	VERB	menacer
PARTIE	NOUN	partie
qui	PRON	qui
mètres	NOUN	mètre
produit	VERB	produire
se	PRON	se
signifiait	VERB	signifier
du	ADP	de
qu'	PRON	qu'
aux	ADP	à
de	ADP	de
l'	DET	le
occasion	NOUN	occasion
Au	ADP	au
Scientiste	NOUN	scientiste
est	AUX	être
qui	PRON	qui
mouvement	NOUN	mouvement
parages	NOUN	parage
jambe	NOUN	jambe
Octa	PROPN	Octa
Rorik	PROPN	Rorik
moins	ADV	moins
Une	DET	un
phénomène	NOUN	phénomène
on	PRON	on
delta	NOUN	delta
était	AUX	être
les	DET	le
est	AUX	être
,	PUNCT	,
verte	ADJ	vert
forme	NOUN	forme
large	NOUN	large
à	ADP	à
gibier	NOUN	gibier
femmes	NOUN	femme
espérer	VERB	espérer
la	DET	le
était	AUX	être
Aqualia	PROPN	Aqualia
un	DET	un
,	PUNCT	,
que	SCONJ	que
«	PUNCT	«
La	DET	le
,	PUNCT	,
et	CCONJ	et
c'	PRON	ce
C'	PRON	ce
,	PUNCT	,
d'	ADP	de
,	PUNCT	,
de	ADP	de
écliptique	NOUN	écliptique
y	PRON	y
qui	PRON	qui
découvert	VERB	découvrir
la	DET	le
par	ADP	par
comme	ADP	comme
pu	VERB	pouvoir
engin	NOUN	engin
volantes	ADJ	volante
six	NUM	six
se	PRON	se
.	PUNCT	.
LA	DET	le
,	PUNCT	,
conjonction	NOUN	conjonction
.	PUNCT	.
bout	NOUN	bout
et	CCONJ	et
icebergs	NOUN	iceberg
aide	NOUN	aide
,	PUNCT	,
Son	DET	son
adversaire	NOUN	adversaire
Vindicte	PROPN	Vindicte
,	PUNCT	,
déterminé	VERB	déterminer
la	DET	le
.	PUNCT	.
la	DET	le
Premier	ADJ	premier
considèrent	VERB	considérer
aveugle	ADJ	aveugle
un	DET	un
tout	ADJ	tout
au	ADP	au
générateur	NOUN	générateur
se	PRON	se
vue	NOUN	vue
s'	PRON	se
envol	NOUN	envol
des	ADP	de
épave	NOUN	épave
ont	AUX	avoir
troubles	NOUN	trouble
de	ADP	de
,	PUNCT	,
quatre	NUM	quatre
la	DET	le
D'	DET	d'
ils	PRON	il
de	ADP	de
.	PUNCT	.
images	NOUN	image
fait	VERB	faire
jour	NOUN	jour
,	PUNCT	,
,	PUNCT	,
des	ADP	de
qui	PRON	qui
couverte	VERB	couvrir
l'	DET	le
»	PUNCT	»
pleine	ADJ	plein
montaient	VERB	monter
îles	NOUN	île
,	PUNCT	,
profitait	VERB	profiter
sur	ADP	sur
La	DET	le
appelée	VERB	appeler
Cherchant	VERB	chercher
croyait	VERB	croire
dirigeables	NOUN	dirigeable
personne	PRON	personne
entrer	VERB	entrer
cette	DET	ce
pour	ADP	pour
Quand	SCONJ	quand
d'	ADP	de
trouver	VERB	trouver
plus	ADV	plus
mer	NOUN	mer
les	DET	le
encore	ADV	encore
Extase	PROPN	Extase
piller	VERB	piller
les	DET	le
aquatique	ADJ	aquatique
,	PUNCT	,
mais	CCONJ	mais
fort	ADV	fort
patiemment	ADV	patiemment
plates	NOUN	plate
été	AUX	être
dont	PRON	dont
a	VERB	avoir
deltas	NOUN	delta
par	ADP	par
creusait	VERB	creuser
Carvil	PROPN	Carvil
,	PUNCT	,
et	CCONJ	et
tombent	VERB	tomber
air	NOUN	air
s'	PRON	se
et	CCONJ	et
la	DET	le
des	DET	un
d'	ADP	de
objet	NOUN	objet
,	PUNCT	,
bonne	ADJ	bon
formes	NOUN	forme
l'	DET	le
était	AUX	être
du	ADP	de
plus	ADV	plus
amplitude	NOUN	amplitude
cesse	VERB	cesse
prisonniers	NOUN	prisonnier
crêtes	NOUN	crête
ont	AUX	avoir
trois	NUM	trois
.	PUNCT	.
.	PUNCT	.
plus	ADV	plus
souvenant	VERB	souvenir
à	ADP	à
ont	AUX	avoir
s'	PRON	se
,	PUNCT	,
survivre	VERB	survivre
-on	PRON	on
explorées	VERB	explorer
moissonnent	VERB	moissonner
trouvait	VERB	trouver
d'	ADP	de
cette	DET	ce
Téric	PROPN	Téric
tapis	NOUN	tapis
latitudes	NOUN	latitude
parviennent	VERB	parvenir
,	PUNCT	,
Octa	PROPN	Octa
navires	NOUN	navire
Pour	ADP	pour
du	ADP	de
,	PUNCT	,
.	PUNCT	.
poursuite	NOUN	poursuite
avait	AUX	avoir
peuplée	VERB	peupler
vers	ADP	vers
Ceux	PRON	celui
les	DET	le
Noë	PROPN	Noë
