les	DET	le
Sans	ADP	sans
...	PUNCT	...
vivant	NOUN	vivant
toute	ADJ	tout
Depuis	ADP	depuis
était	AUX	être
heure	NOUN	heure
Dieu	PROPN	Dieu
seuil	NOUN	seuil
inconnu	ADJ	inconnu
train	NOUN	train
collège	NOUN	collège
de	ADP	de
à	ADP	à
fatigue	NOUN	fatigue
d'	ADP	de
la	DET	le
il	PRON	il
pensées	NOUN	pensée
attachement	NOUN	attachement
,	PUNCT	,
d'	ADP	de
pendant	ADP	pendant
qui	PRON	qui
minuit	NOUN	minuit
Au	ADP	au
à	ADP	à
à	ADP	à
,	PUNCT	,
avait	VERB	avoir
quelque	DET	quelque
offrait	VERB	offrir
un	DET	un
.	PUNCT	.
pouvais	VERB	pouvoir
n'	ADV	n'
.	PUNCT	.
troublé	VERB	troubler
plus	ADV	plus
ailleurs	ADV	ailleurs
solidité	NOUN	solidité
moi	PRON	moi
il	PRON	il
cruel	ADJ	cruel
de	ADP	de
Un	DET	un
nous	PRON	nous
.	PUNCT	.
homme	NOUN	homme
existence	NOUN	existence
.	PUNCT	.
mort	NOUN	mort
lieues	NOUN	lieue
Je	PRON	je
,	PUNCT	,
aurez	VERB	avoir
devant	ADP	devant
heures	NOUN	heure
gâchis	NOUN	gâchis
de	ADP	de
de	ADP	de
moi	PRON	moi
en	PRON	en
.	PUNCT	.
du	ADP	de
venait	VERB	venir
qui	PRON	qui
blésois	ADJ	blésois
que	SCONJ	que
qu'	PRON	qu'
jusqu'	ADP	jusque
aiguë	ADJ	aigu
long	ADJ	long
venue	NOUN	venue
lame	NOUN	lame
conduite	NOUN	conduite
conversation	NOUN	conversation
présent	NOUN	présent
douleurs	NOUN	douleur
longue	ADJ	long
après	ADP	après
au	ADP	au
s'	PRON	se
aller	VERB	aller
dit	VERB	dire
et	CCONJ	et
poète	NOUN	poète
ni	CCONJ	ni
d'	ADP	de
arracher	VERB	arracher
.	PUNCT	.
Je	PRON	je
L'	DET	le
vu	VERB	voir
.	PUNCT	.
Saint-Cosme	PROPN	Saint-Cosme
se	PRON	se
ne	ADV	ne
Cet	DET	ce
de	ADP	de
du	ADP	de
je	PRON	je
Je	PRON	je
pourtant	ADV	pourtant
;	PUNCT	;
,	PUNCT	,
qu'	SCONJ	que
temps	NOUN	temps
,	PUNCT	,
douleur	NOUN	douleur
à	ADP	à
n'	ADV	n'
nos	DET	notre
et	CCONJ	et
y	PRON	y
meurtrissant	VERB	meurtrir
juste	ADJ	juste
en	ADP	en
compagnon	NOUN	compagnon
manqué	VERB	manquer
.	PUNCT	.
,	PUNCT	,
apparences	NOUN	apparence
,	PUNCT	,
si	SCONJ	si
,	PUNCT	,
fin	NOUN	fin
fin	NOUN	fin
destinées	NOUN	destinée
L'	DET	le
affable	ADJ	affable
assisté	VERB	assister
devenir	VERB	devenir
le	PRON	le
pénétré	VERB	pénétrer
chaud	ADJ	chaud
cet	DET	ce
à	ADP	à
flammes	NOUN	flamme
.	PUNCT	.
il	PRON	il
parfois	ADV	parfois
de	ADP	de
mal	ADV	mal
à	ADP	à
à	ADP	à
aucune	DET	aucun
écailles	NOUN	écaille
,	PUNCT	,
réserve	VERB	réserve
la	DET	le
Galland	PROPN	Galland
,	PUNCT	,
pas	ADV	pas
enfin	ADV	enfin
.	PUNCT	.
,	PUNCT	,
-	PRON	-
n'	ADV	n'
a	AUX	avoir
autel	NOUN	autel
Notre	DET	notre
et	CCONJ	et
consumaient	VERB	consumer
si	ADV	si
et	CCONJ	et
fuite	NOUN	fuite
avait	AUX	avoir
Pierre	PROPN	Pierre
...	PUNCT	...
.	PUNCT	.
Ronsard	PROPN	Ronsard
deux	NUM	deux
ma	DET	mon
que	PRON	que
tombent	VERB	tomber
près	ADV	près
ce	PRON	ce
à	ADP	à
n'	ADV	n'
séparations	NOUN	séparation
personne	NOUN	personne
de	ADP	de
son	DET	son
m'	PRON	me
d'	ADP	de
que	SCONJ	que
moi	PRON	moi
couvre-feu	NOUN	couvre-feu
parviendrait	VERB	parvenir
...	PUNCT	...
tellement	ADV	tellement
repris	VERB	reprendre
l'	PRON	l'
déceptions	NOUN	déception
que	PRON	que
le	DET	le
occupé	VERB	occuper
épreuve	NOUN	épreuve
de	ADP	de
lancinante	ADJ	lancinant
glacé	ADJ	glacé
,	PUNCT	,
mesure	VERB	mesure
,	PUNCT	,
.	PUNCT	.
quatre	NUM	quatre
1585	NUM	1585
fondre	VERB	fondre
admettre	VERB	admettre
.	PUNCT	.
de	ADP	de
me	PRON	me
n'	ADV	n'
comprendre	VERB	comprendre
plus	ADV	plus
—	PUNCT	—
habituée	VERB	habituer
goûter	VERB	goûter
si	ADV	si
en	ADP	en
sa	DET	son
.	PUNCT	.
elle	PRON	lui
le	DET	le
.	PUNCT	.
à	ADP	à
nous	PRON	nous
valeur	NOUN	valeur
à	ADP	à
sentier	NOUN	sentier
secret	NOUN	secret
infidèle	ADJ	infidèle
,	PUNCT	,
a	AUX	avoir
immense	ADJ	immense
cru	VERB	croire
soucier	VERB	soucier
me	PRON	me
proches	ADJ	proche
méconnu	VERB	méconnaître
désastre	NOUN	désastre
,	PUNCT	,
,	PUNCT	,
fort	ADJ	fort
des	DET	un
humide	ADJ	humide
demandé	VERB	demander
aviser	VERB	aviser
inévitable	ADJ	inévitable
parler	VERB	parler
,	PUNCT	,
Blois	PROPN	Blois
,	PUNCT	,
,	PUNCT	,
après	ADP	après
œuvre	NOUN	œuvre
intégrante	ADJ	intégrant
dans	ADP	dans
chose	NOUN	chose
nous	PRON	nous
Devant	ADP	devant
des	ADP	de
aura	AUX	avoir
de	ADP	de
en	ADP	en
autre	NOUN	autre
je	PRON	je
la	DET	le
piteux	ADJ	piteux
pas	ADV	pas
outre-tombe	NOUN	outre-tombe
qui	PRON	qui
sur	ADP	sur
.	PUNCT	.
manteau	NOUN	manteau
tout	ADV	tout
a	AUX	avoir
la	DET	le
n'	ADV	n'
Pierre	PROPN	Pierre
bout	NOUN	bout
m'	PRON	me
rien	PRON	rien
à	ADP	à
trop	ADV	trop
combat	NOUN	combat
,	PUNCT	,
.	PUNCT	.
sa	DET	son
celui	PRON	celui
dignité	NOUN	dignité
de	ADP	de
en	ADP	en
,	PUNCT	,
ai	AUX	avoir
perception	NOUN	perception
commencement	NOUN	commencement
pour	ADP	pour
.	PUNCT	.
émissaire	NOUN	émissaire
son	DET	son
obligations	NOUN	obligation
en	ADP	en
en	ADP	en
vous	PRON	vous
en	ADP	en
derniers	ADJ	dernier
de	ADP	de
,	PUNCT	,
depuis	ADP	depuis
telles	ADJ	tel
,	PUNCT	,
mortuaire	ADJ	mortuaire
apporter	VERB	apporter
-t	PRON	-t
lourd	ADJ	lourd
vainqueur	ADJ	vainqueur
,	PUNCT	,
qui	PRON	qui
nos	DET	notre
Boncourt	PROPN	Boncourt
conjugués	VERB	conjuguer
m'	PRON	me
mêmes	PRON	même
deux	NUM	deux
telle	ADJ	tel
haute	ADJ	haut
sans	ADP	sans
moi	PRON	moi
l'	DET	le
cœur	NOUN	cœur
,	PUNCT	,
se	PRON	se
par	ADP	par
visiteur	NOUN	visiteur
celui	PRON	celui
m'	PRON	me
je	PRON	je
sans	ADP	sans
qui	PRON	qui
personne	PRON	personne
saluée	VERB	saluer
poète	NOUN	poète
constatation	NOUN	constatation
Galland	PROPN	Galland
croire	VERB	croire
la	DET	le
visage	NOUN	visage
nous	PRON	nous
d'	ADP	de
qu'	PRON	qu'
séparer	VERB	séparer
de	ADP	de
auquel	PRON	auquel
unissait	VERB	unir
Pierre	PROPN	Pierre
pas	ADV	pas
état	NOUN	état
Je	PRON	je
jamais	ADV	jamais
justement	ADV	justement
obsédé	VERB	obséder
ni	CCONJ	ni
sommes	AUX	être
discerner	VERB	discerner
autre	PRON	autre
une	DET	un
,	PUNCT	,
Jusqu'	ADP	jusque
vérité	NOUN	vérité
yeux	NOUN	oeil
les	DET	le
des	DET	un
garantir	VERB	garantir
d'	ADP	de
vanité	NOUN	vanité
.	PUNCT	.
!	PUNCT	!
chez	ADP	chez
Mon	DET	mon
de	ADP	de
cygne	NOUN	cygne
le	DET	le
s'	PRON	se
comme	ADP	comme
crotté	VERB	crotter
...	PUNCT	...
,	PUNCT	,
qui	PRON	qui
était	AUX	être
Tours	PROPN	Tours
,	PUNCT	,
nos	DET	notre
vous	PRON	vous
de	ADP	de
de	ADP	de
Galland	PROPN	Galland
au	ADP	au
si	ADV	si
doucement	ADV	doucement
arriver	VERB	arriver
jusqu'	ADP	jusque
contre	ADP	contre
un	DET	un
.	PUNCT	.
m'	PRON	me
pu	VERB	pouvoir
de	ADP	de
des	DET	un
que	SCONJ	que
,	PUNCT	,
empreint	VERB	empreindre
dis	VERB	dire
sans	ADP	sans
y	PRON	y
homme	NOUN	homme
Trempé	VERB	tremper
,	PUNCT	,
même	ADJ	même
suis	AUX	être
étrange	ADJ	étrange
,	PUNCT	,
Voici	VERB	voici
pour	ADP	pour
au	ADP	au
début	NOUN	début
Cassandre	PROPN	Cassandre
plus	ADV	plus
interrompait	VERB	interrompre
se	PRON	se
assurer	VERB	assurer
pourtant	ADV	pourtant
de	ADP	de
se	PRON	se
,	PUNCT	,
d'	ADP	de
cessé	VERB	cesser
et	CCONJ	et
si	ADV	si
Jean	PROPN	Jean
avant	ADP	avant
elles	PRON	lui
JEAN	PROPN	JEAN
à	ADP	à
avais	AUX	avoir
,	PUNCT	,
en	ADP	en
même	ADV	même
souper	NOUN	souper
mon	DET	mon
fois	NOUN	fois
m'	PRON	me
au	ADP	au
ai	AUX	avoir
s'	PRON	se
,	PUNCT	,
sens	VERB	sentir
je	PRON	je
longtemps	ADV	longtemps
Quand	SCONJ	quand
plus	ADV	plus
,	PUNCT	,
éloignement	NOUN	éloignement
salle	NOUN	salle
qui	PRON	qui
ses	DET	son
Je	PRON	je
empêcher	VERB	empêcher
chambre	NOUN	chambre
et	CCONJ	et
que	SCONJ	que
mon	DET	mon
ami	NOUN	ami
du	ADP	de
je	PRON	je
son	DET	son
qu'	PRON	qu'
à	ADP	à
,	PUNCT	,
prieuré	NOUN	prieuré
rien	PRON	rien
n'	ADV	n'
présent	NOUN	présent
tant	ADV	tant
,	PUNCT	,
et	CCONJ	et
du	ADP	de
de	ADP	de
dépit	NOUN	dépit
départit	VERB	départir
descendu	VERB	descendre
demeurés	VERB	demeurer
eu	VERB	avoir
habitant	VERB	habiter
ci	ADV	ci
éclairé	VERB	éclairer
autrefois	ADV	autrefois
et	CCONJ	et
a	AUX	avoir
où	PRON	où
cheminée	NOUN	cheminée
nous	PRON	nous
si	ADV	si
une	DET	un
amis	NOUN	ami
retouches	NOUN	retouche
.	PUNCT	.
avoir	AUX	avoir
Du	ADP	de
de	ADP	de
est	AUX	être
a	AUX	avoir
.	PUNCT	.
Peu	ADV	peu
pas	ADV	pas
Son	DET	son
pu	VERB	pouvoir
le	DET	le
message	NOUN	message
nous	PRON	nous
Je	PRON	je
de	ADP	de
connais	VERB	connaître
de	ADP	de
dont	PRON	dont
de	ADP	de
Tombeau	NOUN	tombeau
.	PUNCT	.
m'	PRON	me
me	PRON	me
nos	DET	notre
innombrables	ADJ	innombrable
pas	ADV	pas
n'	ADV	n'
peine	NOUN	peine
à	ADP	à
à	ADP	à
il	PRON	il
que	PRON	que
su	VERB	savoir
avait	AUX	avoir
jusqu'	ADP	jusque
Jean	PROPN	Jean
,	PUNCT	,
monde	NOUN	monde
seuil	NOUN	seuil
...	PUNCT	...
les	DET	le
ai	AUX	avoir
l'	DET	le
années	NOUN	année
qui	PRON	qui
destins	NOUN	destin
survie	NOUN	survie
à	ADP	à
décembre	NOUN	décembre
de	ADP	de
de	ADP	de
cet	DET	ce
chagrin	NOUN	chagrin
révélation	NOUN	révélation
,	PUNCT	,
par	ADP	par
n'	ADV	n'
avais	AUX	avoir
du	ADP	de
au	ADP	au
est	VERB	être
presque	ADV	presque
de	ADP	de
le	DET	le
.	PUNCT	.
sens	VERB	sentir
fallait	VERB	falloir
demi-journée	NOUN	demi-journée
!	PUNCT	!
il	PRON	il
compris	VERB	comprendre
constant	ADJ	constant
larmes	NOUN	larme
chez	ADP	chez
était	AUX	être
dépit	NOUN	dépit
temps	NOUN	temps
suite	NOUN	suite
destructrice	ADJ	destructeur
parvenu	VERB	parvenir
malgré	ADP	malgré
aiguille	NOUN	aiguille
est	AUX	être
était	AUX	être
PROLOGUE	PROPN	PROLOGUE
écoutant	VERB	écouter
par	ADP	par
incertaine	ADJ	incertain
avait	AUX	avoir
,	PUNCT	,
Troublé	VERB	troubler
ardeurs	NOUN	ardeur
fausses	ADJ	faux
je	PRON	je
soudain	ADV	soudain
longtemps	ADV	longtemps
à	ADP	à
je	PRON	je
,	PUNCT	,
ai	AUX	avoir
durant	ADP	durant
un	DET	un
était	AUX	être
l'	PRON	l'
allumées	VERB	allumer
auprès	ADV	auprès
mort	NOUN	mort
,	PUNCT	,
1586	NUM	1586
rien	PRON	rien
d'	ADP	de
pour	ADP	pour
a	AUX	avoir
ne	ADV	ne
que	SCONJ	que
des	ADP	de
mais	CCONJ	mais
avait	AUX	avoir
l'	DET	le
cendre	NOUN	cendre
à	ADP	à
mois	NOUN	mois
yeux	NOUN	oeil
GODARD	PROPN	GODARD
fini	VERB	finir
Marqué	VERB	marquer
sa	DET	son
entraîne	VERB	entraîne
avons	AUX	avoir
moi	PRON	moi
lien	NOUN	lien
au	ADP	au
jamais	ADV	jamais
minuit	NOUN	minuit
vivre	VERB	vivre
aux	ADP	à
Il	PRON	il
que	SCONJ	que
par	ADP	par
heures	NOUN	heure
du	ADP	de
il	PRON	il
dont	PRON	dont
traverses	NOUN	traverse
expliquer	VERB	expliquer
le	DET	le
ne	ADV	ne
avait	AUX	avoir
par	ADP	par
doute	NOUN	doute
de	ADP	de
travers	NOUN	travers
fallu	VERB	falloir
Le	DET	le
arrivé	VERB	arriver
le	DET	le
avait	AUX	avoir
je	PRON	je
que	SCONJ	que
pas	ADV	pas
m'	PRON	me
mort	VERB	mourir
notre	DET	notre
vertigineux	ADJ	vertigineux
notre	DET	notre
partout	ADV	partout
ultime	ADJ	ultime
je	PRON	je
arrêtée	VERB	arrêter
nous	PRON	nous
une	DET	un
délivrance	NOUN	délivrance
pour	ADP	pour
dépit	NOUN	dépit
les	DET	le
,	PUNCT	,
instants	NOUN	instant
principal	NOUN	principal
de	ADP	de
une	DET	un
quarante	NUM	quarante
jours	NOUN	jour
pour	ADP	pour
sa	DET	son
parisien	ADJ	parisien
vies	NOUN	vie
,	PUNCT	,
,	PUNCT	,
à	ADP	à
jamais	ADV	jamais
à	ADP	à
Que	SCONJ	que
venir	VERB	venir
!	PUNCT	!
Je	PRON	je
...	PUNCT	...
inavouées	ADJ	inavoué
...	PUNCT	...
m'	PRON	me
et	CCONJ	et
tant	ADV	tant
,	PUNCT	,
évoquer	VERB	évoquer
;	PUNCT	;
abord	NOUN	abord
messager	NOUN	messager
était	AUX	être
et	CCONJ	et
Galland	PROPN	Galland
qu'	PRON	qu'
ne	ADV	ne
une	PRON	un
secret	NOUN	secret
partie	NOUN	partie
étais	AUX	être
rois	NOUN	roi
m'	PRON	me
,	PUNCT	,
de	ADP	de
vendômois	ADJ	vendômoi
dépouillée	VERB	dépouiller
sans	ADP	sans
quinze	NUM	quinze
,	PUNCT	,
cette	DET	ce
passée	VERB	passer
le	PRON	le
...	PUNCT	...
sa	DET	son
Ronsard	PROPN	Ronsard
cessé	VERB	cesser
enfin	ADV	enfin
.	PUNCT	.
un	DET	un
trouver	VERB	trouver
si	ADV	si
Ronsard	PROPN	Ronsard
chargé	VERB	charger
solide	ADJ	solide
avant	ADP	avant
loin	ADV	loin
29	NUM	29
au	ADP	au
Tours	PROPN	Tours
Jean	PROPN	Jean
il	PRON	il
et	CCONJ	et
Rien	PRON	rien
Pierre	PROPN	Pierre
à	ADP	à
du	ADP	de
songer	VERB	songer
gloire	NOUN	gloire
le	PRON	le
titres	NOUN	titre
la	DET	le
remède	NOUN	remède
quittée	VERB	quitter
mon	DET	mon
a	AUX	avoir
,	PUNCT	,
mois	NOUN	mois
poignent	VERB	poindre
,	PUNCT	,
décevoir	VERB	décevoir
chaque	DET	chaque
elle	PRON	lui
la	DET	le
,	PUNCT	,
,	PUNCT	,
devant	ADP	devant
puis	VERB	pouvoir
conservait	VERB	conserver
la	DET	le
mis	VERB	mettre
séparant	VERB	séparer
des	ADP	de
,	PUNCT	,
précarité	NOUN	précarité
madame	NOUN	monsieur
ciel	NOUN	ciel
de	ADP	de
jamais	ADV	jamais
mon	DET	mon
de	ADP	de
dépit	NOUN	dépit
n'	ADV	n'
Il	PRON	il
était	AUX	être
discrétion	NOUN	discrétion
de	ADP	de
son	DET	son
en	ADP	en
d'	ADP	de
résumaient	VERB	résumer
avant	ADP	avant
découvrir	VERB	découvrir
la	DET	le
Je	PRON	je
nous	PRON	nous
crête	NOUN	crête
absences	NOUN	absence
me	PRON	me
Pierre	PROPN	Pierre
,	PUNCT	,
du	ADP	de
a	AUX	avoir
si	ADV	si
chairs	NOUN	chair
a	AUX	avoir
des	ADP	de
temps	NOUN	temps
devoir	NOUN	devoir
pour	ADP	pour
demeurait	VERB	demeurer
la	DET	le
du	ADP	de
malade	ADJ	malade
ans	NOUN	an
l'	DET	le
est	AUX	être
longtemps	ADV	longtemps
destructeur	ADJ	destructeur
,	PUNCT	,
n'	ADV	n'
ruptures	NOUN	rupture
tant	ADV	tant
dépit	NOUN	dépit
En	ADP	en
sur	ADP	sur
,	PUNCT	,
savais	VERB	savoir
de	ADP	de
en	PRON	en
se	PRON	se
en	ADP	en
En	ADP	en
de	ADP	de
d'	ADP	de
être	AUX	être
long	NOUN	long
me	PRON	me
de	ADP	de
Pierre	PROPN	Pierre
Mais	CCONJ	mais
j'	PRON	je
fidélité	NOUN	fidélité
excuses	NOUN	excuse
sont	AUX	être
est	VERB	être
,	PUNCT	,
en	ADP	en
moins	ADV	moins
.	PUNCT	.
souci	NOUN	souci
de	ADP	de
,	PUNCT	,
,	PUNCT	,
de	ADP	de
servir	VERB	servir
orgueil	NOUN	orgueil
non	ADV	non
la	DET	le
avant	ADP	avant
d'	ADP	de
et	CCONJ	et
hier	ADV	hier
qu'	SCONJ	que
