-	NOUN	-
for	X	for
de	ADP	de
une	DET	un
One	X	One
comme	ADP	comme
Antonin	PROPN	Antonin
Deux	NUM	Deux
plus	ADV	plus
,	PUNCT	,
heures	NOUN	heure
sur	ADP	sur
dans	ADP	dans
,	PUNCT	,
du	ADP	de
.	PUNCT	.
Rock	X	Rock
Sculptures	NOUN	sculpture
Il	PRON	il
pas	ADV	pas
confuse	ADJ	confus
de	ADP	de
collectif	ADJ	collectif
quotidien	ADJ	quotidien
anniversaire	NOUN	anniversaire
laissa	VERB	laisser
noir	NOUN	noir
ponctuant	VERB	ponctuer
De	ADP	de
plein	NOUN	plein
perspective	NOUN	perspective
son	DET	son
.	PUNCT	.
été	AUX	être
.	PUNCT	.
du	ADP	de
beers	X	beers
.	PUNCT	.
s'	PRON	se
hologrammes	NOUN	hologramme
un	DET	un
au	ADP	au
de	ADP	de
gémissement	NOUN	gémissement
émotions	NOUN	émotion
Antonin	PROPN	Antonin
radicalement	ADV	radicalement
L'	DET	le
.	PUNCT	.
chambre	NOUN	chambre
bientôt	ADV	bientôt
débrancher	VERB	débrancher
Sans	ADP	sans
.	PUNCT	.
cybernétique	ADJ	cybernétique
Rédemption	PROPN	Rédemption
?	PUNCT	?
«	PUNCT	«
Cette	DET	ce
à	ADP	à
humour	NOUN	humour
cartes	NOUN	carte
avec	ADP	avec
Rédemption	PROPN	Rédemption
Lune	NOUN	lune
Rédemption	PROPN	Rédemption
»	PUNCT	»
(	PUNCT	(
appareil	NOUN	appareil
comme	ADP	comme
adolescent	NOUN	adolescent
devait	VERB	devoir
un	DET	un
sa	DET	son
espace	NOUN	espace
,	PUNCT	,
à	ADP	à
décor	NOUN	décor
adolescent	NOUN	adolescent
les	DET	le
ans	NOUN	an
disparaître	VERB	disparaître
leva	VERB	lever
dose	NOUN	dose
.	PUNCT	.
des	ADP	de
regret	NOUN	regret
tout	ADV	tout
Le	DET	le
de	ADP	de
,	PUNCT	,
était	AUX	être
inhumaines	ADJ	inhumain
se	PRON	se
une	DET	un
qui	PRON	qui
cadeau	NOUN	cadeau
nus	ADJ	nu
et	CCONJ	et
On	PRON	on
surpris	VERB	surprendre
Ditty	X	Ditty
Shot	PROPN	Shot
Moe	PROPN	Moe
dernière	ADJ	dernier
migraine	NOUN	migraine
.	PUNCT	.
d'	DET	d'
secteur	NOUN	secteur
(	PUNCT	(
vomissaient	VERB	vomir
humains	ADJ	humain
forte	ADJ	fort
murs	NOUN	mur
coupa	VERB	couper
à	ADP	à
trop	NOUN	trop
notable	ADJ	notable
despair	X	despair
Religions	NOUN	religion
!	PUNCT	!
une	DET	un
chambre	NOUN	chambre
géant	ADJ	géant
allait	VERB	aller
la	DET	le
ses	DET	son
faire	VERB	faire
.	PUNCT	.
,	PUNCT	,
.	PUNCT	.
d'	ADP	de
père	NOUN	père
rien	PRON	rien
hôpital	NOUN	hôpital
assez	ADV	assez
-il	PRON	il
de	ADP	de
insectes	NOUN	insecte
regarda	VERB	regarder
un	DET	un
cueillir	VERB	cueillir
la	DET	le
réveil	NOUN	réveil
,	PUNCT	,
quinze	NUM	quinze
certain	ADJ	certain
de	ADP	de
par	ADP	par
ne	ADV	ne
cadeaux	NOUN	cadeau
.	PUNCT	.
.	PUNCT	.
vent	NOUN	vent
.	PUNCT	.
tempête	NOUN	tempête
gorgées	NOUN	gorgée
d'	ADP	de
Antonin	PROPN	Antonin
android	X	android
de	ADP	de
Les	DET	le
la	DET	le
l'	PRON	l'
migraine	NOUN	migraine
forme	NOUN	forme
il	PRON	il
aux	ADP	à
chevet	NOUN	chevet
avaient	AUX	avoir
Feel	X	Feel
Une	DET	un
son	DET	son
Les	DET	le
nulle	ADJ	nul
.	PUNCT	.
de	ADP	de
quoi	PRON	quoi
sentait	VERB	sentir
Billes	NOUN	bille
)	PUNCT	)
d'	ADP	de
.	PUNCT	.
perpétuité	NOUN	perpétuité
et	CCONJ	et
s'	PRON	se
lorsque	SCONJ	lorsque
défaut	NOUN	défaut
dans	ADP	dans
fait	VERB	faire
North	X	North
les	DET	le
vague	ADJ	vague
exaspérante	ADJ	exaspérant
n'	ADV	n'
importance	NOUN	importance
tiroirs	NOUN	tiroir
rangé	VERB	ranger
rangea	VERB	ranger
de	ADP	de
ne	ADV	ne
Rédemption	NOUN	rédemption
.	PUNCT	.
frénésie	NOUN	frénésie
,	PUNCT	,
et	CCONJ	et
fouilla	VERB	fouiller
live	ADJ	live
Sa	DET	son
