-il	PRON	il
le	DET	le
volant	NOUN	volant
,	PUNCT	,
le	DET	le
barreau	NOUN	barreau
que	SCONJ	que
un	DET	un
,	PUNCT	,
vie	NOUN	vie
rappelait	VERB	rappeler
«	PUNCT	«
les	DET	le
est	AUX	être
droite	ADJ	droit
se	PRON	se
la	DET	le
les	DET	le
,	PUNCT	,
tous	ADJ	tout
en	ADP	en
injuste	ADJ	injuste
ne	ADV	ne
de	ADP	de
présent	NOUN	présent
alla	VERB	aller
malfrat	NOUN	malfrat
—	PUNCT	—
les	DET	le
ta	DET	ton
ta	DET	ton
poche	NOUN	poche
qu'	SCONJ	que
,	PUNCT	,
septembre	NOUN	septembre
les	DET	le
chanson	NOUN	chanson
regarda	VERB	regarder
dossier	NOUN	dossier
un	DET	un
naîtraient	VERB	naître
ta	DET	ton
Bourbon	PROPN	Bourbon
c'	PRON	ce
pourquoi	ADV	pourquoi
du	ADP	de
repères	NOUN	repère
le	DET	le
,	PUNCT	,
,	PUNCT	,
contre	ADP	contre
on	PRON	on
des	DET	un
ils	PRON	il
aux	ADP	à
bruit	NOUN	bruit
bâilla	VERB	bâiller
bleu	ADJ	bleu
est	VERB	être
Target	PROPN	Target
ébroua	VERB	ébrouer
Elle	PRON	lui
rafale	NOUN	rafale
.	PUNCT	.
Au	ADV	au
,	PUNCT	,
ma	DET	mon
pas	ADV	pas
avec	ADP	avec
respectant	VERB	respecter
.	PUNCT	.
soudain	ADV	soudain
de	ADP	de
.	PUNCT	.
paroles	NOUN	parole
,	PUNCT	,
est	AUX	être
brumes	NOUN	brume
musique	NOUN	musique
était	AUX	être
-t	PRON	-t
là	ADV	là
haute	ADJ	haut
muscles	NOUN	muscle
faire	VERB	faire
Range	VERB	ranger
laisser	VERB	laisser
son	DET	son
de	ADP	de
une	DET	un
déjà	ADV	déjà
Dessous	ADP	dessous
Meuse	PROPN	Meuse
Baudelaire	PROPN	Baudelaire
vacillante	ADJ	vacillant
vacances	NOUN	vacance
PROLOGUE	PROPN	PROLOGUE
Camaro	PROPN	Camaro
de	ADP	de
tourna	VERB	tourner
vers	ADP	vers
connaissait	VERB	connaître
n'	ADV	n'
quand	SCONJ	quand
sans	ADP	sans
quoi	PRON	quoi
.	PUNCT	.
Il	PRON	il
les	DET	le
voyant	NOUN	voyant
toi	PRON	toi
que	SCONJ	que
dit	VERB	dire
lui	PRON	lui
,	PUNCT	,
la	DET	le
trésors	NOUN	trésor
est	AUX	être
première	ADJ	premier
Super	PROPN	Super
l'	DET	le
—	PUNCT	—
d'	ADP	de
et	CCONJ	et
—	PUNCT	—
œil	NOUN	œil
le	DET	le
s'	PRON	se
de	ADP	de
et	CCONJ	et
tams	NOUN	tam
ses	DET	son
par	ADP	par
de	ADP	de
seraient	AUX	être
plaisir	NOUN	plaisir
,	PUNCT	,
dans	ADP	dans
Alcatraz	PROPN	Alcatraz
—	PUNCT	—
du	DET	de
-il	PRON	il
capote	NOUN	capote
nuit	NOUN	nuit
de	ADP	de
le	PRON	le
de	ADP	de
d'	ADP	de
Laurence	PROPN	Laurence
tueur	NOUN	tueur
lourds	ADJ	lourd
monde	NOUN	monde
,	PUNCT	,
où	PRON	où
ce	DET	ce
la	DET	le
les	DET	le
j'	PRON	je
qui	PRON	qui
laissant	VERB	laisser
nerfs	NOUN	nerf
humides	ADJ	humide
longue	ADJ	long
panama	PROPN	panama
,	PUNCT	,
,	PUNCT	,
