à	ADP	à
l'	DET	le
plu	VERB	pleuvoir
,	PUNCT	,
ne	ADV	ne
Madge	PROPN	Madge
je	PRON	je
faire	VERB	faire
la	DET	le
entretenait	VERB	entretenir
se	PRON	se
flasques	ADJ	flasque
campagne	NOUN	campagne
pour	ADP	pour
partir	VERB	partir
la	DET	le
la	DET	le
,	PUNCT	,
,	PUNCT	,
mépriser	VERB	mépriser
Elle	PRON	lui
tout	DET	tout
avoir	VERB	avoir
caravane	NOUN	caravane
amour	NOUN	amour
ne	ADV	ne
élevés	ADJ	élevé
,	PUNCT	,
de	ADP	de
là	ADV	là
pour	ADP	pour
allais	VERB	aller
observent	VERB	observer
paroisse	NOUN	paroisse
-t	PRON	-t
Madge	PROPN	Madge
le	DET	le
et	CCONJ	et
lança	VERB	lancer
Mrs	PROPN	Mrs
Juste	ADV	juste
les	DET	le
,	PUNCT	,
Aussi	ADV	aussi
et	CCONJ	et
vent	NOUN	vent
courte	ADJ	court
Locke	PROPN	Locke
Maudit	ADJ	maudire
le	DET	le
nature	NOUN	nature
la	DET	le
.	PUNCT	.
«	PUNCT	«
à	ADP	à
en	PRON	en
s'	SCONJ	s'
.	PUNCT	.
,	PUNCT	,
savez	VERB	savoir
contours	NOUN	contour
s'	PRON	se
une	DET	un
plus	ADV	plus
inviter	VERB	inviter
vivre	VERB	vivre
ai	VERB	avoir
un	DET	un
joues	NOUN	joue
de	ADP	de
jours	NOUN	jour
.	PUNCT	.
une	DET	un
vers	ADP	vers
ai	VERB	avoir
morne	ADJ	morne
Madge	PROPN	Madge
Madge	PROPN	Madge
bon	ADJ	bon
que	SCONJ	que
du	ADP	de
en	PRON	en
me	PRON	me
avoir	VERB	avoir
de	ADP	de
,	PUNCT	,
les	DET	le
encore	ADV	encore
de	ADP	de
Comme	ADP	comme
l'	DET	le
avait	AUX	avoir
la	DET	le
du	ADP	de
mais	CCONJ	mais
pensa	VERB	penser
quatre	NUM	quatre
en	ADP	en
,	PUNCT	,
bigrement	ADV	bigrement
continue	VERB	continue
petits	ADJ	petit
son	DET	son
,	PUNCT	,
près	ADV	près
travaillait	VERB	travailler
!	PUNCT	!
la	DET	le
feu	NOUN	feu
être	NOUN	être
S	NOUN	s
l'	PRON	l'
m'	PRON	me
dame	NOUN	dame
pas	ADV	pas
eut	AUX	avoir
avait	AUX	avoir
Ces	DET	ce
.	PUNCT	.
cas	NOUN	cas
.	PUNCT	.
s'	PRON	se
de	ADP	de
,	PUNCT	,
note	NOUN	note
pour	ADP	pour
I	NOUN	i
la	DET	le
seulement	ADV	seulement
pauvre	ADJ	pauvre
que	SCONJ	que
de	ADP	de
avec	ADP	avec
Je	PRON	je
,	PUNCT	,
médecin	NOUN	médecin
.	PUNCT	.
sans	ADP	sans
si	ADV	si
appris	VERB	apprendre
habitait	VERB	habiter
Cela	PRON	cela
,	PUNCT	,
agita	VERB	agiter
coulait	VERB	couler
feu	NOUN	feu
,	PUNCT	,
,	PUNCT	,
maternel	ADJ	maternel
traçait	VERB	tracer
malheureux	ADJ	malheureux
Vous	PRON	vous
visage	NOUN	visage
que	SCONJ	que
.	PUNCT	.
la	DET	le
infantile	ADJ	infantile
.	PUNCT	.
qui	PRON	qui
Il	PRON	il
mère	NOUN	mère
vie	NOUN	vie
.	PUNCT	.
