sable	NOUN	sable
L'	DET	le
était	AUX	être
matériau	NOUN	matériau
de	ADP	de
pris	VERB	prendre
jambes	NOUN	jambe
.	PUNCT	.
par	ADP	par
Il	PRON	il
lui	PRON	lui
partiel	ADJ	partiel
exotique	ADJ	exotique
chromatiques	ADJ	chromatique
,	PUNCT	,
instant	NOUN	instant
,	PUNCT	,
sa	DET	son
,	PUNCT	,
qui	PRON	qui
sa	DET	son
ventrale	ADJ	ventral
et	CCONJ	et
saisit	VERB	saisir
,	PUNCT	,
claquée	VERB	claquer
horloge	NOUN	horloge
comme	ADP	comme
hésitante	ADJ	hésitant
à	ADP	à
-	NOUN	-
,	PUNCT	,
gouttelettes	NOUN	gouttelette
répulseurs	NOUN	répulseur
doute	NOUN	doute
,	PUNCT	,
En	ADP	en
l'	DET	le
Le	DET	le
la	DET	le
électrodes	NOUN	électrode
d'	ADP	de
du	ADP	de
les	DET	le
prudemment	ADV	prudemment
l'	DET	le
rouge	NOUN	rouge
obstinément	ADV	obstinément
intolérable	ADJ	intolérable
géants	ADJ	géant
mélangées	VERB	mélanger
il	PRON	il
...	PUNCT	...
embuée	VERB	embuer
pavés	NOUN	pavé
chaque	DET	chaque
était	AUX	être
traces	NOUN	trace
de	ADP	de
retourna	VERB	retourner
neurofibres	NOUN	neurofibre
puzzle	NOUN	puzzle
auxiliaire	ADJ	auxiliaire
creux	NOUN	creux
casque	NOUN	casque
artificielle	ADJ	artificiel
vacillantes	ADJ	vacillant
avait	AUX	avoir
masquant	VERB	masquer
un	DET	un
avoir	AUX	avoir
,	PUNCT	,
,	PUNCT	,
instant	NOUN	instant
à	ADP	à
de	ADP	de
inexorable	ADJ	inexorable
énergie	NOUN	énergie
alors	ADV	alors
de	ADP	de
visière	NOUN	visière
veine	NOUN	veine
la	DET	le
lui-même	PRON	lui-même
.	PUNCT	.
là	ADV	là
part	NOUN	part
,	PUNCT	,
toute	ADJ	tout
.	PUNCT	.
très	ADV	très
d'	ADP	de
.	PUNCT	.
et	CCONJ	et
étaient	AUX	être
,	PUNCT	,
Plus	ADV	plus
,	PUNCT	,
moins	ADV	moins
sans	ADP	sans
besoin	NOUN	besoin
survie	NOUN	survie
la	DET	le
...	PUNCT	...
sur	ADP	sur
horizon	NOUN	horizon
.	PUNCT	.
labourant	VERB	labourer
sur	ADP	sur
Il	PRON	il
déclin	NOUN	déclin
,	PUNCT	,
du	ADP	de
longue	ADJ	long
gauche	NOUN	gauche
Quant	ADV	quant
,	PUNCT	,
était	AUX	être
tissu	NOUN	tissu
énergie	NOUN	énergie
Le	DET	le
transpiration	NOUN	transpiration
du	ADP	de
à	ADP	à
qu'	SCONJ	que
la	DET	le
cette	DET	ce
,	PUNCT	,
la	DET	le
le	DET	le
