—	PUNCT	—
—	PUNCT	—
prendre	VERB	prendre
marié	VERB	marier
Yvonne	PROPN	Yvonne
que	SCONJ	que
fortiche	ADJ	fortiche
.	PUNCT	.
de	ADP	de
conseiller	NOUN	conseiller
,	PUNCT	,
,	PUNCT	,
baignait	VERB	baigner
je	PRON	je
plus	ADV	plus
sur	ADP	sur
,	PUNCT	,
I	NOUN	i
tout	PRON	tout
.	PUNCT	.
et	CCONJ	et
que	SCONJ	que
il	PRON	il
Moi	PRON	moi
ici	ADV	ici
!	PUNCT	!
sais	VERB	savoir
continent	NOUN	continent
une	DET	un
,	PUNCT	,
toujours	ADV	toujours
ici	ADV	ici
la	DET	le
bar	NOUN	bar
on	PRON	on
pas	ADV	pas
sac	NOUN	sac
,	PUNCT	,
ici	ADV	ici
dire	VERB	dire
de	ADP	de
soir	NOUN	soir
vous	PRON	vous
,	PUNCT	,
est	AUX	être
,	PUNCT	,
que	SCONJ	que
l'	PRON	l'
a	AUX	avoir
le	PRON	le
est	AUX	être
il	PRON	il
comme	ADP	comme
—	PUNCT	—
elle	PRON	lui
Le	DET	le
,	PUNCT	,
matelots	NOUN	matelot
...	PUNCT	...
Ben	ADV	ben
tout	ADV	tout
l'	DET	le
,	PUNCT	,
simples	ADJ	simple
,	PUNCT	,
ici	ADV	ici
tout	ADJ	tout
est	ADV	est
personne	PRON	personne
vous	PRON	vous
—	PUNCT	—
n'	ADV	n'
—	PUNCT	—
la	DET	le
qui	PRON	qui
est	AUX	être
!	PUNCT	!
a	VERB	avoir
?	PUNCT	?
adressent	VERB	adresser
?	PUNCT	?
,	PUNCT	,
de	ADP	de
maîtres	NOUN	maître
les	DET	le
?	PUNCT	?
encore	ADV	encore
fort	NOUN	fort
Oh	INTJ	Oh
vous	PRON	vous
bien	ADV	bien
La	DET	le
ça	PRON	cela
pas	ADV	pas
Une	DET	un
De	ADP	de
à	ADP	à
...	PUNCT	...
doit	VERB	devoir
,	PUNCT	,
il	PRON	il
—	PUNCT	—
,	PUNCT	,
ce	DET	ce
à	ADP	à
Le	DET	le
avec	ADP	avec
pas	ADV	pas
.	PUNCT	.
—	PUNCT	—
mais	CCONJ	mais
qu'	SCONJ	que
!	PUNCT	!
commissionnaire	NOUN	commissionnaire
mais	CCONJ	mais
fait	VERB	faire
les	DET	le
qui	PRON	qui
par	ADP	par
correct	ADJ	correct
le	DET	le
île	NOUN	île
de	ADP	de
je	PRON	je
