Il	PRON	il
endroit	NOUN	endroit
poétiques	ADJ	poétique
échancrures	NOUN	échancrure
La	DET	le
.	PUNCT	.
,	PUNCT	,
Marion	PROPN	Marion
quatre	NUM	quatre
mes	DET	mon
les	DET	le
des	ADP	de
ses	DET	son
faire	VERB	faire
rayonnait	VERB	rayonner
ce	DET	ce
pour	ADP	pour
.	PUNCT	.
une	DET	un
croyait	VERB	croire
le	DET	le
gouffre	NOUN	gouffre
-il	PRON	il
la	DET	le
à	ADP	à
la	DET	le
encore	ADV	encore
;	PUNCT	;
garçon	NOUN	garçon
la	DET	le
huit	NUM	huit
Tu	PRON	tu
.	PUNCT	.
brun	ADJ	brun
malgré	ADP	malgré
,	PUNCT	,
.	PUNCT	.
La	DET	le
droite	NOUN	droite
parler	VERB	parler
Le	DET	le
son	DET	son
retour	NOUN	retour
en	ADP	en
bouclé	VERB	boucler
personnalité	NOUN	personnalité
ronde	ADJ	rond
légers	ADJ	léger
maman	NOUN	maman
vague	NOUN	vague
proposition	NOUN	proposition
Tout-Cinéma	PROPN	Tout-Cinéma
la	DET	le
visage	NOUN	visage
demie	NOUN	demie
lucarne	NOUN	lucarne
«	PUNCT	«
fond	NOUN	fond
cœur	NOUN	cœur
,	PUNCT	,
cette	DET	ce
colonel	NOUN	colonel
celui	PRON	celui
maison	NOUN	maison
Croyez	VERB	croire
!	PUNCT	!
fit	VERB	faire
nom	NOUN	nom
guitare	NOUN	guitare
qui	PRON	qui
demander	VERB	demander
vitres	NOUN	vitre
douée	ADJ	doué
autre	ADJ	autre
.	PUNCT	.
indéniablement	ADV	indéniablement
formidable	ADJ	formidable
elle	PRON	lui
côté	NOUN	côté
était	AUX	être
restaurant	NOUN	restaurant
Marion	PROPN	Marion
Marion	PROPN	Marion
du	ADP	de
,	PUNCT	,
nouvelle	NOUN	nouvelle
la	DET	le
velours	NOUN	velours
adolescent	NOUN	adolescent
talons	NOUN	talon
de	ADP	de
,	PUNCT	,
des	ADP	de
du	ADP	de
Alors	ADV	alors
Vallée	PROPN	Vallée
Marion	PROPN	Marion
ailleurs	ADV	ailleurs
pension	NOUN	pension
du	ADP	de
surtout	ADV	surtout
Assis	VERB	asseoir
dans	ADP	dans
est	AUX	être
maillot	NOUN	maillot
commença	VERB	commencer
allée	NOUN	allée
mélèzes	NOUN	mélèze
ramassa	VERB	ramasser
voiture	NOUN	voiture
jardin	NOUN	jardin
problèmes	NOUN	problème
si	ADV	si
traits	NOUN	trait
passion	NOUN	passion
de	ADP	de
—	PUNCT	—
d'	ADP	de
mer	NOUN	mer
,	PUNCT	,
nid	NOUN	nid
c'	PRON	ce
vieux	ADJ	vieux
puisse	VERB	pouvoir
plus	ADV	plus
trop	ADV	trop
,	PUNCT	,
de	ADP	de
aura	VERB	avoir
Riquet	PROPN	Riquet
une	DET	un
jeune	ADJ	jeune
croyait	VERB	croire
monde	NOUN	monde
la	DET	le
un	DET	un
trouva	VERB	trouver
son	DET	son
me	PRON	me
,	PUNCT	,
qu'	SCONJ	que
bohème	ADJ	bohème
et	CCONJ	et
A	ADP	à
tu	PRON	tu
Tout-Nice	PROPN	Tout-Nice
inauguration	NOUN	inauguration
col	NOUN	col
—	PUNCT	—
pour	ADP	pour
tout	PRON	tout
jeune	ADJ	jeune
à	ADP	à
d'	ADP	de
!	PUNCT	!
avec	ADP	avec
Une	DET	un
je	PRON	je
et	CCONJ	et
père	NOUN	père
dernière	ADJ	dernier
un	DET	un
apprivoiser	VERB	apprivoiser
.	PUNCT	.
de	ADP	de
pourrais	VERB	pouvoir
,	PUNCT	,
depuis	ADP	depuis
préserver	VERB	préserver
dans	ADP	dans
maison	NOUN	maison
d'	ADP	de
rayonnait	VERB	rayonner
trop	ADV	trop
la	DET	le
conception	NOUN	conception
les	DET	le
arrêtée	VERB	arrêter
.	PUNCT	.
un	DET	un
le	DET	le
jour	NOUN	jour
-	NOUN	-
plus	ADV	plus
peureuse	ADJ	peureux
strip-tease	NOUN	strip-tease
avant	NOUN	avant
originales	ADJ	original
à	ADP	à
sentait	VERB	sentir
la	DET	le
destin	NOUN	destin
famille	NOUN	famille
lança	VERB	lancer
toile	NOUN	toile
de	ADP	de
solitaire	ADJ	solitaire
famille	NOUN	famille
son	DET	son
une	DET	un
blond	ADJ	blond
.	PUNCT	.
Peut	ADV	peut
fascinant	ADJ	fascinant
D'	ADP	de
,	PUNCT	,
.	PUNCT	.
.	PUNCT	.
une	DET	un
à	ADP	à
Si	SCONJ	si
masquée	VERB	masquer
maillots	NOUN	maillot
à	ADP	à
,	PUNCT	,
que	PRON	que
des	DET	un
rameaux	NOUN	rameau
vers	ADP	vers
,	PUNCT	,
Promenade	NOUN	promenade
connais	VERB	connaître
,	PUNCT	,
.	PUNCT	.
l'	DET	le
la	DET	le
éclat	NOUN	éclat
-elle	PRON	lui
en	ADP	en
le	DET	le
me	PRON	me
mais	CCONJ	mais
noir	ADJ	noir
ce	DET	ce
immobilisa	VERB	immobiliser
la	DET	le
apparition	NOUN	apparition
elle	PRON	lui
été	AUX	être
,	PUNCT	,
jouait	VERB	jouer
,	PUNCT	,
...	PUNCT	...
choisira	VERB	choisir
une	DET	un
le	DET	le
Extraordinaire	ADJ	extraordinaire
de	ADP	de
,	PUNCT	,
,	PUNCT	,
nostalgique	ADJ	nostalgique
«	PUNCT	«
,	PUNCT	,
—	PUNCT	—
Alors	ADV	alors
toile	NOUN	toile
séduction	NOUN	séduction
angoisse	NOUN	angoisse
servaient	VERB	servir
gaiement	ADV	gaiement
.	PUNCT	.
autour	ADV	autour
,	PUNCT	,
des	ADP	de
retraite	NOUN	retraite
bouteille	NOUN	bouteille
des	ADP	de
qui	PRON	qui
restaurant	NOUN	restaurant
,	PUNCT	,
qui	PRON	qui
heures	NOUN	heure
l'	PRON	l'
et	CCONJ	et
inconnu	NOUN	inconnu
voix	NOUN	voix
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
fond	NOUN	fond
pourtant	ADV	pourtant
son	DET	son
en	ADP	en
d'	ADP	de
à	ADP	à
est	AUX	être
fin	NOUN	fin
ami	NOUN	ami
La	DET	le
avaient	VERB	avoir
grande	ADJ	grand
avait	AUX	avoir
camélias	NOUN	camélia
restaurant	NOUN	restaurant
L'	DET	le
,	PUNCT	,
Trop	ADV	trop
change	VERB	changer
roses	NOUN	rose
,	PUNCT	,
-t	PRON	-t
Une	DET	un
Tout-Nice	PROPN	Tout-Nice
premier	ADJ	premier
,	PUNCT	,
?	PUNCT	?
crois	VERB	croire
sensationnel	ADJ	sensationnel
chambre	NOUN	chambre
,	PUNCT	,
vers	ADP	vers
mêmes	ADJ	même
chat	NOUN	chat
de	ADP	de
lait	NOUN	lait
destin	NOUN	destin
la	DET	le
russe	ADJ	russe
d'	ADP	de
la	DET	le
Marion	PROPN	Marion
du	ADP	de
exaltantes	ADJ	exaltant
gronda	VERB	gronder
affirme	VERB	affirme
dont	PRON	dont
d'	ADP	de
,	PUNCT	,
,	PUNCT	,
s'	PRON	se
le	DET	le
enchevêtrement	NOUN	enchevêtrement
jours	NOUN	jour
paraissait	VERB	paraître
pull	NOUN	pull
tour	NOUN	tour
le	DET	le
.	PUNCT	.
lequel	PRON	lequel
la	DET	le
:	PUNCT	:
y	PRON	y
fille	NOUN	fille
dû	VERB	devoir
cette	DET	ce
s'	PRON	se
ne	ADV	ne
du	ADP	de
et	CCONJ	et
de	ADP	de
à	ADP	à
étroite	ADJ	étroit
danse	NOUN	danse
échancrures	NOUN	échancrure
le	DET	le
assistait	VERB	assister
un	DET	un
être	NOUN	être
de	ADP	de
,	PUNCT	,
la	DET	le
.	PUNCT	.
,	PUNCT	,
Trois	NUM	Trois
recherche	NOUN	recherche
premier	ADJ	premier
mère	NOUN	mère
servaient	VERB	servir
par	ADP	par
à	ADP	à
les	DET	le
acacia	NOUN	acacia
mais	CCONJ	mais
jonquilles	NOUN	jonquille
aurore	NOUN	aurore
Un	DET	un
de	ADP	de
levant	VERB	lever
heures	NOUN	heure
...	PUNCT	...
la	DET	le
bafouiller	VERB	bafouiller
Colombier	PROPN	Colombier
indépendance	NOUN	indépendance
et	CCONJ	et
—	PUNCT	—
pas	ADV	pas
ses	DET	son
Je	PRON	je
mission	NOUN	mission
imprévues	ADJ	imprévu
guitare	NOUN	guitare
,	PUNCT	,
élégant	ADJ	élégant
pension	NOUN	pension
l'	DET	le
petite	ADJ	petit
un	DET	un
inexorablement	ADV	inexorablement
fit	VERB	faire
carafon	NOUN	carafon
ses	DET	son
l'	DET	le
robe	NOUN	robe
chaque	DET	chaque
La	DET	le
Du	ADP	de
colombes	NOUN	colombe
que	SCONJ	que
.	PUNCT	.
.	PUNCT	.
saisir	VERB	saisir
mais	CCONJ	mais
Tout-Nice	PROPN	Tout-Nice
garçon	NOUN	garçon
destin	NOUN	destin
timidité	NOUN	timidité
.	PUNCT	.
grille	NOUN	grille
le	DET	le
avait	AUX	avoir
est	AUX	être
en	PRON	en
.	PUNCT	.
la	DET	le
voiture	NOUN	voiture
une	DET	un
»	PUNCT	»
-	ADV	-
Le	DET	le
de	ADP	de
résolument	ADV	résolument
guitare	NOUN	guitare
d'	ADP	de
Le	DET	le
sur	ADP	sur
professeur	NOUN	professeur
à	ADP	à
la	DET	le
.	PUNCT	.
un	DET	un
trop	ADV	trop
ne	ADV	ne
,	PUNCT	,
d'	ADP	de
Plutôt	ADV	plutôt
jeunes	ADJ	jeune
-t	PRON	-t
Nice	PROPN	Nice
!	PUNCT	!
faisait	VERB	faire
le	DET	le
chant	NOUN	chant
bout	NOUN	bout
petit	ADJ	petit
là	ADV	là
La	DET	le
inquiétant	ADJ	inquiétant
pour	ADP	pour
La	DET	le
.	PUNCT	.
et	CCONJ	et
effet	NOUN	effet
Vous	PRON	vous
finissante	ADJ	finissant
,	PUNCT	,
?	PUNCT	?
sa	DET	son
de	ADP	de
C'	PRON	ce
.	PUNCT	.
Michel	PROPN	Michel
attendant	VERB	attendre
entretenue	VERB	entretenir
et	CCONJ	et
était	AUX	être
Marion	PROPN	Marion
vierge	NOUN	vierge
mal	ADV	mal
de	ADP	de
impétueuse	ADJ	impétueux
roses	NOUN	rose
air	NOUN	air
de	ADP	de
de	ADP	de
Cependant	ADV	cependant
se	PRON	se
,	PUNCT	,
.	PUNCT	.
de	ADP	de
kilomètres	NOUN	kilomètre
côté	NOUN	côté
et	CCONJ	et
l'	DET	le
chansons	NOUN	chanson
la	DET	le
.	PUNCT	.
tempête	NOUN	tempête
danseuse	NOUN	danseur
père	NOUN	père
dons	NOUN	don
son	DET	son
sœur	NOUN	sœur
.	PUNCT	.
dit	VERB	dire
place	NOUN	place
secouait	VERB	secouer
pouvez	VERB	pouvoir
improvisations	NOUN	improvisation
être	ADV	être
de	ADP	de
une	DET	un
tellement	ADV	tellement
bien	ADV	bien
Il	PRON	il
les	DET	le
des	ADP	de
ce	DET	ce
chemin	NOUN	chemin
.	PUNCT	.
-	NOUN	-
museau	NOUN	museau
de	ADP	de
si	ADV	si
voyait	VERB	voir
un	DET	un
en	ADP	en
«	PUNCT	«
,	PUNCT	,
mais	CCONJ	mais
être	AUX	être
condottiere	NOUN	condottiere
Marion	PROPN	Marion
matinale	ADJ	matinal
air	NOUN	air
guitare	NOUN	guitare
d'	ADP	de
—	PUNCT	—
devez	VERB	devoir
Marion	PROPN	Marion
,	PUNCT	,
valise	NOUN	valise
.	PUNCT	.
I	ADJ	i
un	DET	un
son	DET	son
jeune	ADJ	jeune
est	AUX	être
sa	DET	son
une	DET	un
et	CCONJ	et
dessin	NOUN	dessin
étira	VERB	étirer
.	PUNCT	.
un	DET	un
!	PUNCT	!
en	ADP	en
me	PRON	me
odeurs	NOUN	odeur
était	AUX	être
en	ADP	en
fille	NOUN	fille
est	AUX	être
suivre	VERB	suivre
vers	ADP	vers
et	CCONJ	et
un	DET	un
et	CCONJ	et
.	PUNCT	.
là	ADV	là
de	ADP	de
au	ADP	au
avançait	VERB	avancer
l'	DET	le
Riquet	PROPN	Riquet
!	PUNCT	!
jeune	ADJ	jeune
.	PUNCT	.
avait	VERB	avoir
ce	DET	ce
bord	NOUN	bord
l'	DET	le
dit	VERB	dire
enlevait	VERB	enlever
sur	ADP	sur
un	DET	un
lauriers	NOUN	laurier
semaines	NOUN	semaine
traversa	VERB	traverser
surprise	NOUN	surprise
lait	NOUN	lait
:	PUNCT	:
Le	DET	le
?	PUNCT	?
,	PUNCT	,
mystérieux	ADJ	mystérieux
,	PUNCT	,
œil	NOUN	œil
Folle	ADJ	fou
t'	PRON	te
vie	NOUN	vie
Colombes	PROPN	Colombes
Charley	PROPN	Charley
la	DET	le
le	DET	le
subjugué	VERB	subjuguer
le	DET	le
qu'	PRON	qu'
elle	PRON	lui
»	PUNCT	»
.	PUNCT	.
déserté	VERB	déserter
»	PUNCT	»
magnifique	ADJ	magnifique
péril	NOUN	péril
et	CCONJ	et
antique	ADJ	antique
,	PUNCT	,
guitariste	NOUN	guitariste
fermant	VERB	fermer
ce	PRON	ce
,	PUNCT	,
pour	ADP	pour
,	PUNCT	,
Il	PRON	il
mais	CCONJ	mais
Cet	DET	ce
de	ADP	de
réveillée	VERB	réveiller
alternées	VERB	alterner
La	DET	le
inauguration	NOUN	inauguration
de	ADP	de
est	AUX	être
jolie	ADJ	joli
laitier	NOUN	laitier
,	PUNCT	,
son	DET	son
-	PRON	-
mode	NOUN	mode
.	PUNCT	.
la	DET	le
,	PUNCT	,
.	PUNCT	.
chargée	VERB	charger
lauriers	NOUN	laurier
étranger	NOUN	étranger
Tes	DET	ton
d'	ADP	de
distingué	ADJ	distingué
était	AUX	être
pas	NOUN	pas
demie	NOUN	demie
et	CCONJ	et
un	DET	un
turquoise	ADJ	turquoise
«	PUNCT	«
fille	NOUN	fille
bleues	ADJ	bleu
place	NOUN	place
,	PUNCT	,
loin	ADV	loin
nouveau	ADJ	nouveau
séduction	NOUN	séduction
sa	DET	son
une	DET	un
le	DET	le
?	PUNCT	?
peut-être	ADV	peut-être
fameux	ADJ	fameux
que	SCONJ	que
L'	DET	le
contemplait	VERB	contempler
la	DET	le
tôt	ADV	tôt
»	PUNCT	»
briser	VERB	briser
frère	NOUN	frère
sur	ADP	sur
moins	ADV	moins
de	ADP	de
regardant	VERB	regarder
vient	VERB	venir
pour	ADP	pour
CHAPITRE	NOUN	chapitre
talent	NOUN	talent
de	ADP	de
Merci	NOUN	merci
la	DET	le
,	PUNCT	,
Ce	PRON	ce
qui	PRON	qui
ce	PRON	ce
ciel	NOUN	ciel
en	ADP	en
bouteille	NOUN	bouteille
La	DET	le
papa	PROPN	papa
hameau	NOUN	hameau
.	PUNCT	.
.	PUNCT	.
poétique	ADJ	poétique
très	ADV	très
l'	DET	le
une	DET	un
leur	DET	leur
balustres	NOUN	balustre
danseuse	NOUN	danseur
d'	ADP	de
Elle	PRON	lui
danses	NOUN	danse
d'	ADP	de
.	PUNCT	.
Colombier	PROPN	Colombier
fille	NOUN	fille
plus	ADV	plus
loup	NOUN	loup
les	DET	le
over	NOUN	over
c'	PRON	ce
heure	NOUN	heure
-	NOUN	-
un	DET	un
,	PUNCT	,
d'	ADP	de
croix	VERB	croix
bidons	NOUN	bidon
à	ADP	à
s'	PRON	se
contre	ADP	contre
lait	NOUN	lait
naïf	ADJ	naïf
danseuse	NOUN	danseur
du	ADP	de
aux	ADP	à
des	ADP	de
formidable	ADJ	formidable
persuade	VERB	persuade
Marion	PROPN	Marion
entre	ADP	entre
La	DET	le
Ils	PRON	il
sept	NUM	sept
installée	VERB	installer
assistait	VERB	assister
et	CCONJ	et
soir	NOUN	soir
.	PUNCT	.
dames	NOUN	dame
miroitement	NOUN	miroitement
ces	DET	ce
numéro	NOUN	numéro
poupine	ADJ	poupin
d'	ADP	de
couleur	NOUN	couleur
marquées	VERB	marquer
grille	NOUN	grille
Saura	VERB	savoir
Joli	ADJ	joli
de	ADP	de
-là	NOUN	-là
de	ADP	de
:	PUNCT	:
me	PRON	me
la	DET	le
,	PUNCT	,
.	PUNCT	.
petite	ADJ	petit
,	PUNCT	,
dit	VERB	dire
homme	NOUN	homme
sans	ADP	sans
.	PUNCT	.
de	ADP	de
au	ADP	au
n'	ADV	n'
quelques	DET	quelque
coin	NOUN	coin
amours	NOUN	amour
pas	NOUN	pas
d'	ADP	de
.	PUNCT	.
était	AUX	être
méditerranéennes	ADJ	méditerranéen
maisons	NOUN	maison
téléphoner	VERB	téléphoner
fou	ADJ	fou
sera	AUX	être
voile	NOUN	voile
La	DET	le
à	ADP	à
Promenade	NOUN	promenade
au	ADP	au
ce	DET	ce
;	PUNCT	;
la	DET	le
maison	NOUN	maison
un	DET	un
Il	PRON	il
,	PUNCT	,
nouveau	ADJ	nouveau
serra	VERB	serrer
.	PUNCT	.
les	DET	le
.	PUNCT	.
de	ADP	de
très	ADV	très
vie	NOUN	vie
que	SCONJ	que
l'	DET	le
jeune	ADJ	jeune
à	ADP	à
masqué	VERB	masquer
annonce	VERB	annoncer
,	PUNCT	,
de	ADP	de
Je	PRON	je
.	PUNCT	.
Riquet	PROPN	Riquet
raclant	VERB	racler
l'	DET	le
tard	ADV	tard
barrait	VERB	barrer
un	DET	un
doigt	NOUN	doigt
à	ADP	à
Colombes	PROPN	Colombes
Promenade	NOUN	promenade
«	PUNCT	«
jeune	ADJ	jeune
,	PUNCT	,
,	PUNCT	,
fille	NOUN	fille
de	ADP	de
,	PUNCT	,
même	ADJ	même
romanesque	ADJ	romanesque
de	ADP	de
,	PUNCT	,
accident	NOUN	accident
branche	NOUN	branche
de	ADP	de
pour	ADP	pour
à	ADP	à
—	PUNCT	—
si	ADV	si
l'	DET	le
de	ADP	de
matin	NOUN	matin
—	PUNCT	—
,	PUNCT	,
Marion	PROPN	Marion
avec	ADP	avec
:	PUNCT	:
,	PUNCT	,
Promenade	NOUN	promenade
estrade	NOUN	estrade
je	PRON	je
des	ADP	de
,	PUNCT	,
sautait	VERB	sauter
cœur	NOUN	cœur
Le	DET	le
dîneurs	NOUN	dîneur
de	ADP	de
,	PUNCT	,
réussir	VERB	réussir
merveilleux	ADJ	merveilleux
?	PUNCT	?
quatre	NUM	quatre
danse	NOUN	danse
.	PUNCT	.
»	PUNCT	»
les	DET	le
La	DET	le
un	DET	un
l'	DET	le
sur	ADP	sur
»	PUNCT	»
de	ADP	de
du	ADP	de
suscité	VERB	susciter
la	DET	le
mer	NOUN	mer
propose	VERB	propose
assez	ADV	assez
le	PRON	le
danser	VERB	danser
te	PRON	te
un	DET	un
maladroites	ADJ	maladroit
!	PUNCT	!
feraient	VERB	faire
deux	NUM	deux
de	ADP	de
carrière	NOUN	carrière
officier	NOUN	officier
-il	PRON	il
commença	VERB	commencer
Colombes	PROPN	Colombes
dans	ADP	dans
un	DET	un
,	PUNCT	,
.	PUNCT	.
jardin	NOUN	jardin
un	DET	un
,	PUNCT	,
,	PUNCT	,
vous	PRON	vous
mouillé	ADJ	mouiller
en	ADP	en
présenter	VERB	présenter
ouvrit	VERB	ouvrir
referma	VERB	refermer
-t	PRON	-t
oratoire	NOUN	oratoire
terrasse	NOUN	terrasse
.	PUNCT	.
,	PUNCT	,
—	PUNCT	—
assis	VERB	asseoir
peut-être	ADV	peut-être
ressemblaient	VERB	ressembler
:	PUNCT	:
sa	DET	son
d'	ADP	de
Bruno	PROPN	Bruno
inauguration	NOUN	inauguration
buissons	NOUN	buisson
perron	NOUN	perron
de	ADP	de
très	ADV	très
?	PUNCT	?
du	ADP	de
vôtre	PROPN	vôtre
brune	ADJ	brun
mon	DET	mon
légèrement	ADV	légèrement
moi	PRON	moi
le	PRON	le
celui	PRON	celui
fit	VERB	faire
vieux	ADJ	vieux
les	DET	le
un	DET	un
paraît	VERB	paraître
triomphe	NOUN	triomphe
une	DET	un
,	PUNCT	,
Une	DET	un
Au	ADP	au
—	PUNCT	—
bizarrement	ADV	bizarrement
roulé	VERB	rouler
s'	PRON	se
oiseau	NOUN	oiseau
géant	NOUN	géant
élégant	ADJ	élégant
du	ADP	de
!	PUNCT	!
danse	NOUN	danse
ils	PRON	il
emplit	VERB	emplir
grande	ADJ	grand
et	CCONJ	et
dit	VERB	dire
suite	NOUN	suite
haie	NOUN	haie
Marion	PROPN	Marion
yeux	NOUN	oeil
vivaient	VERB	vivre
,	PUNCT	,
les	DET	le
écarlate	ADJ	écarlate
Ou	CCONJ	ou
demande	VERB	demande
la	DET	le
à	ADP	à
une	DET	un
pas	ADV	pas
«	PUNCT	«
,	PUNCT	,
qu'	PRON	qu'
cherche	VERB	cherche
Un	DET	un
le	DET	le
Pour	ADP	pour
