.	PUNCT	.
même	ADV	même
miel	NOUN	miel
chèrement	ADV	chèrement
Naïa	PROPN	Naïa
,	PUNCT	,
comme	ADP	comme
plus	ADV	plus
à	ADP	à
des	ADP	de
la	DET	le
en	ADP	en
tout	ADV	tout
était	AUX	être
homme	NOUN	homme
neige	NOUN	neige
j'	PRON	je
la	DET	le
syndrome	NOUN	syndrome
,	PUNCT	,
Espace	NOUN	espace
calfeutre	VERB	calfeutre
n'	ADV	n'
ce	DET	ce
longtemps	ADV	longtemps
drille	NOUN	drille
plus	ADV	plus
pas	ADV	pas
n'	ADV	n'
.	PUNCT	.
vie	NOUN	vie
un	DET	un
aussi	ADV	aussi
structure	NOUN	structure
éveil	NOUN	éveil
histrion	NOUN	histrion
son	DET	son
mais	CCONJ	mais
soin	NOUN	soin
de	ADP	de
depuis	ADP	depuis
:	PUNCT	:
pourra	VERB	pouvoir
lirai	VERB	lire
Après	ADP	après
plus	ADV	plus
plus	ADV	plus
cette	DET	ce
que	PRON	que
elle	PRON	lui
jamais	ADV	jamais
règnes	NOUN	règne
du	ADP	de
À	ADP	à
machisme	NOUN	machisme
que	SCONJ	que
Daym	PROPN	Daym
Sadoul	PROPN	Sadoul
Et	CCONJ	et
d'	ADP	de
encore	ADV	encore
emporté	VERB	emporter
ce	PRON	ce
puissance	NOUN	puissance
partout	ADV	partout
du	ADP	de
les	PRON	le
.	PUNCT	.
©	NOUN	copyright
il	PRON	il
revendiquait	VERB	revendiquer
,	PUNCT	,
chasse	NOUN	chasse
mais	CCONJ	mais
plus	ADV	plus
Mi-février	PROPN	Mi-février
il	PROPN	il
Lyphine	PROPN	Lyphine
,	PUNCT	,
de	ADP	de
,	PUNCT	,
Études	NOUN	étude
-elle	PRON	lui
qui	PRON	qui
dernière	ADJ	dernier
,	PUNCT	,
façon	NOUN	façon
un	DET	un
-elle	PRON	lui
,	PUNCT	,
avait	VERB	avoir
l'	DET	le
d'	ADP	de
de	ADP	de
facile	ADJ	facile
est	AUX	être
Empire	NOUN	empire
les	DET	le
-	PUNCT	-
furent	AUX	être
et	CCONJ	et
soit	AUX	être
l'	DET	le
c'	PRON	ce
mâles	NOUN	mâle
partout	ADV	partout
ÉDITIONS	NOUN	édition
Une	DET	un
fait	NOUN	fait
.	PUNCT	.
de	ADP	de
mort	NOUN	mort
d'	ADP	de
d'	ADP	de
ragoût	NOUN	ragoût
s'	PRON	se
année	NOUN	année
fait	VERB	faire
endroits	NOUN	endroit
qu'	SCONJ	que
son	DET	son
est	AUX	être
,	PUNCT	,
serai	AUX	être
y	PRON	y
vert	NOUN	vert
bouquin	NOUN	bouquin
ou	PRON	ou
À	ADP	à
l'	DET	le
le	DET	le
,	PUNCT	,
sexe	NOUN	sexe
jour	NOUN	jour
avait	VERB	avoir
un	DET	un
que	PRON	que
peu	ADV	peu
qui	PRON	qui
AI	AUX	avoir
lui	PRON	lui
,	PUNCT	,
ne	ADV	ne
réapparaît	VERB	réapparaître
est	AUX	être
sexomorphe	ADJ	sexomorph
-ce	PRON	-ce
était	AUX	être
aussi	ADV	aussi
.	PUNCT	.
ou	CCONJ	ou
était	AUX	être
Ylvain	PROPN	Ylvain
À	ADP	à
de	ADP	de
,	PUNCT	,
des	ADP	de
1993	NUM	1993
:	PUNCT	:
.	PUNCT	.
Aimlin	PROPN	Aimlin
rendre	VERB	rendre
façon	NOUN	façon
mille	DET	mille
ventre	NOUN	ventre
.	PUNCT	.
de	ADP	de
précepte	NOUN	précepte
.	PUNCT	.
,	PUNCT	,
politique	ADJ	politique
de	ADP	de
lui	PRON	lui
la	DET	le
un	DET	un
.	PUNCT	.
gens	NOUN	gens
est	AUX	être
dès	ADP	dès
un	DET	un
Aimline	PROPN	Aimline
législative	ADJ	législatif
humiliations	NOUN	humiliation
.	PUNCT	.
.	PUNCT	.
Abadia	PROPN	Abadia
que	PRON	que
rendrai	VERB	rendre
ai	AUX	avoir
-	PRON	-
rêve	NOUN	rêve
-elle	PRON	lui
Ce	PRON	ce
oasis	NOUN	oasis
des	ADP	de
je	PRON	je
,	PUNCT	,
appelait	VERB	appeler
s'	PRON	se
titre	NOUN	titre
beaucoup	ADV	beaucoup
.	PUNCT	.
que	SCONJ	que
En	ADP	en
-	VERB	-
fini	VERB	finir
de	ADP	de
sa	DET	son
ceux	PRON	celui
dans	ADP	dans
le	PRON	le
lui	PRON	lui
l'	DET	le
,	PUNCT	,
J'	PRON	je
ego	NOUN	ego
.	PUNCT	.
