heure	NOUN	heure
Sa	DET	son
met	VERB	mettre
chauffards	NOUN	chauffard
qui	PRON	qui
autour	ADV	autour
.	PUNCT	.
à	ADP	à
,	PUNCT	,
.	PUNCT	.
.	PUNCT	.
doublaient	VERB	doubler
.	PUNCT	.
à	ADP	à
du	ADP	de
à	ADP	à
Naït	PROPN	Naït
l'	DET	le
,	PUNCT	,
mon	DET	mon
dans	ADP	dans
pas	ADV	pas
que	PRON	que
moi	PRON	moi
bras	NOUN	bras
un	DET	un
contre	ADP	contre
pauvres	ADJ	pauvre
cogner	VERB	cogner
.	PUNCT	.
pour	ADP	pour
des	ADP	de
de	ADP	de
d'	ADP	de
geste	NOUN	geste
écarte	VERB	écarte
la	DET	le
:	PUNCT	:
de	ADP	de
sentiment	NOUN	sentiment
qu'	ADV	qu'
d'	ADP	de
souffrance	NOUN	souffrance
brillé	VERB	briller
intégristes	NOUN	intégriste
ment	VERB	mentir
gémit	VERB	gémir
alcool	NOUN	alcool
autres	PRON	autre
d'	ADP	de
?	PUNCT	?
vous	PRON	vous
visage	NOUN	visage
.	PUNCT	.
pas	ADV	pas
il	PRON	il
allumes	VERB	allumer
fait	VERB	faire
les	DET	le
en	ADP	en
Je	PRON	je
tête	NOUN	tête
l'	DET	le
d'	ADP	de
.	PUNCT	.
il	PRON	il
Si	SCONJ	si
contenir	VERB	contenir
la	DET	le
ça	PRON	cela
alors	ADV	alors
dans	ADP	dans
guette	VERB	guette
du	ADP	de
respiration	NOUN	respiration
pied	NOUN	pied
d'	ADP	de
que	SCONJ	que
veux	VERB	vouloir
compte	NOUN	compte
va	VERB	aller
totalement	ADV	totalement
aurait	AUX	avoir
élèvera	VERB	élever
engageons	VERB	engager
couronne	NOUN	couronne
.	PUNCT	.
de	ADP	de
---	PUNCT	---
tragique	ADJ	tragique
dans	ADP	dans
soudain	ADV	soudain
sur	ADP	sur
descendre	VERB	descendre
---	PUNCT	---
dans	ADP	dans
plus	ADV	plus
pauvre	ADJ	pauvre
a	VERB	avoir
Il	PRON	il
s'	PRON	se
revenait	VERB	revenir
les	DET	le
Purée	NOUN	purée
repos	NOUN	repos
creux	NOUN	creux
guerre	NOUN	guerre
une	DET	un
dans	ADP	dans
