yeux	NOUN	oeil
moteur	NOUN	moteur
,	PUNCT	,
des	DET	un
couple	NOUN	couple
de	ADP	de
Stadt	PROPN	Stadt
ne	ADV	ne
que	SCONJ	que
je	PRON	je
des	DET	un
éclats	NOUN	éclat
mais	CCONJ	mais
paperasses	NOUN	paperasse
principale	ADJ	principal
passager	NOUN	passager
pubs	NOUN	pub
de	ADP	de
-	PROPN	-
«	PUNCT	«
prit	VERB	prendre
une	DET	un
dans	ADP	dans
mètres	NOUN	mètre
leur	DET	leur
Frédéric	PROPN	Frédéric
route	NOUN	route
Doline	PROPN	Doline
que	ADV	que
rouge	ADJ	rouge
de	ADP	de
sur	ADP	sur
avant	ADP	avant
dominaient	VERB	dominer
longea	VERB	longer
les	DET	le
Paka	PROPN	Paka
.	PUNCT	.
baissa	VERB	baisser
Rentre	VERB	rentre
parti	VERB	partir
changé	VERB	changer
et	CCONJ	et
chemin	NOUN	chemin
de	ADP	de
capot	NOUN	capot
du	ADP	de
choix	NOUN	choix
là	ADV	là
terre	NOUN	terre
à	ADP	à
Nova	PROPN	Nova
Marx	PROPN	Marx
avança	VERB	avancer
comprit	VERB	comprendre
extirpa	VERB	extirper
de	ADP	de
poche	NOUN	poche
Il	PRON	il
break	NOUN	break
Doline	PROPN	Doline
J'	PRON	je
case	NOUN	case
le	DET	le
,	PUNCT	,
punks	NOUN	punk
ne	ADV	ne
à	ADP	à
toujours	ADV	toujours
cigarette	NOUN	cigarette
...	PUNCT	...
,	PUNCT	,
brandit	VERB	brandir
tandis	ADV	tandis
direction	NOUN	direction
s'	PRON	se
un	DET	un
rails	NOUN	rail
demandé	VERB	demander
confins	NOUN	confins
se	PRON	se
des	ADP	de
un	DET	un
les	DET	le
.	PUNCT	.
attaché	NOUN	attaché
tombait	VERB	tomber
portière	NOUN	portière
la	DET	le
bière	NOUN	bière
volume	NOUN	volume
porc	NOUN	porc
pardessus	NOUN	pardessus
disparaissait	VERB	disparaître
découvertes	VERB	découvrir
»	PUNCT	»
minijupe	NOUN	minijupe
n'	ADV	n'
raffineurs	NOUN	raffineur
ta	DET	ton
ombres	NOUN	ombre
II	NUM	II
que	PRON	que
bruit	NOUN	bruit
programme	NOUN	programme
corneilles	NOUN	corneille
le	DET	le
gerbes	NOUN	gerbe
et	CCONJ	et
Le	DET	le
plusieurs	DET	plusieurs
Doline	PROPN	Doline
dossier	NOUN	dossier
d'	ADP	de
d'	ADP	de
actionna	VERB	actionner
puis	CCONJ	puis
entendre	VERB	entendre
puis	CCONJ	puis
plongeait	VERB	plonger
êtes	VERB	être
sa	DET	son
on	PRON	on
sur	ADP	sur
au-dessus	ADV	au-dessus
attaché	NOUN	attaché
Est	NOUN	est
paysannes	ADJ	paysan
Dès	ADP	dès
fait	VERB	faire
orchestre	NOUN	orchestre
première	ADJ	premier
.	PUNCT	.
dans	ADP	dans
brunes	NOUN	brune
personne	PRON	personne
Kralové	PROPN	Kralové
Le	DET	le
en	ADP	en
installations	NOUN	installation
le	DET	le
Je	PRON	je
sac	NOUN	sac
plastique	ADJ	plastique
des	ADP	de
automne	NOUN	automne
aussi	ADV	aussi
les	DET	le
Il	PRON	il
Safrane	PROPN	Safrane
chacun	PRON	chacun
la	DET	le
dont	PRON	dont
-	ADV	-
la	DET	le
-	NOUN	-
d'	ADP	de
slalomaient	VERB	slalomer
quelques	DET	quelque
prudent	ADJ	prudent
bâtissait	VERB	bâtir
à	ADP	à
.	PUNCT	.
.	PUNCT	.
un	DET	un
Il	PRON	il
tard	ADV	tard
inutiles	ADJ	inutile
glissa	VERB	glisser
sortit	VERB	sortir
cinquantaine	NOUN	cinquantaine
qui	PRON	qui
.	PUNCT	.
,	PUNCT	,
faisant	AUX	faire
Laissez	VERB	laisser
renvoya	VERB	renvoyer
sur	ADP	sur
...	PUNCT	...
en	PRON	en
Futur	NOUN	futur
illuminé	VERB	illuminer
chauve	NOUN	chauve
suis	AUX	être
.	PUNCT	.
repoussa	VERB	repousser
grincer	VERB	grincer
n'	ADV	n'
rappeler	VERB	rappeler
mine	NOUN	mine
le	DET	le
après-midi	NOUN	après-midi
de	ADP	de
fille	NOUN	fille
ai	AUX	avoir
informations	NOUN	information
,	PUNCT	,
propre	ADJ	propre
un	DET	un
,	PUNCT	,
asphalte	NOUN	asphalte
cuvette	NOUN	cuvette
de	ADP	de
Sudètes	PROPN	Sudètes
arbres	NOUN	arbre
que	SCONJ	que
est	AUX	être
dessert	NOUN	dessert
plaindre	VERB	plaindre
à	ADP	à
un	DET	un
.	PUNCT	.
au	ADP	au
la	DET	le
Doline	PROPN	Doline
...	PUNCT	...
case	NOUN	case
le	PRON	le
ai	VERB	avoir
...	PUNCT	...
au	ADP	au
,	PUNCT	,
giclait	VERB	gicler
éventré	ADJ	éventrer
de	ADP	de
du	ADP	de
sur	ADP	sur
il	PRON	il
d'	ADP	de
l'	DET	le
demandé	VERB	demander
traversant	VERB	traverser
flaque	NOUN	flaque
d'	ADP	de
observer	VERB	observer
découvrit	VERB	découvrir
arrêt	NOUN	arrêt
Tout	ADV	tout
d'	ADP	de
Il	PRON	il
une	DET	un
Quelques	DET	quelque
pleine	ADJ	plein
remonta	VERB	remonter
le	DET	le
une	DET	un
Je	PRON	je
à	ADP	à
vint	VERB	venir
freiner	VERB	freiner
d'	ADP	de
des	DET	un
crâne	NOUN	crâne
au	ADP	au
son	DET	son
Je	PRON	je
prêter	VERB	prêter
du	ADP	de
t'	PRON	te
claquement	NOUN	claquement
mégot	NOUN	mégot
est	AUX	être
--	PUNCT	--
son	DET	son
République	PROPN	République
ondulait	VERB	onduler
Frédéric	PROPN	Frédéric
alluma	VERB	allumer
dû	VERB	devoir
des	ADP	de
»	PUNCT	»
,	PUNCT	,
manteau	NOUN	manteau
le	PRON	le
Il	PRON	il
col	NOUN	col
fonça	VERB	foncer
bennes	NOUN	benne
la	DET	le
cuivre	NOUN	cuivre
...	PUNCT	...
son	DET	son
juchées	VERB	jucher
rousses	NOUN	rousse
des	ADP	de
...	PUNCT	...
contiguë	ADJ	contigu
fenêtre	NOUN	fenêtre
en	ADP	en
,	PUNCT	,
un	DET	un
laine	NOUN	laine
au	ADP	au
quatre	NUM	quatre
...	PUNCT	...
sourit	VERB	sourire
l'	DET	le
termes	NOUN	terme
espoir	NOUN	espoir
.	PUNCT	.
en	ADP	en
--	PUNCT	--
un	DET	un
beaucoup	ADV	beaucoup
s'	PRON	se
dans	ADP	dans
à	ADP	à
trop	ADV	trop
fait	VERB	faire
mettait	VERB	mettre
avant	ADP	avant
Frédéric	PROPN	Frédéric
la	DET	le
Il	PRON	il
fondrières	NOUN	fondrière
numéro	NOUN	numéro
après	ADP	après
pare-brise	NOUN	pare-brise
-	NOUN	-
La	DET	le
de	ADP	de
toit	NOUN	toit
prit	VERB	prendre
d'	ADP	de
le	DET	le
longues	ADJ	long
ancienne	ADJ	ancien
ouvert	ADJ	ouvert
de	ADP	de
lancé	VERB	lancer
la	DET	le
pétrolier	NOUN	pétrolier
Ça	PRON	cela
couple	NOUN	couple
à	ADP	à
mine	NOUN	mine
avachi	ADJ	avachi
,	PUNCT	,
un	DET	un
Pokorne	PROPN	Pokorne
prendre	VERB	prendre
colline	NOUN	colline
tête	NOUN	tête
,	PUNCT	,
sursauter	VERB	sursauter
lèvres	NOUN	lèvre
cités	NOUN	cité
champs	NOUN	champ
Sueurs	NOUN	sueur
pas	ADV	pas
le	DET	le
formidable	ADJ	formidable
arrière	ADJ	arrière
pour	ADP	pour
l'	DET	le
--	PUNCT	--
pleine	ADJ	plein
,	PUNCT	,
femme	NOUN	femme
un	DET	un
lisse	ADJ	lisse
frissonner	VERB	frissonner
,	PUNCT	,
fille	NOUN	fille
Wartburg	PROPN	Wartburg
vitesse	NOUN	vitesse
sur	ADP	sur
caractéristique	ADJ	caractéristique
que	PRON	que
de	ADP	de
chemin	NOUN	chemin
une	DET	un
répétait	VERB	répéter
rénové	VERB	rénover
