à	ADP	à
l'	DET	le
recèlent	VERB	recèler
mon	DET	mon
dissipaient	VERB	dissiper
que	SCONJ	que
romans	NOUN	roman
parents	NOUN	parent
porteuse	ADJ	porteur
cette	DET	ce
m'	PRON	me
asymptotique	ADJ	asymptotique
hérité	VERB	hériter
rigolaient	VERB	rigoler
hommes	NOUN	homme
mettre	VERB	mettre
ostracisme	NOUN	ostracisme
subjuguait	VERB	subjuguer
de	ADP	de
une	DET	un
des	ADP	de
la	DET	le
sport	NOUN	sport
écrivaient	VERB	écrire
force	VERB	forcer
même	ADJ	même
ces	DET	ce
retrouvaient	VERB	retrouver
trépidation	NOUN	trépidation
d'	ADP	de
mon	DET	mon
devinais	VERB	deviner
,	PUNCT	,
celle	PRON	celui
-	PUNCT	-
un	DET	un
éventuelles	ADJ	éventuel
écart	NOUN	écart
,	PUNCT	,
.	PUNCT	.
espérance	NOUN	espérance
autres	ADJ	autre
siècle	NOUN	siècle
arriva	VERB	arriver
Winchester	PROPN	Winchester
me	PRON	me
rêve	VERB	rêve
que	SCONJ	que
d'	ADP	de
de	ADP	de
,	PUNCT	,
elle	PRON	lui
Retenir	VERB	retenir
pour	ADP	pour
mes	DET	mon
enviée	VERB	envier
la	DET	le
séraphique	ADJ	séraphique
.	PUNCT	.
.	PUNCT	.
inexprimables	ADJ	inexprimable
d'	ADP	de
adolescence	NOUN	adolescence
sans	ADP	sans
sentis	VERB	sentir
au	ADP	au
moment	NOUN	moment
tiré	VERB	tirer
y	PRON	y
Je	PRON	je
présent	NOUN	présent
suscitait	VERB	susciter
à	ADP	à
de	ADP	de
qui	PRON	qui
qualité	NOUN	qualité
passion	NOUN	passion
téléphoniques	ADJ	téléphonique
devenue	VERB	devenir
ma	DET	mon
Verdelot	PROPN	Verdelot
de	ADP	de
qui	PRON	qui
seize	NUM	seize
Tous	ADJ	tout
un	DET	un
Ce	DET	ce
sa	DET	son
basculer	VERB	basculer
et	CCONJ	et
ma	DET	mon
minute	NOUN	minute
pour	ADP	pour
mois	NOUN	mois
et	CCONJ	et
.	PUNCT	.
dix-huitième	ADJ	dix-huitième
de	ADP	de
Je	PRON	je
appelé	VERB	appeler
tracés	VERB	tracer
monopole	NOUN	monopole
mouraient	VERB	mourir
passe	VERB	passer
élection	NOUN	élection
si	SCONJ	si
voyais	VERB	voir
farces	NOUN	farce
de	ADP	de
Crusoé	PROPN	Crusoé
amis	NOUN	ami
à	ADP	à
protéger	VERB	protéger
-	PUNCT	-
compétition	NOUN	compétition
.	PUNCT	.
religion	NOUN	religion
à	ADP	à
contentais	VERB	contenter
,	PUNCT	,
associer	VERB	associer
assaillant	NOUN	assaillant
deviendraient	VERB	devenir
que	SCONJ	que
Mes	DET	mon
prieuré	NOUN	prieuré
chemins	NOUN	chemin
jouaient	VERB	jouer
,	PUNCT	,
Le	DET	le
fut	AUX	être
,	PUNCT	,
esprit	NOUN	esprit
certains	PRON	certains
homme	NOUN	homme
les	DET	le
Il	PRON	il
coups	NOUN	coup
Dom	PROPN	Dom
ont	VERB	avoir
à	ADP	à
donné	VERB	donner
mes	DET	mon
des	ADP	de
assurer	VERB	assurer
,	PUNCT	,
annales	NOUN	annale
des	DET	un
atelier	NOUN	atelier
cartouches	NOUN	cartouche
hommes	NOUN	homme
ou	CCONJ	ou
