personne	PRON	personne
des	ADP	de
,	PUNCT	,
ce	DET	ce
fit	VERB	faire
hommes	NOUN	homme
son	DET	son
il	PRON	il
retrouvait	VERB	retrouver
Ils	PRON	il
Elle	PRON	lui
revoir	VERB	revoir
son	DET	son
est	NOUN	est
Pons	PROPN	Pons
Après	ADP	après
Bernard	PROPN	Bernard
étaient	AUX	être
,	PUNCT	,
de	ADP	de
,	PUNCT	,
Bergman	PROPN	Bergman
bien	NOUN	bien
,	PUNCT	,
furent	AUX	être
prénom	NOUN	prénom
Bouychou	PROPN	Bouychou
1967	NUM	1967
bien	ADV	bien
plus	ADV	plus
le	PRON	le
d'	ADP	de
encore	ADV	encore
,	PUNCT	,
L'	DET	le
moins	ADV	moins
hôpital	NOUN	hôpital
N'	ADV	n'
savoir	VERB	savoir
usine	NOUN	usine
-	PRON	-
fallut	VERB	falloir
une	PRON	un
du	ADP	de
des	DET	un
.	PUNCT	.
,	PUNCT	,
Très	ADV	très
?	PUNCT	?
il	PRON	il
I	NOUN	i
un	PRON	un
,	PUNCT	,
usage	NOUN	usage
l'	DET	le
toile	NOUN	toile
soulagerait	VERB	soulager
aussitôt	ADV	aussitôt
les	PRON	le
ne	ADV	ne
eût	AUX	avoir
de	ADP	de
tonne	NOUN	tonne
paysans	NOUN	paysan
en	ADP	en
Un	DET	un
leur	DET	leur
de	ADP	de
,	PUNCT	,
,	PUNCT	,
être	AUX	être
et	CCONJ	et
son	DET	son
transporter	VERB	transporter
l'	DET	le
Paul	PROPN	Paul
faire	VERB	faire
effet	NOUN	effet
monde	NOUN	monde
mâchait	VERB	mâcher
de	ADP	de
vie	NOUN	vie
ne	ADV	ne
se	PRON	se
peut-être	ADV	peut-être
exploitation	NOUN	exploitation
Pons	PROPN	Pons
noms	NOUN	nom
bord	NOUN	bord
huit	NUM	huit
dernier	ADJ	dernier
Pontiac	PROPN	Pontiac
,	PUNCT	,
se	PRON	se
annonça	VERB	annoncer
gérant	NOUN	gérant
ses	DET	son
de	ADP	de
avaient	AUX	avoir
la	DET	le
du	ADP	de
nulle	DET	nul
mais	CCONJ	mais
enfant	NOUN	enfant
,	PUNCT	,
calculé	VERB	calculer
qu'	SCONJ	que
réticents	ADJ	réticent
les	DET	le
passant	VERB	passer
coordonnant	VERB	coordonner
assez	ADV	assez
souterrains	NOUN	souterrain
,	PUNCT	,
main	NOUN	main
les	DET	le
.	PUNCT	.
nouvelle	ADJ	nouveau
fatigua	VERB	fatiguer
avait	AUX	avoir
puis	CCONJ	puis
les	DET	le
préféra	VERB	préférer
saigner	VERB	saigner
en	ADP	en
vers	ADP	vers
d'	ADP	de
existence	NOUN	existence
l'	DET	le
fut	AUX	être
d'	ADP	de
il	PRON	il
bonne	ADJ	bon
.	PUNCT	.
avait	AUX	avoir
à	ADP	à
.	PUNCT	.
,	PUNCT	,
voisine	ADJ	voisin
s'	PRON	se
.	PUNCT	.
riaient	VERB	rire
la	DET	le
tout	ADJ	tout
de	ADP	de
par	ADP	par
,	PUNCT	,
.	PUNCT	.
trempés	VERB	tremper
passé	NOUN	passé
leur	PRON	leur
l'	DET	le
.	PUNCT	.
.	PUNCT	.
que	SCONJ	que
,	PUNCT	,
les	DET	le
avec	ADP	avec
de	ADP	de
inconnu	NOUN	inconnu
sœur	NOUN	sœur
dans	ADP	dans
Pons	PROPN	Pons
.	PUNCT	.
comptes	NOUN	compte
la	DET	le
produisit	VERB	produire
succession	NOUN	succession
volontiers	ADV	volontiers
ne	ADV	ne
enfant	NOUN	enfant
Duc	NOUN	duc
crut	VERB	croire
recruter	VERB	recruter
Airline	X	Airline
mangé	VERB	manger
et	CCONJ	et
mousson	NOUN	mousson
du	ADP	de
Malaysian	PROPN	Malaysian
ils	PRON	il
donc	ADV	donc
grâce	NOUN	grâce
l'	DET	le
préoccupations	NOUN	préoccupation
avoir	NOUN	avoir
Cela	PRON	cela
débitant	VERB	débiter
Jouvin	PROPN	Jouvin
imaginatif	ADJ	imaginatif
bientôt	ADV	bientôt
,	PUNCT	,
s'	PRON	se
kapok	PROPN	kapok
mare	NOUN	mare
d'	ADP	de
un	DET	un
vitesse	NOUN	vitesse
titre	NOUN	titre
soir	NOUN	soir
nord-est	NOUN	nord-est
Tuan	PROPN	Tuan
vite	ADV	vite
rurales	ADJ	rural
leur	DET	leur
En	ADP	en
eaux	NOUN	eau
de	ADP	de
prospérité	NOUN	prospérité
tant	ADV	tant
de	DET	de
éprouvé	VERB	éprouver
ingénieur	NOUN	ingénieur
sur	ADP	sur
à	ADP	à
parc	NOUN	parc
nommé	ADJ	nommer
vu	VERB	voir
crié	VERB	crier
,	PUNCT	,
