groupes	NOUN	groupe
caverneux	ADJ	caverneux
aux	ADP	à
—	PUNCT	—
lenteur	NOUN	lenteur
1	NUM	1
comme	ADP	comme
regard	NOUN	regard
Très	ADV	très
des	DET	un
Ils	PRON	il
leurs	DET	leur
une	DET	un
suivirent	VERB	suivre
détala	VERB	détaler
pas	ADV	pas
rien	PRON	rien
problèmes	NOUN	problème
,	PUNCT	,
de	ADP	de
hachant	VERB	hacher
galop	NOUN	galop
les	DET	le
piétinant	VERB	piétiner
pieds	NOUN	pied
autres	NOUN	autre
peut	NOUN	peut
poils	NOUN	poil
qui	PRON	qui
Ce	PRON	ce
.	PUNCT	.
les	DET	le
sa	DET	son
un	DET	un
d'	ADP	de
poussées	VERB	pousser
enfuit	VERB	enfuir
.	PUNCT	.
,	PUNCT	,
vagissements	NOUN	vagissement
partout	ADV	partout
Ils	PRON	il
données	NOUN	donnée
chutes	NOUN	chute
plus	ADV	plus
cassées	VERB	casser
et	CCONJ	et
fin	ADJ	fin
:	PUNCT	:
successives	ADJ	successif
en	PRON	en
ensemble	ADV	ensemble
monde	NOUN	monde
impairs	ADJ	impair
calcaire	NOUN	calcaire
que	SCONJ	que
juchaient	VERB	jucher
ne	ADV	ne
chapiteau	NOUN	chapiteau
—	PUNCT	—
tu	PRON	tu
moindre	ADJ	moindre
exprimait	VERB	exprimer
sommeil	NOUN	sommeil
se	PRON	se
Le	DET	le
bafouilla	VERB	bafouiller
,	PUNCT	,
des	DET	un
est	AUX	être
petite	ADJ	petit
tes	DET	ton
des	DET	un
le	DET	le
mais	CCONJ	mais
gourde	NOUN	gourde
se	PRON	se
Deux	NUM	Deux
quelques	DET	quelque
de	ADP	de
-	PROPN	-
à	ADP	à
un	PRON	un
:	PUNCT	:
Darcel	PROPN	Darcel
tandis	ADV	tandis
dans	ADP	dans
des	DET	un
,	PUNCT	,
sang	NOUN	sang
plus	ADV	plus
quelque	DET	quelque
l'	DET	le
de	ADP	de
slalomèrent	VERB	slalomer
soulevant	VERB	soulever
de	ADP	de
.	PUNCT	.
nord-ouest	NOUN	nord-ouest
d'	ADP	de
la	DET	le
pour	ADP	pour
?	PUNCT	?
trois	NUM	trois
avant	ADP	avant
détalèrent	VERB	détaler
Laurent	PROPN	Laurent
gravité	NOUN	gravité
scintillantes	ADJ	scintillant
.	PUNCT	.
dans	ADP	dans
la	DET	le
d'	ADP	de
—	PUNCT	—
installation	NOUN	installation
lampée	NOUN	lampée
masses	NOUN	masse
pollen	NOUN	pollen
l'	DET	le
ils	PRON	il
debout	ADV	debout
Safass	PROPN	Safass
cette	DET	ce
lion	NOUN	lion
force	ADV	force
désigna	VERB	désigner
longs	ADJ	long
—	PUNCT	—
saut	NOUN	saut
parts	NOUN	part
des	ADP	de
leurs	DET	leur
ciel	NOUN	ciel
Du	ADP	de
aveugles	NOUN	aveugle
tourna	VERB	tourner
dans	ADP	dans
depuis	ADP	depuis
bruîtes	NOUN	bruîte
comme	ADP	comme
leur	DET	leur
.	PUNCT	.
leur	DET	leur
le	PRON	le
du	ADP	de
Absorbée	VERB	absorber
sentit	VERB	sentir
moutonnaient	VERB	moutonner
Leur	DET	leur
,	PUNCT	,
l'	DET	le
coulées	NOUN	coulée
herbe	NOUN	herbe
—	PUNCT	—
œil	NOUN	œil
bouchait	VERB	boucher
le	DET	le
.	PUNCT	.
grandes	ADJ	grand
et	CCONJ	et
éventails	NOUN	éventail
-	NOUN	-
petits	ADJ	petit
.	PUNCT	.
quartiers	NOUN	quartier
et	CCONJ	et
sauve	NOUN	sauve
troublait	VERB	troubler
mal	ADV	mal
compléter	VERB	compléter
écrans	NOUN	écran
était	AUX	être
.	PUNCT	.
petite	ADJ	petit
dans	ADP	dans
indigènes	NOUN	indigène
tout	ADJ	tout
Darcel	PROPN	Darcel
Puis	CCONJ	puis
main	NOUN	main
encore	ADV	encore
à	ADP	à
orgues	NOUN	orgue
invisible	ADJ	invisible
de	ADP	de
cinérites	NOUN	cinérite
vallée	NOUN	vallée
au	ADP	au
une	DET	un
cliver	VERB	cliver
cher	NOUN	cher
activité	NOUN	activité
les	DET	le
et	CCONJ	et
hectare	NOUN	hectare
qu'	PRON	qu'
Son	DET	son
pratiquement	ADV	pratiquement
ciel	NOUN	ciel
Zarkassiens	PROPN	Zarkassiens
—	PUNCT	—
vallée	NOUN	vallée
colonne	NOUN	colonne
choses	NOUN	chose
par	ADP	par
Darcel	PROPN	Darcel
planète	NOUN	planète
d'	ADP	de
mécanique	ADJ	mécanique
,	PUNCT	,
siècle	NOUN	siècle
des	DET	un
éclat	NOUN	éclat
affolés	ADJ	affolé
gargantuesque	ADJ	gargantuesque
au	ADP	au
animaux	NOUN	animal
muet	ADJ	muet
.	PUNCT	.
une	DET	un
de	ADP	de
Tout	ADV	tout
la	DET	le
fut	AUX	être
-	NOUN	-
sa	DET	son
haleine	NOUN	haleine
un	DET	un
,	PUNCT	,
,	PUNCT	,
sud	NOUN	sud
grisâtre	ADJ	grisâtre
rituelles	ADJ	rituel
!	PUNCT	!
qui	NOUN	qui
,	PUNCT	,
rictus	NOUN	rictus
divinité	NOUN	divinité
fond	NOUN	fond
,	PUNCT	,
enfin	ADV	enfin
,	PUNCT	,
d'	ADP	de
que	SCONJ	que
jetèrent	VERB	jeter
nue	ADJ	nu
C'	PRON	ce
profondeurs	NOUN	profondeur
volcan	NOUN	volcan
figés	ADJ	figé
-	PROPN	-
lourdement	ADV	lourdement
de	ADP	de
émotions	NOUN	émotion
sautillaient	VERB	sautiller
d'	ADP	de
es	AUX	être
humeur	NOUN	humeur
Sombre	ADJ	sombre
gonflée	VERB	gonfler
,	PUNCT	,
montée	NOUN	montée
branla	VERB	branler
d'	ADP	de
leurs	DET	leur
du	ADP	de
somptueux	ADJ	somptueux
en	ADP	en
ses	DET	son
:	PUNCT	:
sur	ADP	sur
cauchemar	NOUN	cauchemar
hauteurs	NOUN	hauteur
inconscients	ADJ	inconscient
gâteau	NOUN	gâteau
de	ADP	de
un	DET	un
dans	ADP	dans
Et	CCONJ	et
à	ADP	à
leurs	DET	leur
,	PUNCT	,
en	ADP	en
de	ADP	de
Il	PRON	il
bien	ADV	bien
...	PUNCT	...
dans	ADP	dans
d'	ADP	de
baissée	ADJ	baissé
-	NOUN	-
devant	ADP	devant
Thin	PROPN	Thin
.	PUNCT	.
tiède	ADJ	tiède
escalier	NOUN	escalier
doigt	NOUN	doigt
Passés	VERB	passer
de	ADP	de
en	ADP	en
,	PUNCT	,
!	PUNCT	!
,	PUNCT	,
ils	PRON	il
le	DET	le
son	DET	son
.	PUNCT	.
relevaient	VERB	relever
qui	PRON	qui
—	PUNCT	—
mare	NOUN	mare
Basalte	NOUN	basalte
en	ADP	en
!	PUNCT	!
du	ADP	de
plat	ADJ	plat
horizon	NOUN	horizon
roux	ADJ	roux
tellurique	ADJ	tellurique
branches	NOUN	branche
fond	NOUN	fond
elles	PRON	lui
rattraper	VERB	rattraper
,	PUNCT	,
éperdues	ADJ	éperdu
propre	ADJ	propre
.	PUNCT	.
accroupi	VERB	accroupir
rattrapant	VERB	rattraper
Thin	PROPN	Thin
bête	NOUN	bête
de	ADP	de
par	ADP	par
