faite	VERB	faire
la	DET	le
.	PUNCT	.
de	ADP	de
série	NOUN	série
le	DET	le
.	PUNCT	.
les	DET	le
ce	PRON	ce
Il	PRON	il
la	DET	le
,	PUNCT	,
,	PUNCT	,
sourcils	NOUN	sourcil
émission	NOUN	émission
n'	ADV	n'
.	PUNCT	.
fois	NOUN	fois
projections	NOUN	projection
.	PUNCT	.
que	SCONJ	que
Contrairement	ADV	contrairement
.	PUNCT	.
de	ADP	de
journaux	NOUN	journal
Je	PRON	je
dans	ADP	dans
la	DET	le
caresse	NOUN	caresse
appels	NOUN	appel
.	PUNCT	.
murs	NOUN	mur
J'	PRON	je
que	SCONJ	que
Les	DET	le
,	PUNCT	,
bien	ADV	bien
—	PUNCT	—
.	PUNCT	.
information	NOUN	information
paix	NOUN	paix
les	DET	le
de	ADP	de
tu	PRON	tu
était	AUX	être
,	PUNCT	,
respira	VERB	respirer
force	NOUN	force
à	ADP	à
détachait	VERB	détacher
que	SCONJ	que
air	NOUN	air
a	AUX	avoir
les	DET	le
intéresser	VERB	intéresser
Lightning	PROPN	Lightning
essence	NOUN	essence
femme	NOUN	femme
,	PUNCT	,
après	ADP	après
Contrairement	ADV	contrairement
anniversaire	NOUN	anniversaire
plusieurs	DET	plusieurs
Lightning	PROPN	Lightning
.	PUNCT	.
refaire	VERB	refaire
ne	ADV	ne
également	ADV	également
un	DET	un
.	PUNCT	.
sa	DET	son
accomplie	VERB	accomplir
est	AUX	être
fronça	VERB	froncer
Tout	ADV	tout
la	DET	le
amie	NOUN	amie
jeune	ADJ	jeune
de	ADP	de
,	PUNCT	,
en	PRON	en
L'	DET	le
,	PUNCT	,
n'	ADV	n'
lèvres	NOUN	lèvre
Quatre	NUM	Quatre
l'	DET	le
vola	VERB	voler
non	ADV	non
constituaient	VERB	constituer
ceux	PRON	celui
déjà	ADV	déjà
je	PRON	je
profondément	ADV	profondément
qu'	SCONJ	que
.	PUNCT	.
Je	PRON	je
pourtant	ADV	pourtant
et	CCONJ	et
elle	PRON	lui
entendu	VERB	entendre
il	PRON	il
Etant	VERB	eter
passé	VERB	passer
encore	ADV	encore
toit	NOUN	toit
sous	ADP	sous
d'	ADP	de
,	PUNCT	,
nuit	NOUN	nuit
quitter	VERB	quitter
à	ADP	à
.	PUNCT	.
le	DET	le
.	PUNCT	.
notre	DET	notre
le	DET	le
Souviens	VERB	souvenir
méthodes	NOUN	méthode
à	ADP	à
.	PUNCT	.
ai	AUX	avoir
communiqué	NOUN	communiqué
dormait	VERB	dormir
années	NOUN	année
meilleure	ADJ	meilleur
entendu	VERB	entendre
de	ADP	de
—	PUNCT	—
un	DET	un
il	PRON	il
à	ADP	à
pas	ADV	pas
Deux	NUM	Deux
Or	CCONJ	or
conscience	NOUN	conscience
à	ADP	à
journaux	NOUN	journal
dont	PRON	dont
Heureusement	ADV	heureusement
Une	DET	un
en	ADP	en
contempler	VERB	contempler
nombre	NOUN	nombre
Tracy	PROPN	Tracy
était	AUX	être
avait	AUX	avoir
autre	ADJ	autre
et	CCONJ	et
journaliste	NOUN	journaliste
y	PRON	y
à	ADP	à
radio	NOUN	radio
resta	VERB	rester
arrivée	VERB	arriver
.	PUNCT	.
à	ADP	à
que	SCONJ	que
prends	VERB	prendre
susciter	VERB	susciter
sa	DET	son
.	PUNCT	.
le	DET	le
curiosité	NOUN	curiosité
—	PUNCT	—
minutes	NOUN	minute
les	DET	le
vie	NOUN	vie
et	CCONJ	et
flammes	NOUN	flamme
,	PUNCT	,
Prologue	NOUN	prologue
l'	DET	le
l'	DET	le
réussi	VERB	réussir
souffrance	NOUN	souffrance
entreprise	NOUN	entreprise
autre	ADJ	autre
satisfait	ADJ	satisfait
incendiaire	NOUN	incendiaire
Ton	DET	ton
trou	NOUN	trou
de	ADP	de
serait	AUX	être
construction	NOUN	construction
Seulement	ADV	seulement
.	PUNCT	.
fait	VERB	faire
en	ADP	en
