éclairée	VERB	éclairer
de	ADP	de
,	PUNCT	,
quai	NOUN	quai
avais	VERB	avoir
,	PUNCT	,
.	PUNCT	.
briller	VERB	briller
découvert	VERB	découvrir
République	NOUN	république
était	AUX	être
retourna	VERB	retourner
retrouva	VERB	retrouver
.	PUNCT	.
secondes	NOUN	seconde
.	PUNCT	.
de	ADP	de
«	PUNCT	«
hommes	NOUN	homme
trop	ADV	trop
le	DET	le
dit	VERB	dire
un	PRON	un
sur	ADP	sur
des	ADP	de
à	ADP	à
à	ADP	à
sa	DET	son
C'	PRON	ce
la	DET	le
imaginerait	VERB	imaginer
le	DET	le
se	PRON	se
roi	NOUN	roi
pencha	VERB	pencher
Sernine	PROPN	Sernine
hâtait	VERB	hâter
près	ADV	près
comme	SCONJ	comme
un	DET	un
chez	ADP	chez
,	PUNCT	,
a	VERB	avoir
l'	DET	le
sortie	NOUN	sortie
,	PUNCT	,
,	PUNCT	,
huit	NOUN	huit
Mégisserie	PROPN	Mégisserie
portière	NOUN	portière
à	ADP	à
voiture	NOUN	voiture
se	PRON	se
encore	ADV	encore
.	PUNCT	.
élançait	VERB	élancer
les	DET	le
Quelle	DET	quel
avec	ADP	avec
sa	DET	son
amusé	ADJ	amusé
Sholmès	PROPN	Sholmès
d'	ADP	de
pourquoi	ADV	pourquoi
haies	NOUN	haie
,	PUNCT	,
archiduc	NOUN	archiduc
Pas	ADV	pas
.	PUNCT	.
le	DET	le
à	ADP	à
de	ADP	de
...	PUNCT	...
peu	ADV	peu
en	ADP	en
l'	DET	le
encore	ADV	encore
soir	NOUN	soir
La	DET	le
des	DET	un
j'	PRON	je
sur	ADP	sur
sourire	NOUN	sourire
spectateurs	NOUN	spectateur
S'	SCONJ	s'
long	ADV	long
riche	ADJ	riche
Fonce	VERB	foncer
,	PUNCT	,
tenant	VERB	tenir
qui	PRON	qui
,	PUNCT	,
loin	ADV	loin
sa	DET	son
Avoir	VERB	avoir
,	PUNCT	,
yeux	NOUN	oeil
des	ADP	de
main	NOUN	main
,	PUNCT	,
.	PUNCT	.
,	PUNCT	,
dixième	ADJ	dixième
Les	DET	le
jeune	ADJ	jeune
discrètement	ADV	discrètement
se	PRON	se
donné	VERB	donner
vrai	ADJ	vrai
théâtre	NOUN	théâtre
simplement	ADV	simplement
moins	ADV	moins
.	PUNCT	.
--	PUNCT	--
.	PUNCT	.
un	DET	un
nues	ADJ	nu
président	NOUN	président
la	DET	le
de	ADP	de
la	DET	le
très	ADV	très
il	PRON	il
silhouette	NOUN	silhouette
