,	PUNCT	,
ce	DET	ce
,	PUNCT	,
vieilli	VERB	vieillir
moins	ADV	moins
.	PUNCT	.
.	PUNCT	.
visage	NOUN	visage
déroulement	NOUN	déroulement
et	CCONJ	et
,	PUNCT	,
pourrais	VERB	pouvoir
Il	PRON	il
avec	ADP	avec
elle	PRON	lui
lycée	NOUN	lycée
l'	DET	le
aussi	ADV	aussi
le	DET	le
aimais	VERB	aimer
de	ADP	de
savais	VERB	savoir
de	ADP	de
elle	PRON	lui
disait	VERB	dire
autres	ADJ	autre
n'	ADV	n'
vingt-cinq	NUM	vingt-cinq
se	PRON	se
je	PRON	je
public	ADJ	public
toujours	ADV	toujours
âges	NOUN	âge
mathématiques	NOUN	mathématique
de	ADP	de
jamais	ADV	jamais
avez	VERB	avoir
ans	NOUN	an
laquelle	PRON	lequel
d'	ADP	de
n'	ADV	n'
quelques	DET	quelque
quatre	NUM	quatre
ne	ADV	ne
que	PRON	que
visage	NOUN	visage
,	PUNCT	,
jamais	ADV	jamais
bien	ADV	bien
Mais	CCONJ	mais
,	PUNCT	,
Je	PRON	je
cette	DET	ce
l'	DET	le
s'	PRON	se
mais	CCONJ	mais
m'	PRON	me
mathématiques	NOUN	mathématique
,	PUNCT	,
le	DET	le
saisons	NOUN	saison
Violet	PROPN	Violet
de	ADP	de
l'	DET	le
Il	PRON	il
dors	VERB	dormir
jamais	ADV	jamais
suis	VERB	suivre
je	PRON	je
de	ADP	de
poussée	NOUN	poussée
vieilli	VERB	vieillir
qu'	SCONJ	que
l'	PRON	l'
faire	VERB	faire
Je	PRON	je
vous	PRON	vous
J'	PRON	je
étiez	AUX	être
étais	AUX	être
de	DET	de
cette	DET	ce
,	PUNCT	,
années	NOUN	année
ça	PRON	cela
dit	VERB	dire
été	AUX	être
fonction	NOUN	fonction
vu	VERB	voir
.	PUNCT	.
elle	PRON	lui
l'	PRON	l'
,	PUNCT	,
émerveillante	ADJ	émerveillant
été	AUX	être
À	ADP	à
ne	ADV	ne
ans	NOUN	an
On	PRON	on
Elle	PRON	lui
.	PUNCT	.
a	AUX	avoir
l'	DET	le
pense	VERB	pense
cassée	VERB	casser
ans	NOUN	an
jour	NOUN	jour
aîné	ADJ	aîné
les	DET	le
des	ADP	de
frère	NOUN	frère
la	DET	le
belle	ADJ	bel
eux	PRON	lui
des	ADP	de
à	ADP	à
plus	ADV	plus
un	DET	un
l'	DET	le
il	PRON	il
ils	PRON	il
pour	ADP	pour
Il	PRON	il
d'	ADP	de
,	PUNCT	,
toute	ADJ	tout
il	PRON	il
ai	VERB	avoir
de	ADP	de
la	DET	le
qui	PRON	qui
mes	DET	mon
étiez	AUX	être
le	DET	le
a	AUX	avoir
suis	AUX	être
toujours	ADV	toujours
été	AUX	être
la	DET	le
fort	ADJ	fort
il	PRON	il
il	PRON	il
dure	ADJ	dur
les	DET	le
hall	NOUN	hall
Pour	ADP	pour
ai	VERB	avoir
été	AUX	être
chaude	ADJ	chaud
d'	ADP	de
à	ADP	à
à	ADP	à
vais	VERB	aller
est	AUX	être
de	ADP	de
en	ADP	en
qu'	SCONJ	que
puis	CCONJ	puis
imprévue	ADJ	imprévu
de	ADP	de
pour	ADP	pour
jour	NOUN	jour
.	PUNCT	.
On	PRON	on
l'	PRON	l'
a	AUX	avoir
visage	NOUN	visage
un	DET	un
On	PRON	on
avait	VERB	avoir
c'	PRON	ce
dit	VERB	dire
est	AUX	être
mais	CCONJ	mais
un	DET	un
je	PRON	je
la	DET	le
années	NOUN	année
dit	VERB	dire
qui	PRON	qui
famille	NOUN	famille
mon	DET	mon
qui	PRON	qui
tout	ADJ	tout
a	AUX	avoir
mère	NOUN	mère
celle	PRON	celui
français	ADJ	français
,	PUNCT	,
toi	PRON	toi
quinze	NUM	quinze
.	PUNCT	.
frappe	VERB	frappe
jeune	ADJ	jeune
n'	ADV	n'
votre	DET	votre
premières	ADJ	premier
mon	DET	mon
ses	DET	son
la	DET	le
trompais	VERB	tromper
.	PUNCT	.
un	DET	un
Je	PRON	je
,	PUNCT	,
en	PRON	en
pris	VERB	prendre
temps	NOUN	temps
dans	ADP	dans
Il	PRON	il
.	PUNCT	.
une	DET	un
lieu	NOUN	lieu
.	PUNCT	.
opérer	VERB	opérer
Saigon	PROPN	Saigon
rengaine	NOUN	rengaine
,	PUNCT	,
maintenant	ADV	maintenant
pour	ADP	pour
enfance	NOUN	enfance
dû	VERB	devoir
,	PUNCT	,
brutal	ADJ	brutal
venu	VERB	venir
ficelle	NOUN	ficelle
mais	CCONJ	mais
visage	NOUN	visage
unique	ADJ	unique
étais	AUX	être
ne	ADV	ne
je	PRON	je
assassin	NOUN	assassin
Rien	PRON	rien
partie	NOUN	partie
je	PRON	je
comptable	NOUN	comptable
mère	NOUN	mère
grandioses	ADJ	grandiose
,	PUNCT	,
de	ADP	de
Ce	DET	ce
enfants	NOUN	enfant
j'	PRON	je
maintenant	ADV	maintenant
ne	ADV	ne
.	PUNCT	.
les	DET	le
mon	DET	mon
prendrait	VERB	prendre
et	CCONJ	et
aurait	AUX	avoir
pour	ADP	pour
secondaire	NOUN	secondaire
me	PRON	me
,	PUNCT	,
classe	NOUN	classe
n'	ADV	n'
Mais	CCONJ	mais
dans	ADP	dans
silence	NOUN	silence
séparer	VERB	séparer
De	ADP	de
faut	VERB	falloir
jeune	ADJ	jeune
normal	ADJ	normal
les	DET	le
a	AUX	avoir
secondaire	NOUN	secondaire
plus	ADV	plus
il	PRON	il
,	PUNCT	,
fait	AUX	faire
Mékong	PROPN	Mékong
souvent	ADV	souvent
il	PRON	il
lors	ADV	lors
avaient	AUX	avoir
Je	PRON	je
d'	ADP	de
comptabilité	NOUN	comptabilité
ai	AUX	avoir
avenir	NOUN	avenir
quand	SCONJ	quand
Pendant	ADP	pendant
a	AUX	avoir
revue	VERB	revoir
du	ADP	de
renouveau	NOUN	renouveau
veut	VERB	vouloir
vous	PRON	vous
plus	ADV	plus
aurait	AUX	avoir
la	DET	le
traits	NOUN	trait
à	ADP	à
le	DET	le
a	VERB	avoir
ma	DET	mon
dix-huit	NUM	dix-huit
une	DET	un
pendant	ADP	pendant
dix-sept	NUM	dix-sept
la	DET	le
quelquefois	ADV	quelquefois
cette	DET	ce
dans	ADP	dans
faire	AUX	faire
,	PUNCT	,
pas	ADV	pas
.	PUNCT	.
,	PUNCT	,
,	PUNCT	,
chaude	ADJ	chaud
changer	VERB	changer
que	PRON	que
ans	NOUN	an
les	DET	le
Entre	ADP	entre
Il	PRON	il
n'	ADV	n'
dans	ADP	dans
mère	NOUN	mère
de	DET	de
,	PUNCT	,
ai	AUX	avoir
C'	PRON	ce
Le	DET	le
est	AUX	être
.	PUNCT	.
printemps	NOUN	printemps
n'	ADV	n'
j'	PRON	je
dire	VERB	dire
le	DET	le
toute	ADJ	tout
même	ADJ	même
dans	ADP	dans
peau	NOUN	peau
a	AUX	avoir
matière	NOUN	matière
une	DET	un
sommes	VERB	être
,	PUNCT	,
gens	NOUN	gens
plongeait	VERB	plonger
.	PUNCT	.
traits	NOUN	trait
toutes	ADJ	tout
,	PUNCT	,
là	ADV	là
-là	PRON	-là
eux	PRON	lui
est	AUX	être
chaque	DET	chaque
sais	VERB	savoir
.	PUNCT	.
belle	ADJ	bel
,	PUNCT	,
zone	NOUN	zone
.	PUNCT	.
le	DET	le
C'	PRON	ce
reconnais	VERB	reconnaître
j'	PRON	je
le	DET	le
est	AUX	être
Le	DET	le
J'	PRON	je
sorte	NOUN	sorte
n'	ADV	n'
est	AUX	être
.	PUNCT	.
cette	DET	ce
dans	ADP	dans
depuis	ADP	depuis
a	AUX	avoir
à	ADP	à
pays	NOUN	pays
dix-neuf	NUM	dix-neuf
pour	ADP	pour
ce	DET	ce
chasseur	NOUN	chasseur
,	PUNCT	,
certains	DET	certain
alors	ADV	alors
Universelle	ADJ	universel
je	PRON	je
été	AUX	être
terrible	ADJ	terrible
.	PUNCT	.
et	CCONJ	et
détruite	VERB	détruire
la	PRON	le
France	PROPN	France
de	ADP	de
soi	PRON	soi
en	ADP	en
tous	ADJ	tout
et	CCONJ	et
Il	PRON	il
,	PUNCT	,
a	AUX	avoir
.	PUNCT	.
entre	ADP	entre
grands	ADJ	grand
Je	PRON	je
est	AUX	être
Il	PRON	il
plus	ADV	plus
visage	NOUN	visage
jetait	VERB	jeter
devant	ADP	devant
.	PUNCT	.
voyage	NOUN	voyage
plus	ADV	plus
me	PRON	me
que	SCONJ	que
connue	VERB	connaître
,	PUNCT	,
années	NOUN	année
,	PUNCT	,
vous	PRON	vous
rides	NOUN	ride
,	PUNCT	,
de	ADP	de
m'	PRON	me
.	PUNCT	.
ans	NOUN	an
saison	NOUN	saison
nous	PRON	nous
m'	PRON	me
entendu	VERB	entendre
poste	NOUN	poste
mon	DET	mon
Ma	DET	mon
pour	ADP	pour
la	DET	le
pas	ADV	pas
.	PUNCT	.
trop	ADV	trop
mes	DET	mon
à	ADP	à
école	NOUN	école
secondaire	NOUN	secondaire
enfants	NOUN	enfant
demi	NOUN	demi
une	DET	un
étiez	AUX	être
au	ADP	au
mon	DET	mon
nouveau	ADJ	nouveau
.	PUNCT	.
Universelle	ADJ	universel
j'	PRON	je
je	PRON	je
sa	DET	son
où	PRON	où
réflexion	NOUN	réflexion
autres	ADJ	autre
plus	ADV	plus
contraire	NOUN	contraire
,	PUNCT	,
de	ADP	de
entre	ADP	entre
tous	ADJ	tout
traverse	VERB	traverse
.	PUNCT	.
nuit	NOUN	nuit
même	ADV	même
de	ADP	de
ce	PRON	ce
ai	AUX	avoir
exemple	NOUN	exemple
.	PUNCT	.
ont	AUX	avoir
de	ADP	de
dupe	ADJ	dupe
leur	DET	leur
le	DET	le
.	PUNCT	.
il	PRON	il
semble	VERB	semble
vu	VERB	voir
elle	PRON	lui
vu	VERB	voir
lorsque	SCONJ	lorsque
il	PRON	il
moins	ADV	moins
voir	VERB	voir
Un	DET	un
trop	ADV	trop
,	PUNCT	,
qu'	SCONJ	que
agrégation	NOUN	agrégation
.	PUNCT	.
