,	PUNCT	,
pour	ADP	pour
.	PUNCT	.
une	DET	un
ailleurs	ADV	ailleurs
du	ADP	de
aux	ADP	à
M.	NOUN	m.
demanderai	VERB	demander
défilait	VERB	défiler
ailleurs	ADV	ailleurs
voix	NOUN	voix
petites	ADJ	petit
se	PRON	se
...	PUNCT	...
à	ADP	à
mais	CCONJ	mais
son	DET	son
encore	ADV	encore
ans	NOUN	an
un	DET	un
à	ADP	à
Elle	PRON	lui
la	DET	le
juste	ADJ	juste
office	NOUN	office
.	PUNCT	.
confirmer	VERB	confirmer
,	PUNCT	,
Pennypin	PROPN	Pennypin
portée	NOUN	portée
Un	DET	un
.	PUNCT	.
.	PUNCT	.
.	PUNCT	.
Canada	PROPN	Canada
alors	ADV	alors
Tout	ADV	tout
se	PRON	se
que	SCONJ	que
dessous	ADV	dessous
ce	DET	ce
contrecœur	NOUN	contrecœur
du	ADP	de
,	PUNCT	,
tout	ADV	tout
la	DET	le
,	PUNCT	,
et	CCONJ	et
budget	NOUN	budget
la	DET	le
intéressant	ADJ	intéressant
étais	AUX	être
dans	ADP	dans
demanda	VERB	demander
captivante	ADJ	captivant
ses	DET	son
ce	DET	ce
de	ADP	de
quitté	VERB	quitter
paraissaient	VERB	paraître
son	DET	son
d'	ADP	de
censé	ADJ	censé
Barker	PROPN	Barker
prive	VERB	prive
acheté	VERB	acheter
au	ADP	au
envahit	VERB	envahir
seul	ADJ	seul
cuisses	NOUN	cuisse
du	ADP	de
,	PUNCT	,
de	ADP	de
votre	DET	votre
le	DET	le
voiles	NOUN	voile
Mathilda	PROPN	Mathilda
du	ADP	de
d'	ADP	de
.	PUNCT	.
essayant	VERB	essayer
gérer	VERB	gérer
Avec	ADP	avec
Sempleton	PROPN	Sempleton
pays	NOUN	pays
rencontrés	VERB	rencontrer
Mathilda	PROPN	Mathilda
lui	PRON	lui
autres	ADJ	autre
traversée	NOUN	traversée
,	PUNCT	,
New	PROPN	New
n'	ADV	n'
Etat	NOUN	etat
son	DET	son
une	DET	un
côté	NOUN	côté
Hofstetter	PROPN	Hofstetter
grasse	ADJ	gras
un	DET	un
ne	ADV	ne
.	PUNCT	.
lunettes	NOUN	lunette
avait	AUX	avoir
de	ADP	de
d'	ADP	de
rejoindre	VERB	rejoindre
été	NOUN	été
la	DET	le
trente	NUM	trente
atteinte	VERB	atteindre
ronde	NOUN	ronde
des	ADP	de
A	ADP	à
n'	ADV	n'
voiture	NOUN	voiture
et	CCONJ	et
Elle	PRON	lui
la	DET	le
consistait	VERB	consister
autres	ADJ	autre
légèrement	ADV	légèrement
passable	ADJ	passable
Agé	ADJ	agé
veiller	VERB	veiller
la	DET	le
plupart	NOUN	plupart
il	PRON	il
voisin	NOUN	voisin
Elle	PRON	lui
pouvait	VERB	pouvoir
agita	VERB	agiter
lourdement	ADV	lourdement
ses	DET	son
Mathilda	PROPN	Mathilda
privait	VERB	priver
ses	DET	son
exiger	VERB	exiger
Canada	PROPN	Canada
mais	CCONJ	mais
le	DET	le
de	ADP	de
lui	PRON	lui
envisageait	VERB	envisager
Canada	PROPN	Canada
Je	PRON	je
Un	DET	un
Pont	NOUN	pont
repoussant	VERB	repousser
.	PUNCT	.
—	PUNCT	—
comptabilité	NOUN	comptabilité
avait	VERB	avoir
possibilité	NOUN	possibilité
la	DET	le
adressa	VERB	adresser
M.	NOUN	m.
,	PUNCT	,
tout	ADJ	tout
toile	NOUN	toile
elle	PRON	lui
des	DET	un
A	ADP	à
Mathilda	PROPN	Mathilda
fit	VERB	faire
votre	DET	votre
étaient	AUX	être
à	ADP	à
Le	DET	le
ne	ADV	ne
la	DET	le
Hofstetter	PROPN	Hofstetter
donc	ADV	donc
l'	DET	le
mélodieuse	ADJ	mélodieux
,	PUNCT	,
guide	NOUN	guide
l'	DET	le
.	PUNCT	.
passagers	NOUN	passager
voisin	NOUN	voisin
Le	DET	le
de	ADP	de
rappelait	VERB	rappeler
tour	NOUN	tour
.	PUNCT	.
:	PUNCT	:
Le	DET	le
en	ADP	en
sillonnaient	VERB	sillonner
îlots	NOUN	îlot
me	PRON	me
paisiblement	ADV	paisiblement
pour	ADP	pour
état	NOUN	état
l'	DET	le
de	ADP	de
me	PRON	me
se	PRON	se
pas	ADV	pas
main	NOUN	main
n'	ADV	n'
ce	DET	ce
mégalopole	NOUN	mégalopole
,	PUNCT	,
Mmmm	PROPN	Mmmm
allure	NOUN	allure
en	ADP	en
d'	ADP	de
-	ADV	-
le	DET	le
bel	ADJ	bel
pilules	NOUN	pilule
qui	PRON	qui
regret	NOUN	regret
problèmes	NOUN	problème
à	ADP	à
Les	DET	le
vers	ADP	vers
vos	DET	votre
,	PUNCT	,
M.	NOUN	m.
,	PUNCT	,
écaille	NOUN	écaille
et	CCONJ	et
lui	PRON	lui
entamaient	VERB	entamer
une	DET	un
,	PUNCT	,
de	ADP	de
plupart	NOUN	plupart
moyens	NOUN	moyen
d'	ADP	de
matchs	NOUN	match
les	DET	le
plus	ADV	plus
chroniques	ADJ	chronique
arrivait	VERB	arriver
Hofstetter	PROPN	Hofstetter
dans	ADP	dans
l'	PRON	l'
monsieur	NOUN	Monsieur
Vous	PRON	vous
en	ADP	en
?	PUNCT	?
organisme	NOUN	organisme
propre	ADJ	propre
depuis	ADP	depuis
Elle	PRON	lui
Saint-Laurent	PROPN	Saint-Laurent
,	PUNCT	,
teintée	VERB	teinter
dont	PRON	dont
s'	PRON	se
Il	PRON	il
pour	ADP	pour
:	PUNCT	:
dans	ADP	dans
il	PRON	il
chose	NOUN	chose
soit	AUX	être
