en	ADP	en
!	PUNCT	!
:	PUNCT	:
la	DET	le
pendant	ADP	pendant
un	DET	un
a	AUX	avoir
jeux	NOUN	jeu
au	ADP	au
grommela	VERB	grommeler
Fair	X	Fair
—	PUNCT	—
Prologue	NOUN	prologue
les	DET	le
le	PRON	le
travaillerà	VERB	travaillerà
.	PUNCT	.
que	SCONJ	que
S'	SCONJ	s'
il	PRON	il
très	ADV	très
et	CCONJ	et
un	DET	un
,	PUNCT	,
de	ADP	de
ici	ADV	ici
Je	PRON	je
blouson	NOUN	blouson
avait	AUX	avoir
.	PUNCT	.
appuya	VERB	appuyer
arrivée	NOUN	arrivée
?	PUNCT	?
bonté	NOUN	bonté
nouveau	ADJ	nouveau
bureau	NOUN	bureau
que	SCONJ	que
préliminaires	ADJ	préliminaire
pas	ADV	pas
je	PRON	je
dans	ADP	dans
directives	NOUN	directive
au	ADP	au
sérieux	ADJ	sérieux
prévenus	VERB	prévenir
sourcils	NOUN	sourcil
mouvement	NOUN	mouvement
est	VERB	être
Calme	VERB	calme
leur	PRON	leur
département	NOUN	département
ridicule	ADJ	ridicule
.	PUNCT	.
si	PRON	si
le	DET	le
jeune	ADJ	jeune
ans	NOUN	an
nous	PRON	nous
télévisés	ADJ	télévisé
Practices	X	Practices
poussa	VERB	pousser
étaient	AUX	être
exacte	ADJ	exact
le	DET	le
,	PUNCT	,
le	DET	le
Participer	VERB	participer
au	ADP	au
que	SCONJ	que
Personne	PRON	personne
Force	NOUN	force
à	ADP	à
te	PRON	te
les	DET	le
nom	NOUN	nom
,	PUNCT	,
de	ADP	de
.	PUNCT	.
avec	ADP	avec
le	DET	le
et	CCONJ	et
rassure	VERB	rassure
ne	ADV	ne
pas	ADV	pas
en	ADP	en
y	PRON	y
petite	ADJ	petit
de	ADP	de
débuts	NOUN	début
moyen	NOUN	moyen
un	DET	un
commise	VERB	commettre
—	PUNCT	—
sélectionné	VERB	sélectionner
me	PRON	me
le	PRON	le
la	DET	le
.	PUNCT	.
veillant	VERB	veiller
interrompit	VERB	interrompre
épaule	NOUN	épaule
directeur	NOUN	directeur
coordinatrice	NOUN	coordinateur
n'	ADV	n'
Daniels	PROPN	Daniels
Voilà	VERB	voilà
quelques	DET	quelque
clin	NOUN	clin
dit	VERB	dire
plage	NOUN	plage
!	PUNCT	!
frisottés	VERB	frisotter
.	PUNCT	.
Mmmm	NOUN	mmmm
Il	PRON	il
de	ADP	de
de	ADP	de
bien	ADV	bien
.	PUNCT	.
de	ADP	de
concerne	VERB	concerne
candidats	NOUN	candidat
son	DET	son
les	DET	le
te	PRON	te
présenter	VERB	présenter
être	AUX	être
Et	CCONJ	et
papier	NOUN	papier
adressa	VERB	adresser
Là	ADV	là
—	PUNCT	—
manipulation	NOUN	manipulation
tu	PRON	tu
