,	PUNCT	,
comme	ADP	comme
Brian	PROPN	Brian
comme	ADP	comme
leurs	DET	leur
,	PUNCT	,
de	ADP	de
mains	NOUN	main
Rouges	ADJ	rouge
une	DET	un
reliefs	NOUN	relief
allaient	VERB	aller
de	ADP	de
mauvaises	ADJ	mauvais
fenêtres	NOUN	fenêtre
se	PRON	se
tout	ADV	tout
fondre	VERB	fondre
de	ADP	de
rouges	ADJ	rouge
faire	AUX	faire
tortueux	ADJ	tortueux
d'	ADP	de
quai	NOUN	quai
gonflait	VERB	gonfler
CHAPITRE	NOUN	chapitre
yeux	NOUN	oeil
que	PRON	que
les	DET	le
...	PUNCT	...
une	DET	un
et	CCONJ	et
allures	NOUN	allure
Trip	PROPN	Trip
Blanche	ADJ	blanc
,	PUNCT	,
était	AUX	être
la	DET	le
arrogance	NOUN	arrogance
impressionnants	ADJ	impressionnant
d'	ADP	de
regardant	VERB	regarder
à	ADP	à
manche	NOUN	manche
yeux	NOUN	oeil
maisons	NOUN	maison
...	PUNCT	...
cela	PRON	cela
or	NOUN	or
une	DET	un
les	DET	le
lunaire	ADJ	lunaire
ce	PRON	ce
se	PRON	se
point	NOUN	point
?	PUNCT	?
.	PUNCT	.
usage	NOUN	usage
.	PUNCT	.
hères	NOUN	hère
bubons	NOUN	bubon
populaires	ADJ	populaire
ricana	VERB	ricaner
combien	ADV	combien
des	ADP	de
était	VERB	être
sur	ADP	sur
Shameful	PROPN	Shameful
de	ADP	de
,	PUNCT	,
la	DET	le
rouges	ADJ	rouge
Tryon	PROPN	Tryon
est	AUX	être
à	ADP	à
,	PUNCT	,
gangrenaient	VERB	gangrener
...	PUNCT	...
Pères	NOUN	père
la	DET	le
.	PUNCT	.
gargouille	NOUN	gargouille
»	PUNCT	»
jadis	ADV	jadis
.	PUNCT	.
aile	NOUN	aile
,	PUNCT	,
chier	VERB	chier
fulmina	VERB	fulminer
tu	PRON	tu
sous	ADP	sous
percées	VERB	percer
malfamés	ADJ	malfamé
hirsute	ADJ	hirsute
sculpté	VERB	sculpter
à	ADP	à
fâché	ADJ	fâché
d'	DET	d'
«	PUNCT	«
une	DET	un
avait	AUX	avoir
de	ADP	de
ne	ADV	ne
une	DET	un
un	DET	un
eux	PRON	lui
mètres	NOUN	mètre
,	PUNCT	,
Peut	ADV	peut
étaient	AUX	être
