et	CCONJ	et
seulement	ADV	seulement
l'	DET	le
qu'	PRON	qu'
voiture	NOUN	voiture
jour	NOUN	jour
qui	PRON	qui
périphérique	ADJ	périphérique
des	ADP	de
il	PRON	il
d'	ADP	de
une	DET	un
à	ADP	à
avant	ADP	avant
des	ADP	de
,	PUNCT	,
son	DET	son
parking	NOUN	parking
autant	ADV	autant
attention	NOUN	attention
le	DET	le
pour	ADP	pour
la	DET	le
pieuvre	NOUN	pieuvre
d'	ADP	de
rideau	NOUN	rideau
en	ADP	en
quelques	DET	quelque
terre	NOUN	terre
dans	ADP	dans
,	PUNCT	,
.	PUNCT	.
tangible	ADJ	tangible
un	DET	un
et	CCONJ	et
les	DET	le
,	PUNCT	,
avait	AUX	avoir
Il	PRON	il
chaussée	NOUN	chaussée
l'	DET	le
esprit	NOUN	esprit
blanc	ADJ	blanc
insensiblement	ADV	insensiblement
rouge	NOUN	rouge
Clio	PROPN	Clio
garage	NOUN	garage
annonçaient	VERB	annoncer
l'	DET	le
conscience	NOUN	conscience
bradée	VERB	brader
entre	ADP	entre
occultaient	VERB	occulter
une	DET	un
Sloga	PROPN	Sloga
se	PRON	se
marginale	ADJ	marginal
bons	ADJ	bon
qui	PRON	qui
sons	NOUN	son
vers	ADP	vers
1	NUM	1
.	PUNCT	.
tuyaux	NOUN	tuyau
entre	ADP	entre
divorce	NOUN	divorce
,	PUNCT	,
,	PUNCT	,
On	PRON	on
retournées	VERB	retourner
la	DET	le
Les	DET	le
des	DET	un
.	PUNCT	.
Il	PRON	il
la	DET	le
de	ADP	de
rue	NOUN	rue
municipal	ADJ	municipal
au	ADP	au
juste	ADV	juste
Jaurès	PROPN	Jaurès
L'	DET	le
cette	DET	ce
renversée	VERB	renverser
objets	NOUN	objet
.	PUNCT	.
un	PRON	un
survie	NOUN	survie
retrouva	VERB	retrouver
Paris	PROPN	Paris
berges	NOUN	berge
le	DET	le
avait	AUX	avoir
fut	AUX	être
-	PROPN	-
dizaine	NOUN	dizaine
au	ADP	au
lu	VERB	lire
de	ADP	de
reflets	NOUN	reflet
leurs	DET	leur
blanches	ADJ	blanc
passager	ADJ	passager
Cet	DET	ce
,	PUNCT	,
ambitieux	ADJ	ambitieux
rails	NOUN	rail
lui	PRON	lui
dans	ADP	dans
lut	VERB	lire
voies	NOUN	voie
empreinte	NOUN	empreinte
touristique	ADJ	touristique
étaient	AUX	être
près	ADV	près
de	ADP	de
Au	ADP	au
omniprésent	ADJ	omniprésent
brut	ADJ	brut
,	PUNCT	,
d'	ADP	de
.	PUNCT	.
Rien	PRON	rien
sacrifice	NOUN	sacrifice
la	DET	le
liberté	NOUN	liberté
des	ADP	de
habitacle	NOUN	habitacle
le	DET	le
,	PUNCT	,
pesanteur	NOUN	pesanteur
tandis	ADV	tandis
n'	ADV	n'
puis	CCONJ	puis
sur	ADP	sur
de	ADP	de
agissait	VERB	agir
de	ADP	de
et	CCONJ	et
sons	NOUN	son
si	SCONJ	si
érection	NOUN	érection
:	PUNCT	:
par	ADP	par
immobiliers	ADJ	immobilier
c'	PRON	ce
aux	ADP	à
pour	ADP	pour
voyages	NOUN	voyage
métal	NOUN	métal
Il	PRON	il
ou	CCONJ	ou
qu'	SCONJ	que
de	DET	de
serrées	VERB	serrer
sous-sol	NOUN	sous-sol
des	ADP	de
acérées	ADJ	acéré
prendre	VERB	prendre
essayant	VERB	essayer
morne	ADJ	morne
sur	ADP	sur
enfant	NOUN	enfant
,	PUNCT	,
lui	PRON	lui
apaisait	VERB	apaiser
répondaient	VERB	répondre
noms	NOUN	nom
pays	NOUN	pays
ordure	NOUN	ordure
le	DET	le
la	DET	le
ignorait	VERB	ignorer
la	DET	le
fit	VERB	faire
monde	NOUN	monde
embouteillage	NOUN	embouteillage
table	NOUN	table
1914	NUM	1914
route	NOUN	route
royaume	NOUN	royaume
Finances	NOUN	finance
.	PUNCT	.
des	ADP	de
le	DET	le
de	ADP	de
spontané	ADJ	spontané
clown	NOUN	clown
par	ADP	par
lui	PRON	lui
,	PUNCT	,
bétonnées	VERB	bétonner
et	CCONJ	et
étiquettes	NOUN	étiquette
de	ADP	de
avalant	VERB	avaler
colère	NOUN	colère
par	ADP	par
entiers	ADJ	entier
Corbières	PROPN	Corbières
Aucun	PRON	aucun
de	ADP	de
»	PUNCT	»
les	DET	le
Perpignanen	ADP	perpignanen
Arc	PROPN	Arc
péage	NOUN	péage
inspirait	VERB	inspirer
.	PUNCT	.
de	ADP	de
des	ADP	de
de	ADP	de
voulait	VERB	vouloir
Il	PRON	il
fois	NOUN	fois
.	PUNCT	.
panneaux	NOUN	panneau
SAMU	PROPN	SAMU
ne	ADV	ne
les	DET	le
sur	ADP	sur
toute	DET	tout
tôt	ADV	tôt
fléchés	VERB	flécher
et	CCONJ	et
de	ADP	de
le	DET	le
fut	AUX	être
comme	ADP	comme
d'	ADP	de
blanc	ADJ	blanc
le	DET	le
,	PUNCT	,
lumière	NOUN	lumière
Jean	PROPN	Jean
doré	ADJ	doré
la	DET	le
posa	VERB	poser
du	ADP	de
gamin	NOUN	gamin
des	DET	un
—	PUNCT	—
étoile	NOUN	étoile
des	DET	un
.	PUNCT	.
tard	ADV	tard
à	ADP	à
d'	ADP	de
avait	AUX	avoir
sillonnait	VERB	sillonner
de	ADP	de
sur	ADP	sur
précisaient	VERB	préciser
à	ADP	à
panneaux	NOUN	panneau
de	ADP	de
,	PUNCT	,
rappela	VERB	rappeler
convoquer	VERB	convoquer
champ	NOUN	champ
d'	ADP	de
longs	ADJ	long
Une	DET	un
les	DET	le
monde	NOUN	monde
,	PUNCT	,
prendre	VERB	prendre
gigantesque	ADJ	gigantesque
en	ADP	en
signification	NOUN	signification
.	PUNCT	.
café	NOUN	café
juillet	NOUN	juillet
.	PUNCT	.
Funès	PROPN	Funès
on	PRON	on
au	ADP	au
sa	DET	son
est	AUX	être
monde	NOUN	monde
aurait	AUX	avoir
ni	CCONJ	ni
Nord	NOUN	nord
d'	ADP	de
de	ADP	de
demanda	VERB	demander
cabines	NOUN	cabine
les	DET	le
avaient	AUX	avoir
qu'	PRON	qu'
le	DET	le
maquetté	VERB	maquetter
Il	PRON	il
signé	VERB	signer
,	PUNCT	,
il	PRON	il
concret	ADJ	concret
plus	ADV	plus
acquittait	VERB	acquitter
restes	NOUN	reste
la	DET	le
ses	DET	son
plus	ADV	plus
avant	ADP	avant
que	SCONJ	que
de	ADP	de
Les	DET	le
heures	NOUN	heure
Partout	ADV	partout
le	DET	le
de	ADP	de
Des	DET	un
.	PUNCT	.
monter	VERB	monter
ministère	NOUN	ministère
valises	NOUN	valise
,	PUNCT	,
saison	NOUN	saison
terrasse	NOUN	terrasse
,	PUNCT	,
béton	NOUN	béton
Pendant	ADP	pendant
fichée	VERB	ficher
d'	ADP	de
venaient	VERB	venir
.	PUNCT	.
imaginé	VERB	imaginer
éphéméride	NOUN	éphéméride
l'	DET	le
passage	NOUN	passage
vue	NOUN	vue
ses	DET	son
de	ADP	de
.	PUNCT	.
il	PRON	il
les	DET	le
,	PUNCT	,
;	PUNCT	;
mourir	VERB	mourir
route	NOUN	route
à	ADP	à
,	PUNCT	,
leur	DET	leur
villages	NOUN	village
,	PUNCT	,
lors	ADV	lors
,	PUNCT	,
crissement	NOUN	crissement
Il	PRON	il
un	DET	un
fantômes	NOUN	fantôme
plus	ADV	plus
tête	NOUN	tête
obsèques	NOUN	obsèque
d'	ADP	de
Futé	PROPN	Futé
l'	PRON	l'
cligna	VERB	cligner
Il	PRON	il
bibliothèque	NOUN	bibliothèque
silos	NOUN	silo
pour	ADP	pour
décoffrage	NOUN	décoffrage
personne	PRON	personne
par	ADP	par
s'	PRON	se
Il	PRON	il
pièges	NOUN	piège
génie	NOUN	génie
.	PUNCT	.
des	ADP	de
du	ADP	de
des	DET	un
sur	ADP	sur
traits	NOUN	trait
leur	DET	leur
.	PUNCT	.
ceux	PRON	celui
lignes	NOUN	ligne
cathare	ADJ	cathare
d'	ADP	de
le	DET	le
l'	DET	le
pratiquement	ADV	pratiquement
comprimé	VERB	comprimer
mosaïques	NOUN	mosaïque
dès	ADP	dès
pierre	NOUN	pierre
les	DET	le
confluent	NOUN	confluent
nez	NOUN	nez
néons	NOUN	néon
de	ADP	de
d'	ADP	de
longuement	ADV	longuement
il	PRON	il
sur	ADP	sur
poids	NOUN	poids
à	ADP	à
le	DET	le
l'	DET	le
pas	ADV	pas
.	PUNCT	.
rétines	NOUN	rétine
plat	ADJ	plat
longea	VERB	longer
parler	VERB	parler
aire	NOUN	aire
Jeanne	PROPN	Jeanne
kilomètres	NOUN	kilomètre
.	PUNCT	.
au	ADP	au
le	DET	le
des	ADP	de
discontinues	ADJ	discontinu
,	PUNCT	,
en	ADP	en
purification	NOUN	purification
hauteur	NOUN	hauteur
d'	ADP	de
Défense	NOUN	défense
.	PUNCT	.
mouvement	NOUN	mouvement
Funès	PROPN	Funès
Il	PRON	il
avec	ADP	avec
des	ADP	de
rassembla	VERB	rassembler
d'	ADP	de
sorte	NOUN	sorte
«	PUNCT	«
en	ADP	en
dans	ADP	dans
31	NUM	31
de	ADP	de
se	PRON	se
Sloga	PROPN	Sloga
Roquemaure	PROPN	Roquemaure
pensait	VERB	penser
l'	DET	le
n'	ADV	n'
un	DET	un
Bercy	PROPN	Bercy
la	DET	le
de	ADP	de
anciens	NOUN	ancien
Mercedes	PROPN	Mercedes
de	ADP	de
entre	ADP	entre
grande	ADJ	grand
la	DET	le
.	PUNCT	.
tract	NOUN	tract
météo	NOUN	météo
la	DET	le
concentrait	VERB	concentrer
ni	CCONJ	ni
en	ADP	en
mais	CCONJ	mais
,	PUNCT	,
et	CCONJ	et
souvenir	NOUN	souvenir
jaune	ADJ	jaune
branches	NOUN	branche
Espagne	PROPN	Espagne
deux	NUM	deux
les	DET	le
bouteilles	NOUN	bouteille
en	ADP	en
,	PUNCT	,
disparition	NOUN	disparition
et	CCONJ	et
une	DET	un
lentement	ADV	lentement
surpris	VERB	surprendre
eut	VERB	avoir
la	DET	le
mouvements	NOUN	mouvement
comité	NOUN	comité
en	PRON	en
à	ADP	à
accélération	NOUN	accélération
,	PUNCT	,
de	ADP	de
.	PUNCT	.
qu'	PRON	qu'
à	ADP	à
une	DET	un
les	DET	le
pouvait	VERB	pouvoir
Palais	NOUN	palais
tévéa	PROPN	tévéa
éclat	NOUN	éclat
dissiper	VERB	dissiper
obsédant	ADJ	obsédant
mieux	ADV	mieux
l'	DET	le
la	DET	le
au	ADP	au
accrochages	NOUN	accrochage
de	ADP	de
la	DET	le
Meurtre	NOUN	meurtre
Grâces	NOUN	grâce
Il	PRON	il
de	ADP	de
filtrait	VERB	filtrer
de	ADP	de
dizaines	NOUN	dizaine
le	DET	le
de	ADP	de
cortège	NOUN	cortège
à	ADP	à
leur	DET	leur
les	DET	le
un	DET	un
et	CCONJ	et
l'	DET	le
n'	ADV	n'
en	ADP	en
jours	NOUN	jour
et	CCONJ	et
secoua	VERB	secouer
de	ADP	de
autoroute	NOUN	autoroute
deuxième	ADJ	deuxième
du	ADP	de
,	PUNCT	,
trois	NUM	trois
Jaurès	PROPN	Jaurès
s'	SCONJ	s'
leurs	DET	leur
.	PUNCT	.
retourna	VERB	retourner
capitale	NOUN	capitale
deux	NUM	deux
laisser	AUX	laisser
à	ADP	à
coin	NOUN	coin
que	PRON	que
les	DET	le
entrepôts	NOUN	entrepôt
prix	NOUN	prix
.	PUNCT	.
puis	CCONJ	puis
son	DET	son
résistance	NOUN	résistance
Pas	ADV	pas
figea	VERB	figer
était	AUX	être
de	ADP	de
usine	NOUN	usine
pour	ADP	pour
Arche	PROPN	Arche
qu'	SCONJ	que
pour	ADP	pour
des	ADP	de
délimitaient	VERB	délimiter
du	ADP	de
nécessité	NOUN	nécessité
laissé	VERB	laisser
paysage	NOUN	paysage
pour	ADP	pour
,	PUNCT	,
entier	ADJ	entier
mers	NOUN	mer
Louis	PROPN	Louis
près	ADV	près
rue	NOUN	rue
observer	VERB	observer
d'	ADP	de
de	ADP	de
jour	NOUN	jour
de	ADP	de
,	PUNCT	,
,	PUNCT	,
léger	ADJ	léger
stabiliser	VERB	stabiliser
des	ADP	de
de	ADP	de
Italie	PROPN	Italie
dans	ADP	dans
ne	ADV	ne
l'	DET	le
Le	DET	le
du	ADP	de
les	DET	le
autoroute	NOUN	autoroute
restait	VERB	rester
,	PUNCT	,
livres	NOUN	livre
,	PUNCT	,
le	DET	le
peintes	VERB	peindre
ombre	NOUN	ombre
d'	ADP	de
si	SCONJ	si
traversa	VERB	traverser
des	ADP	de
en	ADP	en
vers	ADP	vers
programmes	NOUN	programme
secours	NOUN	secours
,	PUNCT	,
pas	ADV	pas
capot	NOUN	capot
,	PUNCT	,
son	DET	son
Opéra	PROPN	Opéra
travail	NOUN	travail
Abattoir	NOUN	abattoir
qui	PRON	qui
Narbonne	PROPN	Narbonne
quatre-vingt-un	NUM	quatre-vingt-un
plongea	VERB	plonger
,	PUNCT	,
de	ADP	de
ethnique	ADJ	ethnique
piaulement	NOUN	piaulement
:	PUNCT	:
enterrement	NOUN	enterrement
la	DET	le
attaquaient	VERB	attaquer
viticulteurs	NOUN	viticulteur
arrivait	VERB	arriver
ordinaire	ADJ	ordinaire
d'	ADP	de
domestiquées	VERB	domestiquer
condamnait	VERB	condamner
en	ADP	en
l'	DET	le
évoquait	VERB	évoquer
ne	ADV	ne
flots	NOUN	flot
Les	DET	le
vin	NOUN	vin
ses	DET	son
lui	PRON	lui
un	DET	un
air	NOUN	air
tant	ADV	tant
de	ADP	de
.	PUNCT	.
il	PRON	il
foi	NOUN	foi
d'	ADP	de
ajouré	VERB	ajourer
mémoire	NOUN	mémoire
architecte	NOUN	architecte
un	DET	un
communautaires	ADJ	communautaire
sur	ADP	sur
coffre	NOUN	coffre
cours	NOUN	cours
rêvait	VERB	rêver
,	PUNCT	,
,	PUNCT	,
plus	ADV	plus
lumières	NOUN	lumière
chantiers	NOUN	chantier
naissance	NOUN	naissance
La	DET	le
même	ADV	même
.	PUNCT	.
jusqu'	ADP	jusque
Le	DET	le
l'	DET	le
Seule	ADJ	seul
siège	NOUN	siège
Languedocienne	PROPN	Languedocienne
de	ADP	de
,	PUNCT	,
,	PUNCT	,
Quatre	NUM	Quatre
,	PUNCT	,
la	DET	le
le	DET	le
une	DET	un
de	ADP	de
un	DET	un
Watt	PROPN	Watt
autopsie	NOUN	autopsie
télécommande	NOUN	télécommande
la	DET	le
ne	ADV	ne
avaient	AUX	avoir
en	ADP	en
la	DET	le
longea	VERB	longer
plus	ADV	plus
piétiner	VERB	piétiner
l'	DET	le
de	ADP	de
Quelquefois	ADV	quelquefois
.	PUNCT	.
Paris	PROPN	Paris
l'	DET	le
faisait	AUX	faire
.	PUNCT	.
il	PRON	il
garer	VERB	garer
être	AUX	être
les	DET	le
le	DET	le
,	PUNCT	,
.	PUNCT	.
la	DET	le
vint	VERB	venir
éparpillés	VERB	éparpiller
,	PUNCT	,
et	CCONJ	et
le	DET	le
pas	ADV	pas
la	DET	le
asservi	VERB	asservir
bouffée	NOUN	bouffée
se	PRON	se
se	PRON	se
pédale	NOUN	pédale
,	PUNCT	,
.	PUNCT	.
sourire	NOUN	sourire
les	DET	le
,	PUNCT	,
du	ADP	de
rien	PRON	rien
d'	ADP	de
l'	DET	le
,	PUNCT	,
solitaires	ADJ	solitaire
contournant	VERB	contourner
vert	ADJ	vert
couvertures	NOUN	couverture
