vie	NOUN	vie
qu'	SCONJ	que
les	DET	le
Il	PRON	il
les	PRON	le
,	PUNCT	,
molles	ADJ	mou
.	PUNCT	.
il	PRON	il
.	PUNCT	.
gris	ADJ	gris
mouvement	NOUN	mouvement
retourner	VERB	retourner
n'	ADV	n'
...	PUNCT	...
ouvrait	VERB	ouvrir
.	PUNCT	.
proposé	VERB	proposer
et	CCONJ	et
pâtissier	NOUN	pâtissier
y	PRON	y
arrière-boutique	NOUN	arrière-boutique
seule	ADJ	seul
de	ADP	de
blondes	ADJ	blond
était	AUX	être
Elle	PRON	lui
du	ADP	de
.	PUNCT	.
vivaient	VERB	vivre
avait	AUX	avoir
était	AUX	être
prisonnier	NOUN	prisonnier
se	PRON	se
comptable	NOUN	comptable
avec	ADP	avec
brusquement	ADV	brusquement
.	PUNCT	.
père	NOUN	père
avait	AUX	avoir
front	NOUN	front
.	PUNCT	.
il	PRON	il
et	CCONJ	et
regardait	VERB	regarder
blanc	ADJ	blanc
et	CCONJ	et
qu'	PRON	qu'
la	DET	le
,	PUNCT	,
d'	ADP	de
était	AUX	être
,	PUNCT	,
Il	PRON	il
l'	DET	le
.	PUNCT	.
à	ADP	à
qu'	SCONJ	que
avec	ADP	avec
horreur	NOUN	horreur
se	PRON	se
Il	PRON	il
même	ADJ	même
mais	CCONJ	mais
mère	NOUN	mère
bouche	NOUN	bouche
toujours	ADV	toujours
.	PUNCT	.
,	PUNCT	,
et	CCONJ	et
rien	PRON	rien
regardait	VERB	regarder
sa	DET	son
la	DET	le
sorte	NOUN	sorte
Ce	PRON	ce
Sa	DET	son
embrasser	VERB	embrasser
.	PUNCT	.
de	ADP	de
du	ADP	de
.	PUNCT	.
son	DET	son
--	PUNCT	--
et	CCONJ	et
d'	ADP	de
Les	DET	le
Elle	PRON	lui
se	PRON	se
longtemps	ADV	longtemps
et	CCONJ	et
heure	NOUN	heure
Après	ADP	après
trois	NUM	trois
rien	PRON	rien
il	PRON	il
