cadre	NOUN	cadre
dépassent	VERB	dépasser
,	PUNCT	,
où	PRON	où
Jamais	ADV	jamais
pleines	ADJ	plein
pour	ADP	pour
?	PUNCT	?
Pour	ADP	pour
gens	NOUN	gens
accommodé	VERB	accommoder
de	ADP	de
éclaire	VERB	éclaire
d'	ADP	de
veille	NOUN	veille
Selky	PROPN	Selky
rapide	ADJ	rapide
elle	PRON	lui
une	DET	un
la	DET	le
frontière	NOUN	frontière
reflètent	VERB	refléter
se	PRON	se
de	ADP	de
de	ADP	de
vers	ADP	vers
.	PUNCT	.
grasse	ADJ	gras
le	PRON	le
.	PUNCT	.
—	PUNCT	—
chez	ADP	chez
à	ADP	à
ouvre	VERB	ouvrir
décès	NOUN	décès
qu'	ADV	qu'
se	PRON	se
désignant	VERB	désigner
toujours	ADV	toujours
nom	NOUN	nom
à	ADP	à
de	ADP	de
arranger	VERB	arranger
en	ADP	en
souffle	NOUN	souffle
Et	CCONJ	et
,	PUNCT	,
clair	ADJ	clair
long	ADV	long
le	PRON	le
l'	DET	le
page	NOUN	page
au	ADP	au
Maison	PROPN	Maison
ils	PRON	il
suivre	VERB	suivre
c'	PRON	ce
gazelle	NOUN	gazelle
se	PRON	se
trêve	NOUN	trêve
ses	DET	son
tout	ADJ	tout
jamais	ADV	jamais
son	DET	son
parcourt	VERB	parcourir
fondus	VERB	fondre
pour	ADP	pour
frisson	NOUN	frisson
.	PUNCT	.
ont	AUX	avoir
rive	NOUN	rive
quelle	DET	quel
de	ADP	de
brûle	VERB	brûle
de	ADP	de
d'	ADP	de
les	DET	le
Lui	PRON	lui
piquant	ADJ	piquant
mon	DET	mon
.	PUNCT	.
sortis	VERB	sortir
ouvrir	VERB	ouvrir
bien	ADV	bien
l'	DET	le
des	DET	un
chaleur	NOUN	chaleur
liquides	ADJ	liquide
n'	ADV	n'
autre	PRON	autre
à	ADP	à
me	PRON	me
largement	ADV	largement
sautent	VERB	sauter
se	PRON	se
de	ADP	de
De	ADP	de
perçu	VERB	percevoir
vieilles	ADJ	vieux
blanche	ADJ	blanc
silencieuse	ADJ	silencieux
grilles	NOUN	grille
de	ADP	de
trois	NUM	trois
,	PUNCT	,
aurait	AUX	avoir
décroché	VERB	décrocher
inconnus	NOUN	inconnu
