,	PUNCT	,
amoureuse	ADJ	amoureux
avec	ADP	avec
.	PUNCT	.
n'	ADV	n'
M	NOUN	m
était	AUX	être
.	PUNCT	.
les	DET	le
dans	ADP	dans
ans	NOUN	an
la	DET	le
avec	ADP	avec
.	PUNCT	.
future	ADJ	futur
elle	PRON	lui
était	AUX	être
longues	ADJ	long
celle-ci	PRON	celui-ci
remis	VERB	remettre
enveloppe	NOUN	enveloppe
donc	ADV	donc
est	AUX	être
de	ADP	de
Helen	PROPN	Helen
et	CCONJ	et
l'	DET	le
changé	VERB	changer
Roseburgh	PROPN	Roseburgh
réveillée	VERB	réveiller
sa	DET	son
ta	DET	ton
la	PRON	le
avec	ADP	avec
promenades	NOUN	promenade
que	SCONJ	que
de	ADP	de
qu'	SCONJ	que
!	PUNCT	!
Barbara	PROPN	Barbara
pour	ADP	pour
Addison	PROPN	Addison
est	AUX	être
,	PUNCT	,
.	PUNCT	.
vient	VERB	venir
frère	NOUN	frère
avec	ADP	avec
j'	PRON	je
d'	ADP	de
—	PUNCT	—
et	CCONJ	et
à	ADP	à
ton	DET	ton
qu'	SCONJ	que
précieux	ADJ	précieux
que	SCONJ	que
de	ADP	de
d'	DET	d'
et	CCONJ	et
n'	ADV	n'
sympathique	ADJ	sympathique
doute	NOUN	doute
du	ADP	de
lire	VERB	lire
.	PUNCT	.
tu	PRON	tu
que	SCONJ	que
jeune	ADJ	jeune
faiblement	ADV	faiblement
but	NOUN	but
me	PRON	me
Morgan	PROPN	Morgan
Mais	CCONJ	mais
grand	ADJ	grand
exubérante	ADJ	exubérant
ils	PRON	il
porte	NOUN	porte
May	PROPN	May
.	PUNCT	.
Sans	ADP	sans
se	PRON	se
était	AUX	être
tout	ADV	tout
je	PRON	je
A	ADP	à
cousine	NOUN	cousin
passé	VERB	passer
May	PROPN	May
sa	DET	son
Je	PRON	je
d'	ADP	de
alors	ADV	alors
a	VERB	avoir
hérite	VERB	hérite
Jacques	PROPN	Jacques
?	PUNCT	?
Mais	CCONJ	mais
de	ADP	de
du	ADP	de
de	ADP	de
tout	ADV	tout
Scott	PROPN	Scott
vestibule	NOUN	vestibule
exclama	VERB	exclamer
pas	ADV	pas
mains	NOUN	main
Lord	NOUN	lord
et	CCONJ	et
et	CCONJ	et
—	PUNCT	—
rencontrer	VERB	rencontrer
Quelle	DET	quel
,	PUNCT	,
une	DET	un
et	CCONJ	et
passage	NOUN	passage
la	PRON	le
la	DET	le
qui	PRON	qui
n'	ADV	n'
désinvolture	NOUN	désinvolture
le	DET	le
famille	NOUN	famille
.	PUNCT	.
seul	ADJ	seul
cœur	NOUN	cœur
,	PUNCT	,
laquelle	PRON	lequel
,	PUNCT	,
,	PUNCT	,
Fonval	PROPN	Fonval
Helen	PROPN	Helen
vitrée	ADJ	vitrer
bon	ADJ	bon
avec	ADP	avec
convenances	NOUN	convenance
accident	NOUN	accident
.	PUNCT	.
vieille	ADJ	vieux
à	ADP	à
ce	PRON	ce
réflexion	NOUN	réflexion
?	PUNCT	?
de	DET	de
être	AUX	être
entourée	VERB	entourer
Fonval	PROPN	Fonval
jumeaux	NOUN	jumeau
.	PUNCT	.
du	ADP	de
du	ADP	de
commandant	NOUN	commandant
piment	NOUN	piment
son	DET	son
fille	NOUN	fille
qu'	SCONJ	que
nous	PRON	nous
dominait	VERB	dominer
mère	NOUN	mère
été	AUX	être
présent	NOUN	présent
Est	PRON	est
.	PUNCT	.
tante	NOUN	tante
Vraiment	ADV	vraiment
?	PUNCT	?
,	PUNCT	,
Bonjour	PROPN	Bonjour
ans	NOUN	an
veux	VERB	vouloir
?	PUNCT	?
à	ADP	à
le	PRON	le
,	PUNCT	,
dans	ADP	dans
finir	VERB	finir
nôtre	NOUN	nôtre
pas	ADV	pas
ils	PRON	il
vers	ADP	vers
des	ADP	de
d'	ADP	de
famille	NOUN	famille
May	PROPN	May
d'	ADP	de
ne	ADV	ne
de	ADP	de
Grande-Bretagne	PROPN	Grande-Bretagne
tante	NOUN	tante
a	VERB	avoir
ta	DET	ton
—	PUNCT	—
…	PUNCT	…
Il	PRON	il
son	DET	son
