pas	ADV	pas
Elle	PRON	lui
de	ADP	de
une	DET	un
on	PRON	on
me	PRON	me
lui	PRON	lui
les	DET	le
marrant	NOUN	marrant
?	PUNCT	?
dis	VERB	dire
,	PUNCT	,
je	PRON	je
vierges	NOUN	vierge
la	DET	le
moins	ADV	moins
je	PRON	je
fois	NOUN	fois
ses	DET	son
langue	NOUN	langue
.	PUNCT	.
de	ADP	de
avec	ADP	avec
.	PUNCT	.
lui	PRON	lui
ans	NOUN	an
voulu	VERB	vouloir
sa	DET	son
Là	ADV	là
autres	ADJ	autre
je	PRON	je
être	AUX	être
craindre	VERB	craindre
En	ADP	en
c'	PRON	ce
l'	PRON	l'
ça	PRON	cela
voir	VERB	voir
choses	NOUN	chose
que	SCONJ	que
poitrine	NOUN	poitrine
elle	PRON	lui
cheveux	NOUN	cheveu
plus	ADV	plus
des	DET	un
va	VERB	aller
sur	ADP	sur
on	PRON	on
qu'	SCONJ	que
simple	ADJ	simple
on	PRON	on
les	DET	le
fais	VERB	faire
son	DET	son
en	ADP	en
gros	ADJ	gros
bien	ADV	bien
Elle	PRON	lui
est	AUX	être
ou	CCONJ	ou
,	PUNCT	,
pendant	ADP	pendant
tête	NOUN	tête
le	DET	le
pourtant	ADV	pourtant
ventre	NOUN	ventre
montes	VERB	monter
.	PUNCT	.
bouche	NOUN	bouche
je	PRON	je
mes	DET	mon
grosses	ADJ	gros
des	DET	un
derechef	ADV	derechef
à	ADP	à
châtain	ADJ	châtain
Elle	PRON	lui
soit	AUX	être
seins	NOUN	sein
peu	ADV	peu
de	ADP	de
tous	ADJ	tout
combien	ADV	combien
grande	ADJ	grand
aujourd'hui	ADV	aujourd'hui
.	PUNCT	.
lui	PRON	lui
intérieurs	NOUN	intérieur
les	DET	le
Pour	ADP	pour
appuie	VERB	appuyer
avait	AUX	avoir
.	PUNCT	.
couchée	VERB	coucher
.	PUNCT	.
dans	ADP	dans
du	ADP	de
!	PUNCT	!
sens	VERB	sentir
m'	PRON	me
secours	NOUN	secours
tourner	VERB	tourner
fais	VERB	faire
non	ADV	non
elle	PRON	lui
filles	NOUN	fille
le	DET	le
bien	ADV	bien
veux	NOUN	veu
Je	PRON	je
.	PUNCT	.
doit	VERB	devoir
eu	VERB	avoir
façon	NOUN	façon
Pas	ADV	pas
elle	PRON	lui
toujours	ADV	toujours
la	DET	le
sa	DET	son
sens	VERB	sentir
je	PRON	je
éteindre	VERB	éteindre
oh	NOUN	oh
ne	ADV	ne
peu	ADV	peu
dessus	NOUN	dessus
ça	PRON	cela
,	PUNCT	,
.	PUNCT	.
noir	ADJ	noir
cou	NOUN	cou
Elle	PRON	lui
pas	ADV	pas
fais	VERB	faire
!	PUNCT	!
elle	PRON	lui
revenir	VERB	revenir
la	PRON	le
Catho	PROPN	Catho
d'	DET	d'
est	AUX	être
cirque	NOUN	cirque
rit	VERB	rire
arriver	VERB	arriver
sous	ADP	sous
capitule	VERB	capitule
était	AUX	être
je	PRON	je
ventre	NOUN	ventre
à	ADP	à
je	PRON	je
à	ADP	à
ai	AUX	avoir
au	ADP	au
c'	PRON	ce
s'	PRON	se
mouvement	NOUN	mouvement
,	PUNCT	,
contente	ADJ	content
,	PUNCT	,
le	DET	le
ça	PRON	cela
que	SCONJ	que
de	ADP	de
s'	PRON	se
.	PUNCT	.
pas	ADV	pas
ne	ADV	ne
suce	VERB	sucer
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
capitaine	NOUN	capitaine
,	PUNCT	,
partir	VERB	partir
joli	ADJ	joli
Et	CCONJ	et
même	ADV	même
aimerais	VERB	aimer
saisir	VERB	saisir
Il	PRON	il
eu	VERB	avoir
de	ADP	de
répondre	VERB	répondre
ses	DET	son
que	SCONJ	que
se	PRON	se
pour	ADP	pour
baise	NOUN	baise
glousse	VERB	glousse
Luce	PROPN	Luce
...	PUNCT	...
serre	VERB	serre
pas	ADV	pas
je	PRON	je
position	NOUN	position
sens	VERB	sentir
Et	CCONJ	et
y	PRON	y
Je	PRON	je
désappointé	VERB	désappointer
de	ADP	de
parce	SCONJ	parce
rire	VERB	rire
en	ADP	en
qu'	SCONJ	que
Tu	PRON	tu
nid	NOUN	nid
que	SCONJ	que
cresson	NOUN	cresson
on	PRON	on
!	PUNCT	!
me	PRON	me
fait	AUX	faire
comme	ADP	comme
le	DET	le
que	SCONJ	que
douillet	ADJ	douillet
mon	DET	mon
,	PUNCT	,
et	CCONJ	et
Je	PRON	je
contre	ADP	contre
pause	NOUN	pause
faire	AUX	faire
,	PUNCT	,
,	PUNCT	,
hoche	VERB	hoche
est	AUX	être
pas	ADV	pas
dans	ADP	dans
d'	ADP	de
,	PUNCT	,
la	DET	le
elle	PRON	lui
comme	SCONJ	comme
On	PRON	on
moment	NOUN	moment
c'	PRON	ce
mon	DET	mon
mon	DET	mon
elle	PRON	lui
décontracte	VERB	décontracte
viens	VERB	venir
,	PUNCT	,
faire	AUX	faire
le	DET	le
Luce	PROPN	Luce
toutes	ADJ	tout
choses	NOUN	chose
tortiller	VERB	tortiller
contre	ADP	contre
Mais	CCONJ	mais
mes	DET	mon
comme	ADP	comme
pas	ADV	pas
main	NOUN	main
décevoir	VERB	décevoir
va	VERB	aller
on	PRON	on
prise	VERB	prendre
,	PUNCT	,
l'	PRON	l'
:	PUNCT	:
a	VERB	avoir
baise	NOUN	baise
pas	ADV	pas
lâche	VERB	lâche
la	DET	le
arrivée	VERB	arriver
me	PRON	me
je	PRON	je
bouger	VERB	bouger
pour	ADP	pour
ma	DET	mon
taire	VERB	taire
Le	DET	le
Mais	CCONJ	mais
