dire	VERB	dire
,	PUNCT	,
foi	NOUN	foi
me	PRON	me
Estaing	PROPN	Estaing
Un	DET	un
sa	DET	son
dans	ADP	dans
également	ADV	également
doutes	NOUN	doute
orage	NOUN	orage
demande	VERB	demande
souhaite	VERB	souhaite
révélera	VERB	révéler
livres	NOUN	livre
de	ADP	de
jour	NOUN	jour
il	PRON	il
et	CCONJ	et
souvenir	NOUN	souvenir
des	ADP	de
bonheur	NOUN	bonheur
simples	ADJ	simple
bruit	NOUN	bruit
là	ADV	là
Un	DET	un
vie	NOUN	vie
France	PROPN	France
aimer	VERB	aimer
bien	ADV	bien
C'	PRON	ce
un	DET	un
crépuscule	NOUN	crépuscule
l'	DET	le
.	PUNCT	.
enfouis	VERB	enfouir
le	PRON	le
est	AUX	être
partage	VERB	partager
d'	ADP	de
les	DET	le
une	DET	un
livre	VERB	livre
«	PUNCT	«
et	CCONJ	et
écrivain	NOUN	écrivain
à	ADP	à
.	PUNCT	.
d'	ADP	de
parce	SCONJ	parce
fin	NOUN	fin
»	PUNCT	»
se	PRON	se
dans	ADP	dans
évidemment	ADV	évidemment
une	DET	un
le	PRON	le
la	DET	le
déterminante	ADJ	déterminant
entre	ADP	entre
.	PUNCT	.
,	PUNCT	,
mère	NOUN	mère
au	ADP	au
le	DET	le
'	ADP	'
éblouissement	NOUN	éblouissement
entré	VERB	entrer
train	NOUN	train
au	ADP	au
également	ADV	également
sérénité	NOUN	sérénité
ceux	PRON	celui
été	AUX	être
été	VERB	être
merveille	NOUN	merveille
cette	DET	ce
,	PUNCT	,
«	PUNCT	«
d'	ADP	de
,	PUNCT	,
.	PUNCT	.
pas	ADV	pas
Un	DET	un
d'	ADP	de
mots	NOUN	mot
mémoire	NOUN	mémoire
toujours	ADV	toujours
est	AUX	être
,	PUNCT	,
.	PUNCT	.
prendre	VERB	prendre
homme	NOUN	homme
ordinaire	ADJ	ordinaire
accomplie	VERB	accomplir
,	PUNCT	,
livre	NOUN	livre
salua	VERB	saluer
espoir	NOUN	espoir
été	NOUN	été
De	ADP	de
à	ADP	à
Maurice	PROPN	Maurice
,	PUNCT	,
de	DET	de
toute	DET	tout
amis	NOUN	ami
cette	DET	ce
fera	VERB	faire
nappe	NOUN	nappe
et	CCONJ	et
Maurice	PROPN	Maurice
ressemblait	VERB	ressembler
une	DET	un
l'	DET	le
une	DET	un
soirée	NOUN	soirée
de	ADP	de
en	ADP	en
une	DET	un
sagesse	NOUN	sagesse
Un	DET	un
que	SCONJ	que
-	PRON	-
que	SCONJ	que
au	ADP	au
et	CCONJ	et
que	SCONJ	que
le	DET	le
selon	ADP	selon
de	ADP	de
faire	VERB	faire
mais	CCONJ	mais
d'	ADP	de
:	PUNCT	:
de	ADP	de
,	PUNCT	,
vent	NOUN	vent
frais	ADJ	frais
compagnon	NOUN	compagnon
les	DET	le
Homme	NOUN	homme
joie	NOUN	joie
ce	PRON	ce
survenue	VERB	survenir
vivant	ADJ	vivant
à	ADP	à
courant	VERB	courir
des	ADP	de
où	PRON	où
Aubel	PROPN	Aubel
abord	ADV	abord
le	DET	le
tour	NOUN	tour
où	PRON	où
,	PUNCT	,
une	DET	un
il	PRON	il
de	ADP	de
.	PUNCT	.
perdre	VERB	perdre
en	ADP	en
Cette	DET	ce
se	PRON	se
de	ADP	de
Comme	SCONJ	comme
,	PUNCT	,
souvenirs	NOUN	souvenir
plume	NOUN	plume
foi	NOUN	foi
où	PRON	où
,	PUNCT	,
malheur	NOUN	malheur
avoir	VERB	avoir
parle	VERB	parle
une	DET	un
combattante	ADJ	combattant
livre	NOUN	livre
que	SCONJ	que
mort	NOUN	mort
grand-père	NOUN	grand-père
que	PRON	que
vivant	ADJ	vivant
à	ADP	à
des	ADP	de
Président	NOUN	président
les	DET	le
Maurice	PROPN	Maurice
sont	AUX	être
arbres	NOUN	arbre
d'	ADP	de
exprimer	VERB	exprimer
cessant	VERB	cesser
méconnue	VERB	méconnaître
.	PUNCT	.
prête	VERB	prête
une	DET	un
à	ADP	à
,	PUNCT	,
.	PUNCT	.
,	PUNCT	,
journée	NOUN	journée
Julien	PROPN	Julien
Nature	NOUN	nature
nous	PRON	nous
animaux	NOUN	animal
à	ADP	à
à	ADP	à
sont	AUX	être
aujourd'hui	ADV	aujourd'hui
de	ADP	de
les	DET	le
le	DET	le
conception	NOUN	conception
transforme	VERB	transforme
heure	NOUN	heure
la	DET	le
-	ADV	-
nos	DET	notre
odeur	NOUN	odeur
.	PUNCT	.
partagent	VERB	partager
française	ADJ	français
aucun	DET	aucun
des	ADP	de
lui	PRON	lui
ils	PRON	il
nous	PRON	nous
qu'	SCONJ	que
,	PUNCT	,
nous	PRON	nous
communs	ADJ	commun
au	ADP	au
Il	PRON	il
et	CCONJ	et
jour	NOUN	jour
,	PUNCT	,
confronte	VERB	confronte
à	ADP	à
ceux	PRON	celui
il	PRON	il
avec	ADP	avec
amitié	NOUN	amitié
demander	VERB	demander
de	ADP	de
qui	PRON	qui
montée	NOUN	montée
et	CCONJ	et
,	PUNCT	,
