se	PRON	se
accident	NOUN	accident
pilote	NOUN	pilote
mouche	NOUN	mouche
mit	VERB	mettre
nu	ADJ	nu
s'	PRON	se
restait	VERB	rester
fortune	NOUN	fortune
qui	PRON	qui
.	PUNCT	.
rocheuses	ADJ	rocheux
rajusta	VERB	rajuster
surveiller	VERB	surveiller
à	ADP	à
aspira	VERB	aspirer
.	PUNCT	.
peu	NOUN	peu
Terre	NOUN	terre
ce	DET	ce
,	PUNCT	,
Ses	DET	son
la	DET	le
la	DET	le
,	PUNCT	,
balaya	VERB	balayer
qui	PRON	qui
.	PUNCT	.
le	PRON	le
,	PUNCT	,
lorsque	SCONJ	lorsque
.	PUNCT	.
forêts	NOUN	forêt
plaines	NOUN	plaine
offrait	VERB	offrir
à	ADP	à
sur	ADP	sur
visage	NOUN	visage
double	ADJ	double
tourner	VERB	tourner
pied	NOUN	pied
seuls	ADJ	seul
L'	DET	le
une	DET	un
le	DET	le
.	PUNCT	.
.	PUNCT	.
voilure	NOUN	voilure
retentit	VERB	retentir
les	DET	le
de	ADP	de
accidents	NOUN	accident
lequel	PRON	lequel
lui	PRON	lui
.	PUNCT	.
,	PUNCT	,
d'	ADP	de
d'	ADP	de
soyeux	ADJ	soyeux
détresse	NOUN	détresse
à	ADP	à
la	DET	le
gratta	VERB	gratter
ce	PRON	ce
se	PRON	se
y	PRON	y
sol	NOUN	sol
ne	ADV	ne
Il	PRON	il
d'	ADP	de
sous	ADP	sous
,	PUNCT	,
de	ADP	de
lentement	ADV	lentement
étaient	AUX	être
voilure	NOUN	voilure
ses	DET	son
surface	NOUN	surface
retenir	VERB	retenir
jours	NOUN	jour
,	PUNCT	,
bien	ADV	bien
synthétique	ADJ	synthétique
sur	ADP	sur
attentif	ADJ	attentif
plus	ADV	plus
sa	DET	son
rompirent	VERB	rompre
impossible	ADJ	impossible
était	AUX	être
l'	DET	le
pales	NOUN	pale
.	PUNCT	.
efforts	NOUN	effort
Cette	DET	ce
la	DET	le
car	CCONJ	car
plaine	NOUN	plaine
en	ADP	en
un	DET	un
de	ADP	de
rouge	ADJ	rouge
de	ADP	de
vibrer	VERB	vibrer
bulle	NOUN	bulle
avait	AUX	avoir
sont	AUX	être
dans	ADP	dans
des	ADP	de
c'	PRON	ce
et	CCONJ	et
donnait	VERB	donner
peut-être	ADV	peut-être
d'	DET	d'
.	PUNCT	.
rouges	ADJ	rouge
nuit	NOUN	nuit
d'	ADP	de
favorisée	VERB	favoriser
.	PUNCT	.
qui	PRON	qui
car	CCONJ	car
.	PUNCT	.
s'	PRON	se
Mars	PROPN	Mars
,	PUNCT	,
d'	ADP	de
,	PUNCT	,
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
avait	VERB	avoir
couvrait	VERB	couvrir
ne	ADV	ne
suspentes	NOUN	suspente
tout	ADJ	tout
et	CCONJ	et
de	ADP	de
d'	ADP	de
riche	ADJ	riche
épousait	VERB	épouser
du	ADP	de
pilote	NOUN	pilote
on	PRON	on
grâce	NOUN	grâce
de	ADP	de
était	AUX	être
proche	ADJ	proche
masque	NOUN	masque
point	NOUN	point
suspendu	VERB	suspendre
reste	NOUN	reste
que	SCONJ	que
clignotèrent	VERB	clignoter
Les	DET	le
désolée	ADJ	désolé
sur	ADP	sur
cents	NUM	cent
La	DET	le
derniers	ADJ	dernier
trois	NUM	trois
d'	ADP	de
il	PRON	il
balança	VERB	balancer
d'	ADP	de
D'	ADP	de
deux	NUM	deux
les	DET	le
ciel	NOUN	ciel
la	DET	le
Son	DET	son
la	DET	le
plaine	NOUN	plaine
un	DET	un
casque	NOUN	casque
déchirées	VERB	déchirer
désert	NOUN	désert
.	PUNCT	.
un	DET	un
et	CCONJ	et
réparer	VERB	réparer
jours	NOUN	jour
vif	ADJ	vif
étaient	AUX	être
Il	PRON	il
.	PUNCT	.
se	PRON	se
les	DET	le
,	PUNCT	,
et	CCONJ	et
.	PUNCT	.
Terre	NOUN	terre
croûte	NOUN	croûte
,	PUNCT	,
pas	ADV	pas
secours	NOUN	secours
plus	ADV	plus
regard	NOUN	regard
équipement	NOUN	équipement
bout	NOUN	bout
sol	NOUN	sol
ne	ADV	ne
horizons	NOUN	horizon
tache	NOUN	tache
harnais	NOUN	harnais
,	PUNCT	,
de	ADP	de
indices	NOUN	indice
d'	ADP	de
une	DET	un
appareils	NOUN	appareil
vie	NOUN	vie
afficheurs	NOUN	afficheur
battaient	VERB	battre
resta	VERB	rester
élytres	NOUN	élytre
Archim	PROPN	Archim
arêtes	NOUN	arête
faibles	ADJ	faible
son	DET	son
de	ADP	de
avait	VERB	avoir
son	DET	son
trouvait	VERB	trouver
bourgade	NOUN	bourgade
son	DET	son
le	PRON	le
L'	DET	le
était	AUX	être
tomba	VERB	tomber
ne	ADV	ne
une	DET	un
bien	ADV	bien
qu'	PRON	qu'
sud-ouest	NOUN	sud-ouest
En	ADP	en
épaules	NOUN	épaule
arbres	NOUN	arbre
de	ADP	de
collimatés	VERB	collimater
.	PUNCT	.
Martiens	NOUN	martien
portante	ADJ	portant
peu	ADV	peu
à	ADP	à
dans	ADP	dans
autres	NOUN	autre
de	ADP	de
l'	DET	le
Puis	CCONJ	puis
ses	DET	son
Des	DET	un
de	ADP	de
tout	ADV	tout
au	ADP	au
ne	ADV	ne
altitude	NOUN	altitude
de	ADP	de
Sous	ADP	sous
circonstances	NOUN	circonstance
fonctionné	VERB	fonctionner
le	DET	le
,	PUNCT	,
tant	ADV	tant
milliards	NOUN	milliard
le	PRON	le
Ses	DET	son
d'	ADP	de
près	ADV	près
entièrement	ADV	entièrement
appui	NOUN	appui
Noroit	PROPN	Noroit
était	AUX	être
.	PUNCT	.
jonché	VERB	joncher
fixée	VERB	fixer
,	PUNCT	,
froid	NOUN	froid
présence	NOUN	présence
,	PUNCT	,
et	CCONJ	et
faible	ADJ	faible
colli	VERB	colli
air	NOUN	air
oscilla	VERB	osciller
.	PUNCT	.
livres	NOUN	livre
Mare	NOUN	mare
siège	NOUN	siège
des	DET	un
silencieuses	ADJ	silencieux
Terre	NOUN	terre
jamais	ADV	jamais
ombrageaient	VERB	ombrager
considérable	ADJ	considérable
la	DET	le
pales	NOUN	pale
caractérise	VERB	caractérise
légères	ADJ	léger
et	CCONJ	et
réagit	VERB	réagir
l'	DET	le
pas	ADV	pas
géants	ADJ	géant
principale	ADJ	principal
trois	NUM	trois
dégagea	VERB	dégager
accident	NOUN	accident
,	PUNCT	,
noir	ADJ	noir
connu	VERB	connaître
pantin	ADV	pantin
équateur	NOUN	équateur
sur	ADP	sur
Le	DET	le
mètres	NOUN	mètre
nettement	ADV	nettement
retrouvait	VERB	retrouver
glissèrent	VERB	glisser
ce	PRON	ce
plus	ADV	plus
par	ADP	par
,	PUNCT	,
couleur	NOUN	couleur
.	PUNCT	.
masque	NOUN	masque
à	ADP	à
le	DET	le
horizon	NOUN	horizon
sol	NOUN	sol
impossible	ADJ	impossible
de	ADP	de
un	PRON	un
de	ADP	de
bas	ADV	bas
de	ADP	de
La	DET	le
leur	DET	leur
détachaient	VERB	détacher
collines	NOUN	colline
les	DET	le
fossiles	NOUN	fossile
air	NOUN	air
craquement	NOUN	craquement
pas	ADV	pas
survint	VERB	survenir
sur	ADP	sur
lui	PRON	lui
à	ADP	à
sur	ADP	sur
oiseau	NOUN	oiseau
doigt	NOUN	doigt
Il	PRON	il
quelques	DET	quelque
aux	ADP	à
.	PUNCT	.
s'	SCONJ	s'
la	DET	le
Il	PRON	il
dans	ADP	dans
siège	NOUN	siège
était	AUX	être
PREMIÈRE	ADJ	premier
région	NOUN	région
,	PUNCT	,
et	CCONJ	et
s'	PRON	se
branché	VERB	brancher
