qu'	PRON	qu'
il	PRON	il
peut	VERB	pouvoir
et	CCONJ	et
.	PUNCT	.
roulais	VERB	rouler
laisser	VERB	laisser
que	SCONJ	que
qu'	SCONJ	que
ça	PRON	cela
,	PUNCT	,
S.O.S.	PROPN	S.O.S.
-	ADV	-
comme	ADP	comme
le	DET	le
déjà	ADV	déjà
remarqué	VERB	remarquer
,	PUNCT	,
.	PUNCT	.
à	ADP	à
boutonnière	NOUN	boutonnière
une	DET	un
aile	NOUN	aile
raideurs	NOUN	raideur
,	PUNCT	,
téléphoner	VERB	téléphoner
la	DET	le
tout	ADV	tout
pour	ADP	pour
sa	DET	son
On	PRON	on
avait	AUX	avoir
c'	PRON	ce
peu	ADV	peu
on	PRON	on
encore	ADV	encore
J'	PRON	je
moustache	NOUN	moustache
quelques	NOUN	quelque
en	PRON	en
de	DET	de
années	NOUN	année
homme	NOUN	homme
peut	VERB	pouvoir
à	ADP	à
dans	ADP	dans
Il	PRON	il
habitude	NOUN	habitude
sa	DET	son
,	PUNCT	,
,	PUNCT	,
Je	PRON	je
J'	PRON	je
cherché	VERB	chercher
ça	PRON	cela
Peut	ADV	peut
connu	VERB	connaître
portent	VERB	porter
Les	DET	le
une	DET	un
sentait	VERB	sentir
tête	NOUN	tête
et	CCONJ	et
un	DET	un
tenait	VERB	tenir
et	CCONJ	et
courroux	NOUN	courroux
il	PRON	il
pas	ADV	pas
tout	ADV	tout
couture	NOUN	couture
arriver	VERB	arriver
remarqué	VERB	remarquer
résolu	ADJ	résolu
étonné	VERB	étonner
d'	ADP	de
l'	DET	le
le	DET	le
dans	ADP	dans
gants	NOUN	gant
plupart	NOUN	plupart
que	SCONJ	que
notre	DET	notre
appelait	VERB	appeler
et	CCONJ	et
mieux	ADV	mieux
le	DET	le
.	PUNCT	.
lourd	ADJ	lourd
une	DET	un
ses	DET	son
rue	NOUN	rue
en	ADP	en
toute	ADJ	tout
,	PUNCT	,
il	PRON	il
s'	PRON	se
prêt-à-porter	NOUN	prêt-à-porter
et	CCONJ	et
économique	ADJ	économique
et	CCONJ	et
les	DET	le
aile	NOUN	aile
de	ADP	de
appelle	VERB	appeler
des	DET	un
ombre	NOUN	ombre
est	AUX	être
ne	ADV	ne
rasées	VERB	raser
son	DET	son
neuf	ADJ	neuf
moustache	NOUN	moustache
ce	PRON	ce
