et	CCONJ	et
traits	NOUN	trait
Non	ADV	non
et	CCONJ	et
J'	PRON	je
sentais	VERB	sentir
?	PUNCT	?
proférée	VERB	proférer
nuit	NOUN	nuit
table	NOUN	table
que	SCONJ	que
instant	NOUN	instant
ai	AUX	avoir
qui	PRON	qui
de	ADP	de
Je	PRON	je
vous	PRON	vous
un	PRON	un
Votre	DET	votre
qui	PRON	qui
le	DET	le
?	PUNCT	?
loisirs	NOUN	loisir
agenda	NOUN	agenda
61	NUM	61
de	ADP	de
moi	PRON	moi
m'	PRON	me
Quant	ADV	quant
témoignage	NOUN	témoignage
machine	NOUN	machine
renseigner	VERB	renseigner
avec	ADP	avec
sur	ADP	sur
indifférent	ADJ	indifférent
je	PRON	je
ai	AUX	avoir
jamais	ADV	jamais
celle	PRON	celui
le	DET	le
.	PUNCT	.
faculté	NOUN	faculté
prié	VERB	prier
terrasse	NOUN	terrasse
convoquerons	VERB	convoquer
au	ADP	au
vraiment	ADV	vraiment
et	CCONJ	et
a	AUX	avoir
.	PUNCT	.
ne	ADV	ne
.	PUNCT	.
un	DET	un
,	PUNCT	,
Je	PRON	je
pointe	NOUN	pointe
.	PUNCT	.
la	DET	le
aussi	ADV	aussi
.	PUNCT	.
pour	ADP	pour
J'	PRON	je
Au	ADP	au
porte	NOUN	porte
-elle	PRON	lui
y	PRON	y
Je	PRON	je
.	PUNCT	.
était	AUX	être
un	DET	un
il	PRON	il
,	PUNCT	,
me	PRON	me
tombée	VERB	tomber
cas	NOUN	cas
,	PUNCT	,
l'	DET	le
café	NOUN	café
vous	PRON	vous
un	DET	un
et	CCONJ	et
étudiant	NOUN	étudiant
d'	ADP	de
m'	PRON	me
j'	PRON	je
ai	AUX	avoir
J'	PRON	je
nous	PRON	nous
tapé	VERB	taper
retrouvé	VERB	retrouver
librairie	NOUN	librairie
jamais	ADV	jamais
,	PUNCT	,
à	ADP	à
nom	NOUN	nom
quai	NOUN	quai
,	PUNCT	,
rendez-vous	NOUN	rendez-vous
lui	PRON	lui
poussaient	VERB	pousser
voulu	VERB	vouloir
la	DET	le
j'	PRON	je
inscrit	VERB	inscrire
et	CCONJ	et
j'	PRON	je
.	PUNCT	.
interrogatoire	NOUN	interrogatoire
Elle	PRON	lui
-t	PRON	-t
attendre	VERB	attendre
m'	PRON	me
parents	NOUN	parent
:	PUNCT	:
étranger	NOUN	étranger
,	PUNCT	,
quoi	PRON	quoi
à	ADP	à
est	AUX	être
.	PUNCT	.
asseoir	VERB	asseoir
machine	NOUN	machine
il	PRON	il
que	SCONJ	que
à	ADP	à
les	DET	le
Ils	PRON	il
mon	DET	mon
elle	PRON	lui
.	PUNCT	.
.	PUNCT	.
c'	PRON	ce
.	PUNCT	.
.	PUNCT	.
la	DET	le
de	ADP	de
le	DET	le
non	ADV	non
pouvais	VERB	pouvoir
cela	PRON	cela
femme	NOUN	femme
appuyait	VERB	appuyer
était	AUX	être
.	PUNCT	.
souri	VERB	sourire
agenda	NOUN	agenda
:	PUNCT	:
elle	PRON	lui
.	PUNCT	.
elle	PRON	lui
dévisagé	VERB	dévisager
homme	NOUN	homme
connaissions	VERB	connaître
chemin	NOUN	chemin
.	PUNCT	.
à	ADP	à
.	PUNCT	.
.	PUNCT	.
j'	PRON	je
.	PUNCT	.
ils	PRON	il
bien	ADV	bien
,	PUNCT	,
«	PUNCT	«
l'	DET	le
.	PUNCT	.
aux	ADP	à
laquelle	PRON	lequel
en	ADP	en
époque	NOUN	époque
les	DET	le
à	ADP	à
.	PUNCT	.
dit	VERB	dire
des	ADP	de
répondu	VERB	répondre
était	AUX	être
la	DET	le
avais	VERB	avoir
m'	PRON	me
pourrait	VERB	pouvoir
quelques	DET	quelque
On	PRON	on
est	AUX	être
du	ADP	de
sur	ADP	sur
aurions	VERB	avoir
pas	ADV	pas
dans	ADP	dans
Il	PRON	il
civil	ADJ	civil
de	ADP	de
,	PUNCT	,
partir	VERB	partir
réfléchir	VERB	réfléchir
que	SCONJ	que
nous	PRON	nous
je	PRON	je
Si	SCONJ	si
ans	NOUN	an
cette	DET	ce
--	PUNCT	--
:	PUNCT	:
de	ADP	de
cours	NOUN	cours
à	ADP	à
occupais	VERB	occuper
examinait	VERB	examiner
--	PUNCT	--
la	DET	le
café	NOUN	café
assistais	VERB	assister
a	AUX	avoir
une	DET	un
service	NOUN	service
entrouverte	VERB	entrouvrir
cet	DET	ce
ai	AUX	avoir
à	ADP	à
à	ADP	à
majorité	NOUN	majorité
du	ADP	de
est	AUX	être
l'	DET	le
m'	PRON	me
car	CCONJ	car
le	DET	le
au	ADP	au
idée	NOUN	idée
avait	AUX	avoir
mes	DET	mon
étaient	AUX	être
que	SCONJ	que
heure	NOUN	heure
n'	ADV	n'
mon	DET	mon
pieds	NOUN	pied
l'	DET	le
police	NOUN	police
environ	ADV	environ
et	CCONJ	et
.	PUNCT	.
feuille	NOUN	feuille
ne	ADV	ne
étais	AUX	être
cinq	NUM	cinq
où	PRON	où
et	CCONJ	et
dont	PRON	dont
maintenant	ADV	maintenant
--	PUNCT	--
savez	VERB	savoir
disais	VERB	dire
raccompagné	VERB	raccompagner
banquette	NOUN	banquette
