face	NOUN	face
milieu	NOUN	milieu
la	PRON	le
des	DET	un
comme	ADP	comme
,	PUNCT	,
juin	NOUN	juin
qui	PRON	qui
monta	VERB	monter
de	ADP	de
couche	NOUN	couche
voitures	NOUN	voiture
à	ADP	à
l'	DET	le
annuler	VERB	annuler
de	ADP	de
,	PUNCT	,
à	ADP	à
de	ADP	de
-	ADV	-
avais	AUX	avoir
d'	ADP	de
brique	NOUN	brique
mauvaise	ADJ	mauvais
un	DET	un
du	ADP	de
pencher	VERB	pencher
se	PRON	se
que	SCONJ	que
13	NUM	13
allégorique	ADJ	allégorique
de	ADP	de
station	NOUN	station
incessantes	ADJ	incessant
mort	ADJ	mort
demander	VERB	demander
une	DET	un
D'	ADP	de
4	NUM	4
à	ADP	à
en	ADP	en
5	NUM	5
leur	DET	leur
les	DET	le
poussait	VERB	pousser
,	PUNCT	,
des	DET	un
en	ADP	en
pas	NOUN	pas
j'	PRON	je
à	ADP	à
que	SCONJ	que
boules	NOUN	boule
19	NUM	19
l'	DET	le
dans	ADP	dans
j'	PRON	je
une	DET	un
perdait	VERB	perdre
à	ADP	à
alignés	VERB	aligner
montée	VERB	monter
patinoire	NOUN	patinoire
légèrement	ADV	légèrement
que	ADV	que
se	PRON	se
la	DET	le
elle	PRON	lui
quatre	NUM	quatre
ne	ADV	ne
à	ADP	à
chant	NOUN	chant
je	PRON	je
nombre	NOUN	nombre
pouvais	VERB	pouvoir
.	PUNCT	.
de	ADP	de
.	PUNCT	.
de	ADP	de
ligne	NOUN	ligne
22	NUM	22
gauche	NOUN	gauche
tenait	VERB	tenir
normalement	ADV	normalement
et	CCONJ	et
et	CCONJ	et
,	PUNCT	,
près	ADV	près
elle	PRON	lui
parmi	ADP	parmi
elle	PRON	lui
constant	ADJ	constant
de	ADP	de
Les	DET	le
pommelés	ADJ	pommelé
y	PRON	y
elle	PRON	lui
la	DET	le
je	PRON	je
plus	ADV	plus
piscine	NOUN	piscine
les	DET	le
violence	NOUN	violence
,	PUNCT	,
-	PROPN	-
de	ADP	de
.	PUNCT	.
des	ADP	de
le	DET	le
le	DET	le
,	PUNCT	,
automobile	NOUN	automobile
station	NOUN	station
du	ADP	de
moins	ADV	moins
de	ADP	de
aux	ADP	à
de	ADP	de
par	ADP	par
étendu	VERB	étendre
est	AUX	être
s'	PRON	se
,	PUNCT	,
la	DET	le
de	ADP	de
donne	VERB	donne
sitôt	ADV	sitôt
carrelage	NOUN	carrelage
plutôt	ADV	plutôt
Victor	PROPN	Victor
vives	ADJ	vif
auparavant	ADV	auparavant
s'	SCONJ	s'
couchant	NOUN	couchant
observais	VERB	observer
8	NUM	8
boulevard	NOUN	boulevard
,	PUNCT	,
esplanade	NOUN	esplanade
rompre	VERB	rompre
enfants	NOUN	enfant
mal	ADV	mal
de	ADP	de
étant	AUX	être
planchers	NOUN	plancher
ou	CCONJ	ou
agités	ADJ	agité
la	DET	le
les	DET	le
défoncer	VERB	défoncer
grosse	ADJ	gros
aussitôt	ADV	aussitôt
tournant	VERB	tourner
assez	ADV	assez
que	SCONJ	que
Lundi	NOUN	lundi
une	DET	un
moins	ADV	moins
majoritairement	ADV	majoritairement
trombes	NOUN	trombe
la	PRON	le
d'	ADP	de
comme	ADP	comme
demeurait	VERB	demeurer
du	ADP	de
de	ADP	de
pour	ADP	pour
lorsque	SCONJ	lorsque
trois	NUM	trois
palme	NOUN	palme
Misérables	PROPN	Misérables
pelle	NOUN	pelle
pleines	ADJ	plein
tenu	VERB	tenir
une	DET	un
demi-heure	NOUN	demi-heure
avais	AUX	avoir
à	ADP	à
,	PUNCT	,
que	PRON	que
le	DET	le
aurait	AUX	avoir
est	AUX	être
éclairé	VERB	éclairer
toit	NOUN	toit
de	ADP	de
de	ADP	de
déploie	VERB	déployer
ou	CCONJ	ou
.	PUNCT	.
que	SCONJ	que
un	DET	un
.	PUNCT	.
à	ADP	à
perdais	VERB	perdre
il	PRON	il
naturelle	ADJ	naturel
A	ADP	à
.	PUNCT	.
triste	ADJ	triste
de	ADP	de
une	DET	un
,	PUNCT	,
alors	ADV	alors
h	NOUN	heure
juin	NOUN	juin
veille	NOUN	veille
la	DET	le
En	ADP	en
gros	ADJ	gros
gros	NOUN	gros
abriter	VERB	abriter
j'	PRON	je
trois	NUM	trois
point	NOUN	point
statue	NOUN	statue
cette	DET	ce
et	CCONJ	et
Utah	PROPN	Utah
,	PUNCT	,
étions	VERB	être
,	PUNCT	,
de	ADP	de
,	PUNCT	,
un	PRON	un
des	DET	un
L'	DET	le
de	ADP	de
,	PUNCT	,
comme	ADP	comme
nuages	NOUN	nuage
le	DET	le
de	ADP	de
pris	VERB	prendre
,	PUNCT	,
d'	ADP	de
Cosette	PROPN	Cosette
entend	VERB	entendre
des	ADP	de
blanchâtre	ADJ	blanchâtre
,	PUNCT	,
longtemps	ADV	longtemps
pavillons	NOUN	pavillon
sont	AUX	être
penchant	VERB	pencher
la	DET	le
,	PUNCT	,
doivent	VERB	devoir
Montreuil	PROPN	Montreuil
la	DET	le
prit	VERB	prendre
dans	ADP	dans
famille	NOUN	famille
le	DET	le
Normandie	PROPN	Normandie
lampadaires	NOUN	lampadaire
escalier	NOUN	escalier
.	PUNCT	.
,	PUNCT	,
chambres	NOUN	chambre
pas	ADV	pas
et	CCONJ	et
destination	NOUN	destination
boursouflés	ADJ	boursouflé
les	DET	le
lueurs	NOUN	lueur
,	PUNCT	,
sol	NOUN	sol
sur	ADP	sur
de	ADP	de
tuiles	NOUN	tuile
Marcel	PROPN	Marcel
bras	NOUN	bras
,	PUNCT	,
la	DET	le
place	NOUN	place
A	ADP	à
tricolore	ADJ	tricolore
,	PUNCT	,
qu'	SCONJ	que
une	DET	un
demeuraient	VERB	demeurer
s'	PRON	se
à	ADP	à
la	DET	le
droite	NOUN	droite
ce	DET	ce
maigrichonne	ADJ	maigrichon
,	PUNCT	,
tandis	ADV	tandis
tomate	NOUN	tomate
pu	VERB	pouvoir
la	DET	le
remplissage	NOUN	remplissage
en	ADP	en
brandit	VERB	brandir
était	AUX	être
bulbeux	ADJ	bulbeux
sa	DET	son
dérobée	NOUN	dérobée
télévision	NOUN	télévision
haut	ADJ	haut
temps	NOUN	temps
haut	NOUN	haut
pas	ADV	pas
-	PROPN	-
,	PUNCT	,
le	DET	le
.	PUNCT	.
une	DET	un
ça	PRON	cela
les	DET	le
employé	NOUN	employé
verte	ADJ	vert
de	ADP	de
fille	NOUN	fille
confluence	NOUN	confluence
,	PUNCT	,
Troca	PROPN	Troca
la	DET	le
,	PUNCT	,
descendre	VERB	descendre
opération	NOUN	opération
voir	VERB	voir
moins	ADV	moins
s'	PRON	se
sur	ADP	sur
de	ADP	de
lit	NOUN	lit
matin	NOUN	matin
arrière	ADJ	arrière
ossements	NOUN	ossement
et	CCONJ	et
observer	VERB	observer
à	ADP	à
de	ADP	de
et	CCONJ	et
c'	ADV	c'
se	PRON	se
Boulevard	NOUN	boulevard
,	PUNCT	,
leurs	DET	leur
gris	ADJ	gris
s'	SCONJ	s'
,	PUNCT	,
altitude	NOUN	altitude
s'	PRON	se
précédant	VERB	précéder
l'	DET	le
pût	VERB	pouvoir
l'	PRON	l'
alternativement	ADV	alternativement
jaune	ADJ	jaune
et	CCONJ	et
6	NUM	6
de	ADP	de
l'	PRON	l'
envergure	NOUN	envergure
municipal	ADJ	municipal
de	ADP	de
de	ADP	de
5	NUM	5
plus	ADV	plus
,	PUNCT	,
position	NOUN	position
des	ADP	de
desquels	PRON	desquels
de	ADP	de
je	PRON	je
douloureux	ADJ	douloureux
la	DET	le
wagon	NOUN	wagon
allongé	VERB	allonger
représente	VERB	représente
on	PRON	on
au-dessus	ADV	au-dessus
,	PUNCT	,
trilobée	ADJ	trilobé
plus	ADV	plus
.	PUNCT	.
,	PUNCT	,
jeune	ADJ	jeune
contemporaine	ADJ	contemporain
un	DET	un
étant	AUX	être
de	DET	de
nous	PRON	nous
ne	ADV	ne
et	CCONJ	et
j'	PRON	je
Voltaire	PROPN	Voltaire
si	ADV	si
.	PUNCT	.
de	ADP	de
la	DET	le
évidence	NOUN	évidence
pour	ADP	pour
descendait	VERB	descendre
housse	NOUN	housse
.	PUNCT	.
vitre	NOUN	vitre
tulle	NOUN	tulle
de	ADP	de
trois	NUM	trois
du	ADP	de
soudainement	ADV	soudainement
ouest	NOUN	ouest
,	PUNCT	,
,	PUNCT	,
des	ADP	de
immeuble	NOUN	immeuble
Dans	ADP	dans
homogène	ADJ	homogène
bruyants	ADJ	bruyant
qu'	SCONJ	que
,	PUNCT	,
pyramidaux	ADJ	pyramidal
elle	PRON	lui
sur	ADP	sur
dans	ADP	dans
de	ADP	de
un	DET	un
bien	ADV	bien
Jusqu'	ADP	jusque
de	ADP	de
que	SCONJ	que
à	ADV	à
n'	ADV	n'
la	DET	le
,	PUNCT	,
me	PRON	me
ou	CCONJ	ou
la	DET	le
dans	ADP	dans
peu	ADV	peu
place	NOUN	place
