ou	CCONJ	ou
.	PUNCT	.
dieu	NOUN	dieu
Peut	ADV	peut
,	PUNCT	,
.	PUNCT	.
déjà	ADV	déjà
avait	VERB	avoir
de	ADP	de
aimerait	VERB	aimer
sans	ADP	sans
la	DET	le
enfants	NOUN	enfant
a	AUX	avoir
le	DET	le
doigt	NOUN	doigt
et	CCONJ	et
ne	ADV	ne
sait	VERB	savoir
,	PUNCT	,
son	DET	son
.	PUNCT	.
barbare	ADJ	barbare
des	ADP	de
couvrit	VERB	couvrir
ressemblait	VERB	ressembler
tard	ADV	tard
tout-puissant	ADJ	tout-puissant
avec	ADP	avec
horizon	NOUN	horizon
dégoût	NOUN	dégoût
guère	ADV	guère
enfants	NOUN	enfant
sueur	NOUN	sueur
les	PRON	le
plutôt	ADV	plutôt
bas	NOUN	bas
Nédim	PROPN	Nédim
.	PUNCT	.
.	PUNCT	.
l'	PRON	l'
pouvait	VERB	pouvoir
,	PUNCT	,
travaux	NOUN	travail
prendre	VERB	prendre
figés	VERB	figer
de	ADP	de
toussotement	NOUN	toussotement
.	PUNCT	.
ne	ADV	ne
danse	VERB	danse
s'	PRON	se
attelage	NOUN	attelage
songé	VERB	songer
Diaspad	PROPN	Diaspad
,	PUNCT	,
.	PUNCT	.
entendu	VERB	entendre
effacer	VERB	effacer
,	PUNCT	,
constatation	NOUN	constatation
un	DET	un
Ennian	PROPN	Ennian
avait	AUX	avoir
dynastie	NOUN	dynastie
son	DET	son
enfuit	VERB	enfuir
temps	NOUN	temps
monde	NOUN	monde
à	ADP	à
La	DET	le
grimace	VERB	grimacer
retourner	VERB	retourner
n'	ADV	n'
ne	ADV	ne
l'	DET	le
vives	ADJ	vif
sa	DET	son
les	PRON	le
alors	ADV	alors
Pour	ADP	pour
Elle	PRON	lui
le	PRON	le
dieux	NOUN	dieu
qu'	SCONJ	que
.	PUNCT	.
d'	ADP	de
Cela	PRON	cela
-il	PRON	il
génie	NOUN	génie
,	PUNCT	,
son	DET	son
Sur	ADP	sur
Bléoc	PROPN	Bléoc
Bléoc	PROPN	Bléoc
autres	PRON	autre
,	PUNCT	,
Bléoc	PROPN	Bléoc
porter	VERB	porter
par	ADP	par
enfants	NOUN	enfant
plainte	NOUN	plainte
dû	VERB	devoir
PARTIE	NOUN	partie
Ce	DET	ce
laissa	VERB	laisser
est	AUX	être
huma	VERB	humer
cette	DET	ce
mit	VERB	mettre
.	PUNCT	.
à	ADP	à
elle	PRON	lui
connaissait	VERB	connaître
les	PRON	le
admirer	VERB	admirer
.	PUNCT	.
feu	NOUN	feu
,	PUNCT	,
où	PRON	où
but	NOUN	but
saurait	VERB	savoir
alourdissent	VERB	alourdir
attendais	VERB	attendre
mère	NOUN	mère
ce	PRON	ce
.	PUNCT	.
ses	DET	son
yeux	NOUN	oeil
la	DET	le
jeune	ADJ	jeune
on	PRON	on
en	PRON	en
.	PUNCT	.
un	DET	un
vermiculés	ADJ	vermiculé
Isel	PROPN	Isel
si	SCONJ	si
Mais	CCONJ	mais
-	ADV	-
était	AUX	être
et	CCONJ	et
qu'	ADV	qu'
fit	VERB	faire
se	PRON	se
visage	NOUN	visage
fronça	VERB	froncer
est	AUX	être
sur	ADP	sur
Et	CCONJ	et
ne	ADV	ne
,	PUNCT	,
,	PUNCT	,
un	DET	un
.	PUNCT	.
fécond	ADJ	fécond
miasme	NOUN	miasme
.	PUNCT	.
qui	PRON	qui
profondeurs	NOUN	profondeur
