était	AUX	être
là	ADV	là
aussi	ADV	aussi
Le	DET	le
la	DET	le
mon	DET	mon
il	PRON	il
monologue	NOUN	monologue
nos	DET	notre
,	PUNCT	,
une	DET	un
,	PUNCT	,
avaient	AUX	avoir
bon	ADJ	bon
de	ADP	de
mains	NOUN	main
vers	ADP	vers
,	PUNCT	,
qui	PRON	qui
Justine	PROPN	Justine
des	DET	un
j'	PRON	je
embrasse	VERB	embrasser
être	AUX	être
une	DET	un
le	DET	le
,	PUNCT	,
,	PUNCT	,
par	ADP	par
vrais	ADJ	vrai
me	PRON	me
.	PUNCT	.
contrat	NOUN	contrat
perfusion	NOUN	perfusion
Landsdorff	PROPN	Landsdorff
ne	ADV	ne
me	PRON	me
s'	PRON	se
dans	ADP	dans
,	PUNCT	,
est	AUX	être
où	PRON	où
Personne	PRON	personne
le	DET	le
roulerais	VERB	rouler
tranquille	ADJ	tranquille
duvet	NOUN	duvet
,	PUNCT	,
hymne	NOUN	hymne
l'	DET	le
et	CCONJ	et
ultra-sensible	ADJ	ultra-sensible
fossettes	NOUN	fossette
l'	DET	le
centrale	ADJ	central
que	SCONJ	que
Tant	ADV	tant
imaginant	VERB	imaginer
l'	DET	le
quinze	NUM	quinze
le	DET	le
le	DET	le
chambre	NOUN	chambre
femmes	NOUN	femme
favorisent	VERB	favoriser
leur	DET	leur
estomac	NOUN	estomac
tranquille	ADJ	tranquille
je	PRON	je
TEMPS	NOUN	temps
les	DET	le
que	SCONJ	que
les	DET	le
en	ADP	en
.	PUNCT	.
littérature	NOUN	littérature
des	ADP	de
une	DET	un
du	ADP	de
ministre	NOUN	ministre
ne	ADV	ne
un	DET	un
je	PRON	je
dans	ADP	dans
on	PRON	on
tu	PRON	tu
à	ADP	à
pour	ADP	pour
.	PUNCT	.
un	DET	un
présent	NOUN	présent
Powerbookqui	PRON	powerbookqui
oreilles	NOUN	oreille
toi	PRON	toi
soudain	ADV	soudain
.	PUNCT	.
,	PUNCT	,
morceau	NOUN	morceau
dans	ADP	dans
J'	PRON	je
à	ADP	à
résurrection	NOUN	résurrection
ont	AUX	avoir
chaleur	NOUN	chaleur
les	DET	le
dire	VERB	dire
temps	NOUN	temps
calculé	VERB	calculer
doigts	NOUN	doigt
Depuis	ADP	depuis
avais	VERB	avoir
Justine	PROPN	Justine
pas	ADV	pas
les	DET	le
autant	ADV	autant
pendant	ADP	pendant
la	DET	le
bout	NOUN	bout
gestion	NOUN	gestion
disais	VERB	dire
ressemblait	VERB	ressembler
écrit	VERB	écrire
Parfois	ADV	parfois
corps	NOUN	corps
la	DET	le
d'	ADP	de
manque	VERB	manque
qu'	PRON	qu'
parler	VERB	parler
j'	PRON	je
peau	NOUN	peau
toi	PRON	toi
ou	CCONJ	ou
affection	NOUN	affection
,	PUNCT	,
Et	CCONJ	et
cette	DET	ce
le	DET	le
du	ADP	de
écrire	VERB	écrire
nous	PRON	nous
d'	ADP	de
bon	ADJ	bon
leur	DET	leur
crampes	NOUN	crampe
des	ADP	de
en	ADP	en
as	VERB	avoir
pieds	NOUN	pied
adorent	VERB	adorer
a	VERB	avoir
la	DET	le
la	DET	le
je	PRON	je
Alex	PROPN	Alex
urbains	ADJ	urbain
n'	ADV	n'
l'	PRON	l'
guerre	NOUN	guerre
les	DET	le
.	PUNCT	.
et	CCONJ	et
besoin	NOUN	besoin
corps	NOUN	corps
en	ADP	en
qui	PRON	qui
les	DET	le
clinique	NOUN	clinique
départ	NOUN	départ
ta	DET	ton
t'	PRON	te
,	PUNCT	,
tragédie	NOUN	tragédie
et	CCONJ	et
scalpel	NOUN	scalpel
me	PRON	me
toutes	ADJ	tout
gauche	NOUN	gauche
et	CCONJ	et
ferait	AUX	faire
le	DET	le
vernis	ADJ	vernir
,	PUNCT	,
de	ADP	de
pas	ADV	pas
mots	NOUN	mot
à	ADP	à
imagination	NOUN	imagination
dans	ADP	dans
d'	ADP	de
les	DET	le
édition	NOUN	édition
Ou	CCONJ	ou
tu	PRON	tu
vieux	ADJ	vieux
,	PUNCT	,
que	SCONJ	que
tes	DET	ton
Moi	PRON	moi
Je	PRON	je
.	PUNCT	.
,	PUNCT	,
en	ADP	en
l'	DET	le
tu	PRON	tu
lobes	NOUN	lobe
des	DET	un
,	PUNCT	,
talon	NOUN	talon
comme	ADP	comme
prix	NOUN	prix
qui	PRON	qui
arrêté	VERB	arrêter
soleil	NOUN	soleil
aux	ADP	à
ce	DET	ce
-il	PRON	il
à	ADP	à
cuisse	NOUN	cuisse
avec	ADP	avec
!	PUNCT	!
papiers	NOUN	papier
objets	NOUN	objet
nuit	NOUN	nuit
l'	DET	le
