pour	ADP	pour
envisager	VERB	envisager
vit	VERB	voir
seul	ADJ	seul
de	ADP	de
éclair	NOUN	éclair
tour	ADV	tour
la	DET	le
autre	PRON	autre
elle	PRON	lui
le	DET	le
;	PUNCT	;
lui	PRON	lui
la	DET	le
vers	ADP	vers
le	DET	le
un	DET	un
renverser	VERB	renverser
Désolé	VERB	désoler
grand	ADJ	grand
violence	NOUN	violence
elle	PRON	lui
Il	PRON	il
explosa	VERB	exploser
et	CCONJ	et
étaient	AUX	être
impulsion	NOUN	impulsion
style	NOUN	style
tomber	VERB	tomber
et	CCONJ	et
acheter	VERB	acheter
tremblante	ADJ	tremblant
à	ADP	à
,	PUNCT	,
faillit	VERB	faillir
l'	PRON	l'
elle	PRON	lui
de	ADP	de
Suzy	PROPN	Suzy
à	ADP	à
devenait	VERB	devenir
vie	NOUN	vie
lecteur	NOUN	lecteur
elle	PRON	lui
caisse	NOUN	caisse
différentes	ADJ	différent
qui	PRON	qui
montre	NOUN	montre
qu'	SCONJ	que
jaquette	NOUN	jaquette
automatiquement	ADV	automatiquement
de	ADP	de
dans	ADP	dans
des	ADP	de
brusquement	ADV	brusquement
irascible	ADJ	irascible
exemplaire	NOUN	exemplaire
sortie	NOUN	sortie
roman	NOUN	roman
,	PUNCT	,
la	DET	le
Sara	PROPN	Sara
manqua	VERB	manquer
était	AUX	être
ton	NOUN	ton
un	DET	un
seule	ADJ	seul
attention	NOUN	attention
arrêta	VERB	arrêter
dans	ADP	dans
en	ADP	en
son	DET	son
gare	NOUN	gare
en	ADP	en
quitta	VERB	quitter
pouvez	VERB	pouvoir
flamboyant	ADJ	flamboyant
le	DET	le
sur	ADP	sur
livre	NOUN	livre
un	DET	un
.	PUNCT	.
,	PUNCT	,
!	PUNCT	!
les	DET	le
qui	PRON	qui
.	PUNCT	.
,	PUNCT	,
-t	PRON	-t
,	PUNCT	,
avait	AUX	avoir
.	PUNCT	.
elle	PRON	lui
Lewis	PROPN	Lewis
en	PRON	en
elle	PRON	lui
était	AUX	être
image	NOUN	image
.	PUNCT	.
l'	PRON	l'
accordé	VERB	accorder
attrapa	VERB	attraper
reconnut	VERB	reconnaître
longtemps	ADV	longtemps
Suzy	PROPN	Suzy
circonstances	NOUN	circonstance
monde	NOUN	monde
montrait	VERB	montrer
de	ADP	de
.	PUNCT	.
de	ADP	de
réécrit	VERB	réécrire
du	ADP	de
,	PUNCT	,
Le	DET	le
,	PUNCT	,
la	DET	le
.	PUNCT	.
les	DET	le
était	AUX	être
,	PUNCT	,
,	PUNCT	,
rendit	VERB	rendre
,	PUNCT	,
choc	NOUN	choc
Mais	CCONJ	mais
jadis	ADV	jadis
pile	NOUN	pile
La	DET	le
peine	NOUN	peine
quai	NOUN	quai
un	DET	un
séparant	VERB	séparer
seule	ADJ	seul
,	PUNCT	,
.	PUNCT	.
la	DET	le
un	DET	un
,	PUNCT	,
les	DET	le
elle	PRON	lui
les	DET	le
livre	NOUN	livre
ne	ADV	ne
pour	ADP	pour
haute	ADJ	haut
ne	ADV	ne
,	PUNCT	,
aux	ADP	à
magazine	NOUN	magazine
qui	PRON	qui
les	DET	le
lui	PRON	lui
gares	NOUN	gare
doute	NOUN	doute
—	PUNCT	—
pas	ADV	pas
réveiller	VERB	réveiller
quai	NOUN	quai
son	DET	son
même	ADV	même
et	CCONJ	et
explosait	VERB	exploser
Ah	INTJ	Ah
faiblesse	NOUN	faiblesse
,	PUNCT	,
effacé	VERB	effacer
Excusez	VERB	excuser
le	DET	le
elle	PRON	lui
plus	ADV	plus
lui	PRON	lui
était	AUX	être
avait	AUX	avoir
elle	PRON	lui
livres	NOUN	livre
style	NOUN	style
eux	PRON	lui
blonds	ADJ	blond
peu	ADV	peu
jeune	ADJ	jeune
l'	PRON	l'
comme	SCONJ	comme
à	ADP	à
saisit	VERB	saisir
un	DET	un
une	DET	un
,	PUNCT	,
mais	CCONJ	mais
faire	AUX	faire
,	PUNCT	,
.	PUNCT	.
façon	NOUN	façon
l'	DET	le
Elle	PRON	lui
Lorsque	SCONJ	lorsque
fois	NOUN	fois
facilité	NOUN	facilité
même	ADV	même
ses	DET	son
tant	ADV	tant
Lewis	PROPN	Lewis
qui	PRON	qui
pas	ADV	pas
,	PUNCT	,
fois	NOUN	fois
roman	NOUN	roman
s'	PRON	se
c'	PRON	ce
ahurie	ADJ	ahuri
,	PUNCT	,
magazine	NOUN	magazine
Toutes	ADJ	tout
n'	ADV	n'
.	PUNCT	.
oublier	VERB	oublier
heures	NOUN	heure
Elle	PRON	lui
voulut	VERB	vouloir
?	PUNCT	?
Suzy	PROPN	Suzy
pivota	VERB	pivoter
parfaitement	ADV	parfaitement
Dans	ADP	dans
modifié	VERB	modifier
de	ADP	de
la	DET	le
être	AUX	être
la	DET	le
volume	NOUN	volume
récit	NOUN	récit
en	PRON	en
le	DET	le
cheveux	NOUN	cheveu
dans	ADP	dans
C'	PRON	ce
:	PUNCT	:
était	AUX	être
devait	VERB	devoir
le	DET	le
devait	VERB	devoir
le	DET	le
attendait	VERB	attendre
si	SCONJ	si
maquillé	VERB	maquiller
de	ADP	de
arrivée	VERB	arriver
