à	ADP	à
Quel	ADJ	quel
souffrait	VERB	souffrir
buste	NOUN	buste
d'	ADP	de
descendant	NOUN	descendant
ces	DET	ce
BELFIORE	PROPN	BELFIORE
que	SCONJ	que
le	DET	le
.	PUNCT	.
Que	PRON	que
Les	DET	le
faire	AUX	faire
que	SCONJ	que
que	PRON	que
,	PUNCT	,
tu	PRON	tu
tests	NOUN	test
pensez	VERB	penser
put	VERB	pouvoir
s'	PRON	se
goûté	VERB	goûter
quatre	NUM	quatre
Mais	CCONJ	mais
raisons	NOUN	raison
un	DET	un
.	PUNCT	.
serais	AUX	être
-	PUNCT	-
-	PUNCT	-
vitesse	NOUN	vitesse
que	SCONJ	que
Discrètement	ADV	discrètement
!	PUNCT	!
montrer	VERB	montrer
robot	NOUN	robot
heure	NOUN	heure
Alexandre	PROPN	Alexandre
Qu'	PRON	qu'
levant	VERB	lever
contestation	NOUN	contestation
rire	VERB	rire
pion	NOUN	pion
de	ADP	de
si	ADV	si
son	DET	son
il	PRON	il
!	PUNCT	!
temps	ADJ	temp
Cantor	PROPN	Cantor
triomphale	ADJ	triomphal
syllabes	NOUN	syllabe
.	PUNCT	.
-	PUNCT	-
est	AUX	être
.	PUNCT	.
En	ADP	en
Une	DET	un
nom	NOUN	nom
dame	NOUN	dame
-0	NUM	-0
odieux	ADJ	odieux
moins	ADV	moins
.	PUNCT	.
respira	VERB	respirer
,	PUNCT	,
crains	VERB	craindre
»	PUNCT	»
,	PUNCT	,
...	PUNCT	...
d'	ADP	de
ton	DET	ton
à	ADP	à
avait	AUX	avoir
Et	CCONJ	et
impeccable	ADJ	impeccable
décida	VERB	décider
,	PUNCT	,
danse	NOUN	danse
ici	ADV	ici
pas	ADV	pas
.	PUNCT	.
de	ADP	de
avoua	VERB	avouer
quelques	DET	quelque
plus	ADV	plus
cette	DET	ce
bien	ADV	bien
à	ADP	à
LU	VERB	lire
avoua	VERB	avouer
compagnon	NOUN	compagnon
placides	ADJ	placide
de	ADP	de
vous	PRON	vous
du	ADP	de
...	PUNCT	...
clin	NOUN	clin
de	ADP	de
bougre	NOUN	bougre
plus	ADV	plus
d'	ADP	de
AI	AUX	avoir
Parfait	ADJ	parfait
-du	ADP	-du
une	DET	un
Une	DET	un
ne	ADV	ne
,	PUNCT	,
partie	NOUN	partie
deux	NUM	deux
mon	DET	mon
rien	PRON	rien
des	ADP	de
.	PUNCT	.
ROBERT	PROPN	ROBERT
comprendre	VERB	comprendre
était	AUX	être
mon	DET	mon
air	NOUN	air
-ce	PRON	-ce
Il	PRON	il
!	PUNCT	!
que	PRON	que
fini	VERB	finir
essence	NOUN	essence
Nullement	ADV	nullement
cependant	ADV	cependant
détonation	NOUN	détonation
La	DET	le
pousser	VERB	pousser
.	PUNCT	.
appellera	VERB	appeler
après	ADP	après
commis	VERB	commettre
auras	AUX	avoir
suivez	VERB	suivre
partenaires	NOUN	partenaire
tu	PRON	tu
il	PRON	il
facile	ADJ	facile
candeur	NOUN	candeur
plaisir	NOUN	plaisir
empêcher	VERB	empêcher
ai	AUX	avoir
tout	ADJ	tout
rire	NOUN	rire
pas	ADV	pas
-	PUNCT	-
comparé	VERB	comparer
de	ADP	de
,	PUNCT	,
un	DET	un
.	PUNCT	.
face	NOUN	face
remporta	VERB	remporter
moi	PRON	moi
.	PUNCT	.
à	ADP	à
se	PRON	se
spectre	NOUN	spectre
.	PUNCT	.
ailes	NOUN	aile
victoire	NOUN	victoire
rien	PRON	rien
petit	ADJ	petit
,	PUNCT	,
du	ADP	de
défaite	NOUN	défaite
,	PUNCT	,
dire	VERB	dire
pour	ADP	pour
Tu	PRON	tu
Ce	PRON	ce
votre	DET	votre
la	DET	le
ne	ADV	ne
sa	DET	son
C'	PRON	ce
.	PUNCT	.
dans	ADP	dans
l'	DET	le
,	PUNCT	,
la	DET	le
,	PUNCT	,
...	PUNCT	...
.	PUNCT	.
ne	ADV	ne
pour	ADP	pour
,	PUNCT	,
Merveilleux	ADJ	merveilleux
-	PUNCT	-
,	PUNCT	,
au	ADP	au
.	PUNCT	.
-il	PRON	il
l'	PRON	l'
ses	DET	son
plan	NOUN	plan
pétale	NOUN	pétale
Je	PRON	je
de	ADP	de
Et	CCONJ	et
,	PUNCT	,
Alexandre	PROPN	Alexandre
-	PUNCT	-
applaudissant	VERB	applaudir
un	DET	un
la	DET	le
empêtrer	VERB	empêtrer
Richard	PROPN	Richard
l'	DET	le
dehors	ADV	dehors
seul	ADJ	seul
croque	VERB	croque
lui-même	PRON	lui-même
et	CCONJ	et
Richard	PROPN	Richard
.	PUNCT	.
peu	ADV	peu
.	PUNCT	.
du	ADP	de
joignes	VERB	joindre
confirme	VERB	confirme
gymnastique	NOUN	gymnastique
Méfie	VERB	méfier
Cantor	PROPN	Cantor
poético	ADJ	poético
Une	DET	un
J'	PRON	je
Caïn	PROPN	Caïn
Richard	PROPN	Richard
pense	VERB	pense
tarde	VERB	tarde
.	PUNCT	.
,	PUNCT	,
admirable	ADJ	admirable
tout	ADV	tout
,	PUNCT	,
Vous	PRON	vous
,	PUNCT	,
usage	NOUN	usage
?	PUNCT	?
geste	NOUN	geste
avait	AUX	avoir
?	PUNCT	?
y	PRON	y
une	DET	un
pauvres	ADJ	pauvre
central	ADJ	central
-	PUNCT	-
de	ADP	de
d'	ADP	de
raisonnement	NOUN	raisonnement
,	PUNCT	,
?	PUNCT	?
!	PUNCT	!
