.	PUNCT	.
à	ADP	à
.	PUNCT	.
je	PRON	je
assois	VERB	asseoir
4222	NUM	4222
,	PUNCT	,
traverser	VERB	traverser
avenir	NOUN	avenir
à	ADP	à
que	SCONJ	que
café	NOUN	café
ètre	AUX	ètre
et	CCONJ	et
bleu	ADJ	bleu
je	PRON	je
de	ADP	de
Paris	PROPN	Paris
1950	NUM	1950
le	DET	le
intervalle	NOUN	intervalle
réjouissent	VERB	réjouir
vingt-deux	NUM	vingt-deux
Il	PRON	il
devant	ADP	devant
vie	NOUN	vie
vie	NOUN	vie
.	PUNCT	.
,	PUNCT	,
,	PUNCT	,
...	PUNCT	...
enfants	NOUN	enfant
sont	AUX	être
vais	VERB	aller
soi	PRON	soi
passe	VERB	passer
rejoint	VERB	rejoindre
dire	VERB	dire
trouvé	VERB	trouver
avenir	NOUN	avenir
de	ADP	de
la	DET	le
des	DET	un
que	SCONJ	que
jeune	ADJ	jeune
?	PUNCT	?
pris	VERB	prendre
.	PUNCT	.
où	PRON	où
à	ADP	à
un	DET	un
,	PUNCT	,
j'	PRON	je
pour	ADP	pour
La	DET	le
.	PUNCT	.
,	PUNCT	,
!	PUNCT	!
la	DET	le
grille	NOUN	grille
autant	ADV	autant
rien	PRON	rien
quand	SCONJ	quand
plateau	NOUN	plateau
du	ADP	de
pour	ADP	pour
-	PROPN	-
412	NUM	412
qui	PRON	qui
Promenade	NOUN	promenade
attends	VERB	attendre
parfois	ADV	parfois
-	NOUN	-
plus	ADV	plus
neuf	NUM	neuf
j'	PRON	je
jamais	ADV	jamais
et	CCONJ	et
Ils	PRON	il
du	ADP	de
nous	PRON	nous
Vieil	ADJ	vieux
des	ADP	de
Narcejac	PROPN	Narcejac
RappelonsLes	DET	rappelonsles
je	PRON	je
,	PUNCT	,
à	ADP	à
les	DET	le
tous	ADJ	tout
quand	SCONJ	quand
je	PRON	je
très	ADV	très
ou	CCONJ	ou
puis	CCONJ	puis
roman	NOUN	roman
on	PRON	on
rapides	NOUN	rapide
parc	NOUN	parc
déjà	ADV	déjà
pas	ADV	pas
,	PUNCT	,
arriver	VERB	arriver
des	DET	un
.	PUNCT	.
,	PUNCT	,
la	DET	le
coup	NOUN	coup
Les	DET	le
Franju	PROPN	Franju
cultive	VERB	cultive
s'	PRON	se
ainsi	ADV	ainsi
sur	ADP	sur
maintenant	ADV	maintenant
comme	ADP	comme
Narcejac	PROPN	Narcejac
en	ADP	en
vraiment	ADV	vraiment
croate	NOUN	croate
Lèpre	PROPN	Lèpre
muni	VERB	munir
Le	DET	le
quai	NOUN	quai
j'	PRON	je
Rochefort-sur-Mer	PROPN	Rochefort-sur-Mer
pendant	ADP	pendant
c'	PRON	ce
la	DET	le
,	PUNCT	,
qui	PRON	qui
bout	NOUN	bout
s'	PRON	se
me	PRON	me
y	PRON	y
,	PUNCT	,
finit	VERB	finir
lauréats	NOUN	lauréat
(	PUNCT	(
Oh	INTJ	Oh
réservent	VERB	réserver
Strasbourg	PROPN	Strasbourg
fond	NOUN	fond
pentes	NOUN	pente
pas	ADV	pas
clos	ADJ	clos
.	PUNCT	.
le	DET	le
on	PRON	on
qui	PRON	qui
toujours	ADV	toujours
ne	ADV	ne
au	ADP	au
informer	VERB	informer
efficace	ADJ	efficace
et	CCONJ	et
billet	NOUN	billet
romans	NOUN	roman
Je	PRON	je
surprise	NOUN	surprise
sur	ADP	sur
-	PRON	-
cherche	VERB	cherche
banc	NOUN	banc
l'	DET	le
en	ADP	en
Lisbonne	PROPN	Lisbonne
.	PUNCT	.
suis	VERB	suivre
du	ADP	de
et	CCONJ	et
.	PUNCT	.
comme	ADP	comme
n'	ADV	n'
manuscrit	NOUN	manuscrit
encore	ADV	encore
,	PUNCT	,
son	DET	son
Quand	SCONJ	quand
,	PUNCT	,
porté	VERB	porter
soin	NOUN	soin
ampoule	NOUN	ampoule
même	ADJ	même
ce	DET	ce
Boileau	PROPN	Boileau
on	PRON	on
,	PUNCT	,
ce	DET	ce
de	ADP	de
de	ADP	de
pas	ADV	pas
bavarde	VERB	bavarde
.	PUNCT	.
lait	NOUN	lait
rose	NOUN	rose
qui	PRON	qui
Clémence	PROPN	Clémence
,	PUNCT	,
souvenirs	NOUN	souvenir
une	DET	un
sauvages	ADJ	sauvage
M'	PRON	me
que	SCONJ	que
serbo	PROPN	serbo
,	PUNCT	,
les	PRON	le
il	PRON	il
Bien	ADV	bien
succèdent	VERB	succéder
avais	AUX	avoir
à	ADP	à
mystère	NOUN	mystère
l'	PRON	l'
que	PRON	que
à	ADP	à
,	PUNCT	,
que	SCONJ	que
Ou	CCONJ	ou
La	DET	le
d'	ADP	de
,	PUNCT	,
le	DET	le
...	PUNCT	...
seconde	NOUN	seconde
,	PUNCT	,
j'	PRON	je
leur	DET	leur
,	PUNCT	,
pas	ADV	pas
plaisir	NOUN	plaisir
entrelacent	VERB	entrelacer
pour	ADP	pour
durer	VERB	durer
sciatique	NOUN	sciatique
au	ADP	au
.	PUNCT	.
J'	PRON	je
devant	ADP	devant
savez	VERB	savoir
bête	ADJ	bête
plus	ADV	plus
matin	NOUN	matin
qu'	SCONJ	que
,	PUNCT	,
jusqu'	ADP	jusque
une	DET	un
et	CCONJ	et
Intouchables	NOUN	intouchable
le	DET	le
.	PUNCT	.
un	PRON	un
lit	NOUN	lit
,	PUNCT	,
.	PUNCT	.
les	PRON	le
ans	NOUN	an
de	ADP	de
Lamireau	PROPN	Lamireau
cinéastes	NOUN	cinéaste
,	PUNCT	,
l'	DET	le
l'	DET	le
causette	NOUN	causette
.	PUNCT	.
salle	NOUN	salle
sieur	NOUN	sieur
se	PRON	se
Âge	NOUN	âge
parents	NOUN	parent
scénarios	NOUN	scénario
nouvelles	NOUN	nouvelle
avais	VERB	avoir
même	ADJ	même
de	ADP	de
Il	PRON	il
agréable	ADJ	agréable
en	PRON	en
télévision	NOUN	télévision
Nice	PROPN	Nice
on	PRON	on
mon	DET	mon
lesquelles	PRON	lequel
,	PUNCT	,
ne	ADV	ne
Decoin	PROPN	Decoin
lenteur	NOUN	lenteur
,	PUNCT	,
l'	DET	le
imbécile	ADJ	imbécile
aperçois	VERB	apercevoir
elle	PRON	lui
un	DET	un
journée	NOUN	journée
peu	ADV	peu
un	DET	un
Personne	PRON	personne
Tenaille	NOUN	tenaille
Sous	ADP	sous
en	ADP	en
seule	ADJ	seul
avais	AUX	avoir
je	PRON	je
;	PUNCT	;
,	PUNCT	,
,	PUNCT	,
à	ADP	à
,	PUNCT	,
outre	ADP	outre
en	ADP	en
,	PUNCT	,
,	PUNCT	,
où	PRON	où
Je	PRON	je
je	PRON	je
côté	NOUN	côté
à	ADP	à
lui	PRON	lui
Mais	CCONJ	mais
je	PRON	je
attendre	VERB	attendre
Sa	DET	son
...	PUNCT	...
...	PUNCT	...
Il	PRON	il
la	DET	le
.	PUNCT	.
doit	VERB	devoir
de	ADP	de
tel	NOUN	tel
n'	ADV	n'
jusqu'	ADP	jusque
devant	ADP	devant
!	PUNCT	!
sa	DET	son
en	ADP	en
la	DET	le
folles	ADJ	fou
l'	DET	le
Et	CCONJ	et
de	DET	de
il	PRON	il
ne	ADV	ne
adresse	NOUN	adresse
chambre	NOUN	chambre
,	PUNCT	,
la	DET	le
mes	DET	mon
,	PUNCT	,
jusqu'	ADP	jusque
du	ADP	de
le	PRON	le
d'	ADP	de
Sueurs	NOUN	sueur
ailleurs	ADV	ailleurs
,	PUNCT	,
bien	ADV	bien
,	PUNCT	,
prix	NOUN	prix
L'	DET	le
à	ADP	à
,	PUNCT	,
second	ADJ	second
vérité	NOUN	vérité
a	VERB	avoir
nouvelle	ADJ	nouveau
Si	SCONJ	si
Le	DET	le
ans	NOUN	an
penser	VERB	penser
,	PUNCT	,
,	PUNCT	,
bien	ADV	bien
que	PRON	que
me	PRON	me
faut	VERB	falloir
premier	ADJ	premier
.	PUNCT	.
Soixante-quatorze	NUM	Soixante-quatorze
qu'	PRON	qu'
du	ADP	de
la	DET	le
silencieux	ADJ	silencieux
de	ADP	de
longs	ADJ	long
la	DET	le
est	AUX	être
d'	ADP	de
la	DET	le
nombreuses	ADJ	nombreux
pendant	ADP	pendant
l'	DET	le
.	PUNCT	.
,	PUNCT	,
même	ADV	même
,	PUNCT	,
La	DET	le
y	PRON	y
après	ADP	après
.	PUNCT	.
ai	AUX	avoir
s'	PRON	se
Et	CCONJ	et
ce	PRON	ce
!	PUNCT	!
la	VERB	ler
pas	NOUN	pas
Et	CCONJ	et
,	PUNCT	,
,	PUNCT	,
va	VERB	aller
événements	NOUN	événement
elle	PRON	lui
est	AUX	être
n'	ADV	n'
ce	DET	ce
attente	NOUN	attente
purement	ADV	purement
Doucement	ADV	doucement
imaginaires	ADJ	imaginaire
aventures	NOUN	aventure
présentés	VERB	présenter
dit	VERB	dire
écrire	VERB	écrire
place	NOUN	place
plus	ADV	plus
afrikaans	NOUN	afrikaans
rien	PRON	rien
toilette	NOUN	toilette
trouver	VERB	trouver
,	PUNCT	,
Elle	PRON	lui
dire	VERB	dire
m'	PRON	me
on	PRON	on
à	ADP	à
pinceau	NOUN	pinceau
,	PUNCT	,
d'	ADP	de
la	DET	le
des	DET	un
quelquefois	ADV	quelquefois
raconter	VERB	raconter
la	DET	le
œillets	NOUN	œillet
minutes	NOUN	minute
organiser	VERB	organiser
courrier	NOUN	courrier
-	PRON	-
Ce	PRON	ce
vingt	NUM	vingt
jusqu'	ADP	jusque
lui	PRON	lui
lis	VERB	lire
,	PUNCT	,
monsieur	NOUN	Monsieur
,	PUNCT	,
mais	CCONJ	mais
journaux	NOUN	journal
Collaboration	NOUN	collaboration
-	PROPN	-
tout	ADJ	tout
rien	PRON	rien
que	PRON	que
un	DET	un
Je	PRON	je
matinée	NOUN	matinée
Roman	NOUN	roman
.	PUNCT	.
comme	VERB	comme
plantes	NOUN	plante
des	DET	un
le	DET	le
.	PUNCT	.
Avec	ADP	avec
,	PUNCT	,
est	AUX	être
est	VERB	être
