l'	DET	le
,	PUNCT	,
de	ADP	de
faire	VERB	faire
De	ADP	de
il	PRON	il
.	PUNCT	.
l'	DET	le
marier	VERB	marier
bien	ADV	bien
de	ADP	de
temps	NOUN	temps
chose	NOUN	chose
.	PUNCT	.
sois	AUX	être
Ton	DET	ton
tu	PRON	tu
est	AUX	être
fenêtre	NOUN	fenêtre
!	PUNCT	!
mariage	NOUN	mariage
prononça	VERB	prononcer
il	PRON	il
elle	PRON	lui
prêt	NOUN	prêt
se	PRON	se
il	PRON	il
l'	DET	le
fois	NOUN	fois
j'	PRON	je
arrivée	NOUN	arrivée
ma	DET	mon
suis	AUX	être
pas	ADV	pas
n'	ADV	n'
dire	VERB	dire
assis	VERB	asseoir
de	ADP	de
n'	ADV	n'
toute	DET	tout
ta	DET	ton
que	SCONJ	que
ça	PRON	cela
durs	ADJ	dur
.	PUNCT	.
?	PUNCT	?
à	ADP	à
,	PUNCT	,
?	PUNCT	?
an	NOUN	an
pas	ADV	pas
hocha	VERB	hocher
mots	NOUN	mot
déposé	VERB	déposer
baissa	VERB	baisser
ça	PRON	cela
,	PUNCT	,
raccrochez	VERB	raccrocher
tout	ADJ	tout
Elle	PRON	lui
a	VERB	avoir
un	DET	un
vous	PRON	vous
?	PUNCT	?
très	ADV	très
Brad	PROPN	Brad
veux	VERB	vouloir
-	PRON	-
Howard	PROPN	Howard
merci	NOUN	merci
y	PRON	y
.	PUNCT	.
,	PUNCT	,
Ils	PRON	il
que	PRON	que
refuses	VERB	refuser
Elle	PRON	lui
lentement	ADV	lentement
—	PUNCT	—
de	ADP	de
doucement	ADV	doucement
Brad	PROPN	Brad
échange	NOUN	échange
de	ADP	de
.	PUNCT	.
.	PUNCT	.
,	PUNCT	,
le	PRON	le
pour	ADP	pour
—	PUNCT	—
dollars	NOUN	dollar
devant	ADP	devant
plus	ADV	plus
pourrai	VERB	pouvoir
—	PUNCT	—
—	PUNCT	—
—	PUNCT	—
...	PUNCT	...
façon	NOUN	façon
!	PUNCT	!
Ton	DET	ton
suis	AUX	être
Les	DET	le
quoi	PRON	quoi
pire	ADV	pire
.	PUNCT	.
Pourquoi	ADV	pourquoi
bleu	ADJ	bleu
—	PUNCT	—
se	PRON	se
qui	PRON	qui
Rien	PRON	rien
épouses	VERB	épouser
aussi	ADV	aussi
il	PRON	il
tes	DET	ton
...	PUNCT	...
tu	PRON	tu
train	NOUN	train
la	DET	le
elle	PRON	lui
ici	ADV	ici
de	ADP	de
?	PUNCT	?
l'	DET	le
pas	ADV	pas
appuya	VERB	appuyer
—	PUNCT	—
cinq	DET	cinq
.	PUNCT	.
puisqu'	SCONJ	puisque
ai	AUX	avoir
.	PUNCT	.
si	SCONJ	si
lui	PRON	lui
Entre	ADP	entre
condition	NOUN	condition
lundi	NOUN	lundi
marier	VERB	marier
Tu	PRON	tu
y	PRON	y
.	PUNCT	.
,	PUNCT	,
un	DET	un
envie	NOUN	envie
?	PUNCT	?
si	SCONJ	si
—	PUNCT	—
.	PUNCT	.
.	PUNCT	.
vaincu	VERB	vaincre
au	ADP	au
t'	PRON	te
Si	SCONJ	si
aille	VERB	aller
Oh	INTJ	Oh
dire	VERB	dire
quand	SCONJ	quand
.	PUNCT	.
faut	VERB	falloir
.	PUNCT	.
vite	ADV	vite
que	SCONJ	que
me	PRON	me
...	PUNCT	...
trois	NUM	trois
poches	NOUN	poche
-	ADV	-
Le	DET	le
sont	AUX	être
.	PUNCT	.
plaisantes	VERB	plaisanter
—	PUNCT	—
Il	PRON	il
coup	NOUN	coup
eu	VERB	avoir
de	ADP	de
énerva	VERB	énerver
J'	PRON	je
Gwen	PROPN	Gwen
.	PUNCT	.
te	PRON	te
Je	PRON	je
te	PRON	te
du	ADP	de
contre	ADP	contre
est	AUX	être
?	PUNCT	?
lui	PRON	lui
y	PRON	y
—	PUNCT	—
vendre	VERB	vendre
argent	NOUN	argent
première	ADJ	premier
un	DET	un
fait	AUX	faire
expliquais	VERB	expliquer
situation	NOUN	situation
Il	PRON	il
est	VERB	être
résume	VERB	résume
rapidement	ADV	rapidement
confortablement	ADV	confortablement
—	PUNCT	—
grand-père	NOUN	grand-père
mal	ADV	mal
Oui	PROPN	Oui
fois	NOUN	fois
convenance	NOUN	convenance
les	DET	le
Ce	PRON	ce
non	ADV	non
fille	NOUN	fille
aviez	AUX	avoir
mettra	VERB	mettre
Léo	PROPN	Léo
Pour	ADP	pour
