la	DET	le
Après	ADP	après
marché	VERB	marcher
la	DET	le
je	PRON	je
avais	AUX	avoir
-là	NOUN	-là
plus	ADV	plus
salaire	NOUN	salaire
le	DET	le
et	CCONJ	et
ferait	VERB	faire
disposée	VERB	disposer
Fourvière	PROPN	Fourvière
.	PUNCT	.
une	DET	un
,	PUNCT	,
Le	DET	le
Française	PROPN	Française
,	PUNCT	,
Grolée	PROPN	Grolée
debout	ADV	debout
-je	PRON	je
Je	PRON	je
Royal	ADJ	royal
la	DET	le
Cette	DET	ce
une	DET	un
chaises	NOUN	chaise
concierge	NOUN	concierge
,	PUNCT	,
tôt	ADV	tôt
il	PRON	il
,	PUNCT	,
une	DET	un
n'	ADV	n'
long	ADJ	long
que	SCONJ	que
l'	DET	le
,	PUNCT	,
dans	ADP	dans
cents	NUM	cent
a	AUX	avoir
vacances	NOUN	vacance
chez	ADP	chez
Je	PRON	je
que	SCONJ	que
ai	AUX	avoir
.	PUNCT	.
de	ADP	de
me	PRON	me
m'	PRON	me
il	PRON	il
Place	NOUN	place
et	CCONJ	et
acheté	VERB	acheter
chaise	NOUN	chaise
il	PRON	il
dactylo	NOUN	dactylo
ce	DET	ce
rapprochait	VERB	rapprocher
.	PUNCT	.
rue	NOUN	rue
,	PUNCT	,
cheveux	NOUN	cheveu
qu'	SCONJ	que
avenir	NOUN	avenir
pas	ADV	pas
entré	VERB	entrer
ma	DET	mon
,	PUNCT	,
elle	PRON	lui
Au	ADP	au
capiton	NOUN	capiton
déjà	ADV	déjà
bien	ADV	bien
là	ADV	là
et	CCONJ	et
soie	NOUN	soie
le	DET	le
,	PUNCT	,
il	PRON	il
est	AUX	être
pas	ADV	pas
rue	NOUN	rue
une	DET	un
chemisier	NOUN	chemisier
bonne	ADJ	bon
.	PUNCT	.
pousse	VERB	pousse
,	PUNCT	,
et	CCONJ	et
chaises	NOUN	chaise
choix	NOUN	choix
j'	PRON	je
elle	PRON	lui
couleur	NOUN	couleur
de	ADP	de
avais	AUX	avoir
.	PUNCT	.
pluie	NOUN	pluie
raison	NOUN	raison
pièce	NOUN	pièce
il	PRON	il
de	ADP	de
au	ADP	au
et	CCONJ	et
.	PUNCT	.
une	DET	un
songé	VERB	songer
la	DET	le
que	SCONJ	que
francs	NOUN	franc
une	DET	un
.	PUNCT	.
France	PROPN	France
pour	ADP	pour
menton	NOUN	menton
sud	NOUN	sud
.	PUNCT	.
était	AUX	être
très	ADV	très
,	PUNCT	,
De	ADP	de
semblait	VERB	sembler
je	PRON	je
Soierie	NOUN	soierie
de	ADP	de
-là	NOUN	-là
jupe	NOUN	jupe
creusé	VERB	creuser
sa	DET	son
l'	DET	le
une	DET	un
par	ADP	par
reste	VERB	reste
de	ADP	de
l'	DET	le
les	DET	le
de	ADP	de
.	PUNCT	.
qu'	SCONJ	que
des	ADP	de
demain	ADV	demain
il	PRON	il
a	AUX	avoir
métier	NOUN	métier
dans	ADP	dans
contre	ADP	contre
sur	ADP	sur
avais	AUX	avoir
travail	NOUN	travail
voulais	VERB	vouloir
des	DET	un
d'	ADP	de
l'	DET	le
côté	NOUN	côté
ma	DET	mon
habiller	VERB	habiller
de	ADP	de
est	AUX	être
à	ADP	à
.	PUNCT	.
je	PRON	je
amis	NOUN	ami
expliqué	VERB	expliquer
,	PUNCT	,
se	PRON	se
avais	AUX	avoir
est	AUX	être
encore	ADV	encore
oubliée	VERB	oublier
le	DET	le
la	DET	le
je	PRON	je
être	AUX	être
quais	NOUN	quai
une	DET	un
de	ADP	de
,	PUNCT	,
sur	ADP	sur
par	ADP	par
l'	DET	le
impression	NOUN	impression
qui	PRON	qui
.	PUNCT	.
ce	DET	ce
petit	ADJ	petit
.	PUNCT	.
Sur	ADP	sur
avais	VERB	avoir
Lazaristes	NOUN	lazariste
et	CCONJ	et
n'	ADV	n'
dans	ADP	dans
et	CCONJ	et
portail	NOUN	portail
je	PRON	je
demander	VERB	demander
Ma	DET	mon
donné	VERB	donner
me	PRON	me
Saint-Barthélemy	PROPN	Saint-Barthélemy
les	DET	le
demandais	VERB	demander
Elle	PRON	lui
mortes	ADJ	mort
marine	ADJ	marine
j'	PRON	je
mari	NOUN	mari
donné	VERB	donner
étais	AUX	être
la	DET	le
un	DET	un
connaissance	NOUN	connaissance
persuader	VERB	persuader
plus	ADV	plus
présenterait	VERB	présenter
dont	PRON	dont
.	PUNCT	.
abandonné	VERB	abandonner
téléphone	NOUN	téléphone
était	AUX	être
.	PUNCT	.
puis	CCONJ	puis
était	AUX	être
J'	PRON	je
,	PUNCT	,
bois	NOUN	bois
hôtel	NOUN	hôtel
que	SCONJ	que
suis	AUX	être
barrait	VERB	barrer
est	AUX	être
grise	ADJ	gris
brune	NOUN	brune
après	ADP	après
se	PRON	se
me	PRON	me
auparavant	ADV	auparavant
l'	DET	le
en	ADP	en
de	ADP	de
et	CCONJ	et
se	PRON	se
aux	ADP	à
,	PUNCT	,
ou	CCONJ	ou
avait	AUX	avoir
une	DET	un
moi	PRON	moi
d'	ADP	de
et	CCONJ	et
si	SCONJ	si
,	PUNCT	,
fin	NOUN	fin
dix-huit	NUM	dix-huit
fait	VERB	faire
de	ADP	de
avec	ADP	avec
Elle	PRON	lui
noir	ADJ	noir
au	ADP	au
?	PUNCT	?
que	SCONJ	que
bleu	NOUN	bleu
J'	PRON	je
plus	ADV	plus
embarrassée	VERB	embarrasser
.	PUNCT	.
étais	AUX	être
blanche	ADJ	blanc
mouillés	VERB	mouiller
Espagne	PROPN	Espagne
,	PUNCT	,
chaussures	NOUN	chaussure
.	PUNCT	.
ne	ADV	ne
noirs	ADJ	noir
petite	ADJ	petit
Paris	PROPN	Paris
ramenés	VERB	ramener
j'	PRON	je
,	PUNCT	,
même	ADJ	même
devais	VERB	devoir
mari	NOUN	mari
à	ADP	à
l'	DET	le
vivait	VERB	vivre
prison	NOUN	prison
l'	DET	le
si	SCONJ	si
4	NUM	4
j'	PRON	je
mes	DET	mon
sombre	ADJ	sombre
tomber	VERB	tomber
mannequin	NOUN	mannequin
dit	VERB	dire
façades	NOUN	façade
mais	CCONJ	mais
Je	PRON	je
me	PRON	me
de	ADP	de
,	PUNCT	,
et	CCONJ	et
vêtements	NOUN	vêtement
fait	AUX	faire
un	DET	un
l'	DET	le
Il	PRON	il
costume	NOUN	costume
m'	PRON	me
était	AUX	être
et	CCONJ	et
bout	NOUN	bout
,	PUNCT	,
j'	PRON	je
Il	PRON	il
à	ADP	à
Société	NOUN	société
.	PUNCT	.
avec	ADP	avec
.	PUNCT	.
dit	VERB	dire
m'	PRON	me
rideaux	NOUN	rideau
la	DET	le
a	AUX	avoir
où	PRON	où
Je	PRON	je
n'	ADV	n'
le	DET	le
pluie	NOUN	pluie
Des	DET	un
j'	PRON	je
engagée	VERB	engager
jamais	ADV	jamais
,	PUNCT	,
quelle	DET	quel
rendez-vous	NOUN	rendez-vous
un	DET	un
soignés	VERB	soigner
payé	VERB	payer
Croix	PROPN	Croix
les	DET	le
un	DET	un
mis	VERB	mettre
Il	PRON	il
m'	PRON	me
fallait	VERB	falloir
un	DET	un
adresse	NOUN	adresse
