.	PUNCT	.
voix	NOUN	voix
.	PUNCT	.
.	PUNCT	.
ouvert	ADJ	ouvert
Ce	DET	ce
je	PRON	je
.	PUNCT	.
je	PRON	je
côté	NOUN	côté
quartier	NOUN	quartier
sur	ADP	sur
des	ADP	de
rubrique	NOUN	rubrique
indications	NOUN	indication
-	NOUN	-
«	PUNCT	«
,	PUNCT	,
sous	ADP	sous
31	NUM	31
se	PRON	se
soleil	NOUN	soleil
mon	DET	mon
,	PUNCT	,
,	PUNCT	,
étiquettes	NOUN	étiquette
à	ADP	à
nuit	NOUN	nuit
rondes	ADJ	rond
j'	PRON	je
hiver	NOUN	hiver
,	PUNCT	,
après-midi	NOUN	après-midi
allées	NOUN	allée
.	PUNCT	.
avait	VERB	avoir
marine	ADJ	marine
suivais	VERB	suivre
l'	DET	le
Terrass	PROPN	Terrass
de	ADP	de
de	ADP	de
gardées	VERB	garder
postait	VERB	poster
était	AUX	être
connais	VERB	connaître
nuit	NOUN	nuit
d'	DET	d'
»	PUNCT	»
troupes	NOUN	troupe
les	DET	le
y	PRON	y
chaussures	NOUN	chaussure
pas	ADV	pas
étaient	VERB	être
caserne	NOUN	caserne
guerre	NOUN	guerre
»	PUNCT	»
boulevard	NOUN	boulevard
des	DET	un
Nous	PRON	nous
au	ADP	au
.	PUNCT	.
l'	DET	le
.	PUNCT	.
,	PUNCT	,
,	PUNCT	,
:	PUNCT	:
Je	PRON	je
ma	DET	mon
aux	ADP	à
on	PRON	on
du	ADP	de
il	PRON	il
À	ADP	à
avais	VERB	avoir
heures	NOUN	heure
Avec	ADP	avec
été	NOUN	été
bout	NOUN	bout
Il	PRON	il
et	CCONJ	et
,	PUNCT	,
Bruder	PROPN	Bruder
vouloir	VERB	vouloir
claire	ADJ	clair
six	NUM	six
gauche	NOUN	gauche
hier	ADV	hier
Bruder	PROPN	Bruder
cafés	NOUN	café
.	PUNCT	.
On	PRON	on
soir	NOUN	soir
était	AUX	être
,	PUNCT	,
Janvier	NOUN	janvier
Puces	NOUN	puce
matin	NOUN	matin
yeux	NOUN	oeil
porte	NOUN	porte
rue	NOUN	rue
rue	NOUN	rue
,	PUNCT	,
amie	NOUN	amie
Dora	PROPN	Dora
de	ADP	de
20	NUM	20
étais	VERB	être
celle	PRON	celui
pendant	ADP	pendant
appareil	NOUN	appareil
et	CCONJ	et
