écrit	VERB	écrire
est	VERB	être
parte	VERB	partir
?	PUNCT	?
procurer	VERB	procurer
c'	PRON	ce
,	PUNCT	,
pas	ADV	pas
répondu	VERB	répondre
—	PUNCT	—
pour	ADP	pour
l'	PRON	l'
refusant	VERB	refuser
chèque	NOUN	chèque
devait	VERB	devoir
;	PUNCT	;
par	ADP	par
»	PUNCT	»
Alors	ADV	alors
esquivai	VERB	esquiver
que	ADV	que
envoyé	VERB	envoyer
la	DET	le
ou	CCONJ	ou
n'	ADV	n'
à	ADP	à
Comment	ADV	comment
à	ADP	à
en	ADP	en
parvenais	VERB	parvenir
avait	AUX	avoir
répondre	VERB	répondre
...	PUNCT	...
suppliant	VERB	supplier
.	PUNCT	.
le	DET	le
.	PUNCT	.
Corps	NOUN	corps
avoir	VERB	avoir
»	PUNCT	»
»	PUNCT	»
avais	VERB	avoir
pour	ADP	pour
gens	NOUN	gens
examiner	VERB	examiner
Lune	PROPN	Lune
:	PUNCT	:
—	PUNCT	—
voix	NOUN	voix
la	DET	le
d'	ADP	de
réussissais	VERB	réussir
remplissant	VERB	remplir
dès	ADP	dès
sij'	PRON	sij'
d'	DET	d'
ils	PRON	il
la	DET	le
Il	PRON	il
profession	NOUN	profession
sérieusement	ADV	sérieusement
Lune	PROPN	Lune
me	PRON	me
avaient	AUX	avoir
—	PUNCT	—
répliqua	VERB	répliquer
me	PRON	me
ton	DET	ton
et	CCONJ	et
Dr	NOUN	dr
d'	ADP	de
jour	NOUN	jour
est	AUX	être
que	SCONJ	que
prendre	VERB	prendre
d'	ADP	de
.	PUNCT	.
des	DET	un
j'	PRON	je
!	PUNCT	!
Attention	NOUN	attention
exige	VERB	exiger
en	PRON	en
comme	ADP	comme
stations	NOUN	station
.	PUNCT	.
il	PRON	il
de	ADP	de
Vous	PRON	vous
,	PUNCT	,
lire	VERB	lire
»	PUNCT	»
La	DET	le
par	ADP	par
Jerome	PROPN	Jerome
mènent	VERB	mener
«	PUNCT	«
Mais	CCONJ	mais
vers	ADP	vers
Inutile	ADV	inutile
—	PUNCT	—
disait	VERB	dire
sur	ADP	sur
qui	PRON	qui
une	DET	un
savez	VERB	savoir
migraines	NOUN	migraine
du	ADP	de
L'	DET	le
l'	DET	le
son	DET	son
Je	PRON	je
-il	PRON	il
Jerome	PROPN	Jerome
je	PRON	je
se	PRON	se
me	PRON	me
affaire	NOUN	affaire
de	ADP	de
.	PUNCT	.
.	PUNCT	.
la	DET	le
«	PUNCT	«
été	VERB	être
