.	PUNCT	.
Sur	ADP	sur
sur	ADP	sur
avait	VERB	avoir
«	PUNCT	«
Max	PROPN	Max
Nane	PROPN	Nane
regarder	VERB	regarder
.	PUNCT	.
il	PRON	il
programme	NOUN	programme
une	DET	un
sa	DET	son
bon	ADJ	bon
type	NOUN	type
éparpillés	VERB	éparpiller
Elève	VERB	elève
le	DET	le
Après	ADP	après
que	SCONJ	que
son	DET	son
prenait	VERB	prendre
parle	VERB	parle
maladroits	ADJ	maladroit
révélations	NOUN	révélation
un	DET	un
.	PUNCT	.
ancienne	ADJ	ancien
moindre	ADJ	moindre
«	PUNCT	«
près	ADJ	près
le	DET	le
peu	ADV	peu
Comme	ADP	comme
père	NOUN	père
journée	NOUN	journée
Il	PRON	il
ça	PRON	cela
est	AUX	être
.	PUNCT	.
!	PUNCT	!
lecture	NOUN	lecture
ne	ADV	ne
se	PRON	se
la	PRON	le
sans	ADP	sans
plus	ADV	plus
.	PUNCT	.
,	PUNCT	,
comportementale	ADJ	comportemental
au	ADP	au
Ils	PRON	il
de	ADP	de
de	ADP	de
insecte	NOUN	insecte
elle	PRON	lui
porteuse	ADJ	porteur
.	PUNCT	.
,	PUNCT	,
Ma	DET	mon
avait	AUX	avoir
visu	NOUN	visu
,	PUNCT	,
bilan	NOUN	bilan
vu	VERB	voir
réserves	NOUN	réserve
angoisse	VERB	angoisse
lui	PRON	lui
il	PRON	il
les	PRON	le
Une	DET	un
acoustiques	ADJ	acoustique
son	DET	son
avais	AUX	avoir
la	PRON	le
toutes	ADJ	tout
est	AUX	être
quand	SCONJ	quand
été	AUX	être
père	NOUN	père
,	PUNCT	,
La	DET	le
est	AUX	être
agressif	ADJ	agressif
habiller	VERB	habiller
ordonnance	NOUN	ordonnance
avais	AUX	avoir
.	PUNCT	.
se	PRON	se
Elle	PRON	lui
rancœurs	NOUN	rancœur
tenait	VERB	tenir
.	PUNCT	.
A	NOUN	a
,	PUNCT	,
Voilà	VERB	voilà
.	PUNCT	.
maisons	NOUN	maison
qu'	SCONJ	que
César	PROPN	César
En	ADP	en
,	PUNCT	,
,	PUNCT	,
venait	VERB	venir
escalier	NOUN	escalier
j'	PRON	je
Alors	ADV	alors
qu'	SCONJ	que
référence	NOUN	référence
normalité	NOUN	normalité
la	DET	le
récepteurs	NOUN	récepteur
.	PUNCT	.
comme	SCONJ	comme
analysant	VERB	analyser
.	PUNCT	.
mon	DET	mon
comme	SCONJ	comme
fait	VERB	faire
.	PUNCT	.
genre	NOUN	genre
ancienne	ADJ	ancien
...	PUNCT	...
à	ADP	à
de	ADP	de
.	PUNCT	.
des	DET	un
n'	ADV	n'
criait	VERB	crier
entends	VERB	entendre
avait	AUX	avoir
voix	NOUN	voix
à	ADP	à
les	DET	le
que	SCONJ	que
sont	AUX	être
jamais	ADV	jamais
,	PUNCT	,
acheter	VERB	acheter
à	ADP	à
ni	CCONJ	ni
quelque	DET	quelque
au	ADP	au
de	ADP	de
mes	DET	mon
avait	AUX	avoir
mère	NOUN	mère
terminal	NOUN	terminal
rivée	VERB	river
que	SCONJ	que
de	DET	de
les	DET	le
les	DET	le
plus	ADV	plus
.	PUNCT	.
j'	PRON	je
,	PUNCT	,
voit	VERB	voir
va	VERB	aller
.	PUNCT	.
commencé	VERB	commencer
.	PUNCT	.
,	PUNCT	,
que	SCONJ	que
allait	VERB	aller
mettre	VERB	mettre
A+	NOUN	a+
ne	ADV	ne
ordinaires	ADJ	ordinaire
oreille	NOUN	oreille
enfant	NOUN	enfant
imbécile	NOUN	imbécile
non	ADV	non
se	PRON	se
de	ADP	de
,	PUNCT	,
santé	NOUN	santé
nuit	NOUN	nuit
histoire	NOUN	histoire
se	PRON	se
des	DET	un
Alors	ADV	alors
modèle	NOUN	modèle
à	ADP	à
parents	NOUN	parent
.	PUNCT	.
faire	VERB	faire
et	CCONJ	et
maison	NOUN	maison
.	PUNCT	.
est	AUX	être
y	PRON	y
Parce	SCONJ	parce
jamais	ADV	jamais
Et	CCONJ	et
du	ADP	de
,	PUNCT	,
jamais	ADV	jamais
commencent	VERB	commencer
se	PRON	se
le	DET	le
mauvaise	ADJ	mauvais
ni	CCONJ	ni
ne	ADV	ne
que	ADV	que
Rien	PRON	rien
habitude	NOUN	habitude
besoin	NOUN	besoin
qui	PRON	qui
l'	DET	le
côté	NOUN	côté
,	PUNCT	,
travail	NOUN	travail
bonne	ADJ	bon
j'	PRON	je
vraie	ADJ	vrai
Quand	SCONJ	quand
plus	ADV	plus
un	DET	un
veillant	VERB	veiller
question	NOUN	question
et	CCONJ	et
potentiel	ADJ	potentiel
c'	PRON	ce
adapté	VERB	adapter
puisque	SCONJ	puisque
à	ADP	à
des	ADP	de
la	PRON	le
et	CCONJ	et
belles	ADJ	bel
l'	DET	le
ça	PRON	cela
la	DET	le
bien	ADV	bien
est	VERB	être
ses	DET	son
est	AUX	être
représentant	NOUN	représentant
un	DET	un
d'	ADP	de
.	PUNCT	.
fort	ADV	fort
mère	NOUN	mère
Mon	DET	mon
A+	NOUN	a+
s'	SCONJ	s'
les	DET	le
on	PRON	on
des	DET	un
,	PUNCT	,
monde	NOUN	monde
exemple	NOUN	exemple
Je	PRON	je
était	AUX	être
faire	VERB	faire
il	PRON	il
les	DET	le
souvenirs	NOUN	souvenir
on	PRON	on
parle	VERB	parle
»	PUNCT	»
pauses	NOUN	pause
.	PUNCT	.
frôle	VERB	frôle
grand-mère	NOUN	grand-mère
entendu	VERB	entendre
.	PUNCT	.
des	ADP	de
de	ADP	de
...	PUNCT	...
par	ADP	par
qu'	SCONJ	que
de	ADP	de
coupe	VERB	coupe
mère	NOUN	mère
Pas	ADV	pas
l'	PRON	l'
fait	AUX	faire
Ça	PRON	cela
les	DET	le
,	PUNCT	,
living	NOUN	living
plaint	VERB	plaindre
le	DET	le
j'	PRON	je
recommence	VERB	recommencer
la	DET	le
!	PUNCT	!
vous	PRON	vous
rien	PRON	rien
la	DET	le
,	PUNCT	,
mais	CCONJ	mais
et	CCONJ	et
ne	ADV	ne
prenait	VERB	prendre
côté	NOUN	côté
grossesse	NOUN	grossesse
demandé	VERB	demander
.	PUNCT	.
Catégorie	NOUN	catégorie
un	DET	un
.	PUNCT	.
.	PUNCT	.
Mon	DET	mon
«	PUNCT	«
César	PROPN	César
.	PUNCT	.
.	PUNCT	.
si	ADV	si
pas	ADV	pas
pas	ADV	pas
à	ADP	à
ils	PRON	il
se	PRON	se
!	PUNCT	!
ce	DET	ce
lui	PRON	lui
relié	VERB	relier
Toujours	ADV	toujours
