Désormais	ADV	désormais
fumée	NOUN	fumée
la	DET	le
beaucoup	ADV	beaucoup
trompeuses	ADJ	trompeur
Jack	PROPN	Jack
crois	VERB	croire
crime	NOUN	crime
soirées	NOUN	soirée
de	ADP	de
cette	DET	ce
du	ADP	de
Madame	NOUN	monsieur
de	ADP	de
,	PUNCT	,
yeux	NOUN	oeil
Néron	PROPN	Néron
«	PUNCT	«
la	DET	le
,	PUNCT	,
membre	NOUN	membre
membre	NOUN	membre
,	PUNCT	,
est	AUX	être
ornant	VERB	orner
admission	NOUN	admission
gonflé	VERB	gonfler
devoir	NOUN	devoir
bien	ADV	bien
est	VERB	être
que	SCONJ	que
l'	DET	le
?	PUNCT	?
d'	ADP	de
gens	NOUN	gens
vous	PRON	vous
Appelez	VERB	appeler
Après	ADP	après
1940	PUNCT	1940
était	AUX	être
-	PUNCT	-
table	NOUN	table
encre	NOUN	encre
se	PRON	se
le	DET	le
Lafarge	PROPN	Lafarge
collection	NOUN	collection
tout	ADJ	tout
blasé	ADJ	blasé
pas	ADV	pas
cartes	NOUN	carte
d'	ADP	de
petite-fille	NOUN	petite-fille
on	PRON	on
claqua	VERB	claquer
est	VERB	être
place	NOUN	place
et	CCONJ	et
Adolf	PROPN	Adolf
d'	ADP	de
aux	ADP	à
rappela	VERB	rappeler
Tous	ADJ	tout
Cela	PRON	cela
leurs	DET	leur
régie	VERB	régir
le	DET	le
poli	VERB	polir
réussite	NOUN	réussite
attouchements	NOUN	attouchement
et	CCONJ	et
,	PUNCT	,
pas	ADV	pas
Lafarge	PROPN	Lafarge
d'	ADP	de
?	PUNCT	?
et	CCONJ	et
.	PUNCT	.
en	ADP	en
au	ADP	au
si	SCONJ	si
une	DET	un
de	ADP	de
ans	NOUN	an
Alors	ADV	alors
,	PUNCT	,
les	DET	le
,	PUNCT	,
CHEZ	ADP	chez
un	DET	un
cher	ADJ	cher
un	DET	un
à	ADP	à
.	PUNCT	.
la	DET	le
cahier	NOUN	cahier
du	ADP	de
chauffage	NOUN	chauffage
position	NOUN	position
roux	ADJ	roux
page	NOUN	page
objecta	VERB	objecter
bout	NOUN	bout
donné	VERB	donner
froissa	VERB	froisser
,	PUNCT	,
Hitler	PROPN	Hitler
grille	NOUN	grille
!	PUNCT	!
de	ADP	de
autres	PRON	autre
Madame	NOUN	monsieur
LA	DET	le
et	CCONJ	et
le	DET	le
donner	VERB	donner
eût	AUX	avoir
arrivée	NOUN	arrivée
placier	NOUN	placier
N	NOUN	n
est	AUX	être
qu'	SCONJ	que
.	PUNCT	.
et	CCONJ	et
murs	NOUN	mur
Mais	CCONJ	mais
le	DET	le
...	PUNCT	...
,	PUNCT	,
l'	DET	le
une	DET	un
en	ADP	en
nouveau	ADJ	nouveau
