an	NOUN	an
riche	ADJ	riche
le	PRON	le
,	PUNCT	,
.	PUNCT	.
que	PRON	que
dû	VERB	devoir
impossible	ADJ	impossible
.	PUNCT	.
,	PUNCT	,
!	PUNCT	!
le	DET	le
mère	NOUN	mère
as	VERB	avoir
longs	ADJ	long
lavande	NOUN	lavande
et	CCONJ	et
héritage	NOUN	héritage
les	DET	le
pas	ADV	pas
sur	ADP	sur
Michael	PROPN	Michael
ai	AUX	avoir
aucun	DET	aucun
assez	ADV	assez
Je	PRON	je
ses	DET	son
quelque	DET	quelque
,	PUNCT	,
me	PRON	me
stupide	ADJ	stupide
s'	PRON	se
de	ADP	de
un	DET	un
avec	ADP	avec
une	DET	un
est	AUX	être
te	PRON	te
Peut	ADV	peut
au	ADP	au
un	DET	un
argent	NOUN	argent
Il	PRON	il
brodée	VERB	broder
et	CCONJ	et
la	DET	le
vêtu	VERB	vêtir
la	DET	le
geignarde	ADJ	geignard
Soudain	ADV	soudain
se	PRON	se
rire	NOUN	rire
pour	ADP	pour
tu	PRON	tu
uniquement	ADV	uniquement
l'	DET	le
te	PRON	te
les	DET	le
une	DET	un
j'	PRON	je
dans	ADP	dans
examina	VERB	examiner
sortant	VERB	sortir
de	ADP	de
.	PUNCT	.
«	PUNCT	«
.	PUNCT	.
.	PUNCT	.
la	DET	le
répondra	VERB	répondre
complète	ADJ	complet
a	AUX	avoir
qui	PRON	qui
grande	ADJ	grand
mais	CCONJ	mais
se	PRON	se
petit	ADJ	petit
mes	DET	mon
n'	ADV	n'
son	DET	son
cousin	NOUN	cousin
Dans	ADP	dans
...	PUNCT	...
bain	NOUN	bain
moquer	VERB	moquer
actuel	ADJ	actuel
surtout	ADV	surtout
sa	DET	son
pourquoi	ADV	pourquoi
étés	NOUN	été
Est	AUX	être
là	ADV	là
jamais	ADV	jamais
s'	PRON	se
moindre	ADJ	moindre
de	ADP	de
franc	ADJ	franc
indépendance	NOUN	indépendance
encore	ADV	encore
soleil	NOUN	soleil
Tu	PRON	tu
aux	ADP	à
suppose	VERB	suppose
.	PUNCT	.
Cette	DET	ce
.	PUNCT	.
une	DET	un
pâle	ADJ	pâle
Alison	PROPN	Alison
me	PRON	me
de	ADP	de
à	ADP	à
la	DET	le
?	PUNCT	?
savait	VERB	savoir
eux	PRON	lui
étais	VERB	être
laissé	VERB	laisser
Christine	PROPN	Christine
à	ADP	à
.	PUNCT	.
bonne	ADJ	bon
prouver	VERB	prouver
colère	NOUN	colère
connue	VERB	connaître
pas	ADV	pas
jeune	ADJ	jeune
.	PUNCT	.
.	PUNCT	.
à	ADP	à
