La	DET	le
Elle	PRON	lui
notre	DET	notre
pas	ADV	pas
pour	ADP	pour
désolé	ADJ	désolé
alors	ADV	alors
Mais	CCONJ	mais
lui	PRON	lui
pressant	ADJ	pressant
conduisait	VERB	conduire
qu'	PRON	qu'
instants	NOUN	instant
Elle	PRON	lui
ai	AUX	avoir
questions	NOUN	question
phrase	NOUN	phrase
mais	CCONJ	mais
détonnait	VERB	détonner
fil	NOUN	fil
Goitano	PROPN	Goitano
à	ADP	à
avait	AUX	avoir
qu'	SCONJ	que
intérêt	NOUN	intérêt
Finch	PROPN	Finch
Une	DET	un
rêverait	VERB	rêver
air	NOUN	air
pas	ADV	pas
Boston	PROPN	Boston
Voulait	VERB	vouloir
embraser	VERB	embraser
sa	DET	son
leva	VERB	lever
,	PUNCT	,
monta	VERB	monter
,	PUNCT	,
.	PUNCT	.
et	CCONJ	et
une	DET	un
que	PRON	que
de	ADP	de
pas	ADV	pas
téléphone	NOUN	téléphone
attends	VERB	attendre
dit	VERB	dire
quitté	VERB	quitter
Ecoutez	VERB	ecouter
puissance	NOUN	puissance
correspond	VERB	correspondre
Son	DET	son
engagea	VERB	engager
.	PUNCT	.
-elle	PRON	lui
...	PUNCT	...
doute	NOUN	doute
Je	PRON	je
question	NOUN	question
-il	PRON	il
efficacité	NOUN	efficacité
rien	PRON	rien
ne	ADV	ne
agit	VERB	agir
encore	ADV	encore
de	ADP	de
.	PUNCT	.
sa	DET	son
de	ADP	de
espère	VERB	espérer
nourrir	VERB	nourrir
Alors	ADV	alors
Allait	VERB	aller
se	PRON	se
à	ADP	à
et	CCONJ	et
en	PRON	en
consciente	ADJ	conscient
poser	VERB	poser
Et	CCONJ	et
.	PUNCT	.
avait	AUX	avoir
Il	PRON	il
Et	CCONJ	et
formidable	ADJ	formidable
est	AUX	être
.	PUNCT	.
,	PUNCT	,
la	DET	le
la	DET	le
rencontrer	VERB	rencontrer
Le	DET	le
,	PUNCT	,
moins	ADV	moins
avec	ADP	avec
Elle	PRON	lui
?	PUNCT	?
-ce	PRON	-ce
laissé	VERB	laisser
le	DET	le
et	CCONJ	et
la	DET	le
les	DET	le
précisé	VERB	préciser
elle	PRON	lui
de	ADP	de
l'	DET	le
se	PRON	se
je	PRON	je
songeur	ADJ	songeur
.	PUNCT	.
encore	ADV	encore
le	PRON	le
lac	NOUN	lac
Pourtant	ADV	pourtant
.	PUNCT	.
barrière	NOUN	barrière
son	DET	son
pistes	NOUN	piste
et	CCONJ	et
Elle	PRON	lui
-il	PRON	il
pas	ADV	pas
je	PRON	je
au	ADP	au
photos	NOUN	photo
pour	ADP	pour
déjà	ADV	déjà
à	ADP	à
,	PUNCT	,
photographe	NOUN	photographe
Nancy	PROPN	Nancy
Bien	ADV	bien
avait	VERB	avoir
Ses	DET	son
pas	ADV	pas
Pan	PROPN	Pan
?	PUNCT	?
agissait	VERB	agir
sur	ADP	sur
défoncées	ADJ	défoncé
au	ADP	au
voulait	VERB	vouloir
.	PUNCT	.
invention	NOUN	invention
n'	ADV	n'
par	ADP	par
le	DET	le
offert	VERB	offrir
permettre	VERB	permettre
son	DET	son
?	PUNCT	?
monde	NOUN	monde
désignant	VERB	désigner
sentait	VERB	sentir
depuis	ADP	depuis
d'	ADP	de
et	CCONJ	et
demain	ADV	demain
refuser	VERB	refuser
abritait	VERB	abriter
—	PUNCT	—
,	PUNCT	,
et	CCONJ	et
en	PRON	en
qu'	PRON	qu'
.	PUNCT	.
Tout	ADJ	tout
demain	ADV	demain
que	PRON	que
en	ADP	en
salaire	NOUN	salaire
Il	PRON	il
désir	NOUN	désir
parler	VERB	parler
jusqu'	ADP	jusque
.	PUNCT	.
?	PUNCT	?
est	VERB	être
la	DET	le
la	DET	le
mais	CCONJ	mais
visiteur	NOUN	visiteur
mission	NOUN	mission
du	ADP	de
de	ADP	de
alors	ADV	alors
une	DET	un
Sound	PROPN	Sound
ne	ADV	ne
Vous	PRON	vous
votre	DET	votre
la	DET	le
-il	PRON	il
feraient	VERB	faire
location	NOUN	location
est	AUX	être
société	NOUN	société
peux	VERB	pouvoir
la	DET	le
.	PUNCT	.
pas	ADV	pas
votre	DET	votre
N'	ADV	n'
quelques	DET	quelque
Research	PROPN	Research
Le	DET	le
Stefanie	PROPN	Stefanie
.	PUNCT	.
étaient	AUX	être
l'	DET	le
bientôt	ADV	bientôt
un	DET	un
d'	ADP	de
avec	ADP	avec
vérifia	VERB	vérifier
petites	ADJ	petit
à	ADP	à
pendant	ADP	pendant
dirigea	VERB	diriger
bien	ADV	bien
le	DET	le
côte	NOUN	côte
au	ADP	au
mieux	ADV	mieux
à	ADP	à
.	PUNCT	.
.	PUNCT	.
passe	VERB	passer
orgueil	NOUN	orgueil
prier	VERB	prier
—	PUNCT	—
des	DET	un
fait	VERB	faire
pour	ADP	pour
moins	ADV	moins
Vous	PRON	vous
iode	NOUN	iode
M.	NOUN	m.
sous-marines	ADJ	sous-marin
d'	ADP	de
nouvelle	ADJ	nouveau
L'	DET	le
l'	DET	le
s'	PRON	se
lever	VERB	lever
quelques	DET	quelque
un	DET	un
dans	ADP	dans
ces	DET	ce
—	PUNCT	—
quelques	DET	quelque
.	PUNCT	.
de	ADP	de
de	ADP	de
pour	ADP	pour
pouvait	VERB	pouvoir
Ils	PRON	il
une	DET	un
prendre	VERB	prendre
suis	AUX	être
détail	NOUN	détail
réponse	NOUN	réponse
n'	ADV	n'
si	SCONJ	si
Elle	PRON	lui
et	CCONJ	et
jours	NOUN	jour
un	DET	un
.	PUNCT	.
route	NOUN	route
CIA	PROPN	CIA
a	VERB	avoir
être	ADV	être
La	DET	le
jouait	VERB	jouer
depuis	ADP	depuis
,	PUNCT	,
sauvage	ADJ	sauvage
voulait	VERB	vouloir
à	ADP	à
horreur	NOUN	horreur
de	ADP	de
besoin	NOUN	besoin
de	ADP	de
comprit	VERB	comprendre
est	VERB	être
.	PUNCT	.
et	CCONJ	et
ses	DET	son
lui	PRON	lui
restées	VERB	rester
route	NOUN	route
ce	PRON	ce
a	AUX	avoir
faire	VERB	faire
vol	NOUN	vol
un	DET	un
fenêtre	NOUN	fenêtre
ai	VERB	avoir
deux	NUM	deux
Stefanie	PROPN	Stefanie
rien	PRON	rien
raison	NOUN	raison
Am	NOUN	am
le	DET	le
alors	ADV	alors
mois	NOUN	mois
Finch	PROPN	Finch
