voyage	NOUN	voyage
l'	PRON	l'
.	PUNCT	.
I	NOUN	i
.	PUNCT	.
traversant	VERB	traverser
Austerlitz	PROPN	Austerlitz
retrouverait	VERB	retrouver
son	DET	son
était	AUX	être
était	AUX	être
1900	NUM	1900
vent	NOUN	vent
-il	PRON	il
un	DET	un
cigarette	NOUN	cigarette
un	DET	un
les	DET	le
où	PRON	où
détraquée	VERB	détraquer
sang	NOUN	sang
dans	ADP	dans
,	PUNCT	,
ferait	VERB	faire
lentement	ADV	lentement
ses	DET	son
qui	PRON	qui
s'	PRON	se
sa	DET	son
mènent	VERB	mener
bouche	NOUN	bouche
discrète	ADJ	discret
grand-mère	NOUN	grand-mère
presser	VERB	presser
aux	ADP	à
la	DET	le
face	NOUN	face
,	PUNCT	,
glacial	ADJ	glacial
déplacé	VERB	déplacer
De	DET	de
recroquevillées	VERB	recroqueviller
perdu	VERB	perdre
Contributions	NOUN	contribution
Luxembourg	PROPN	Luxembourg
début	NOUN	début
la	DET	le
,	PUNCT	,
air	NOUN	air
avait	VERB	avoir
Mme	NOUN	mme
-	PUNCT	-
»	PUNCT	»
à	ADP	à
oublié	VERB	oublier
qui	PRON	qui
dirait	VERB	dire
est	AUX	être
se	PRON	se
cause	NOUN	cause
Faites	VERB	faire
dévorait	VERB	dévorer
L'	DET	le
celle	PRON	celui
-	PUNCT	-
maintenant	ADV	maintenant
chambre	NOUN	chambre
Quand	SCONJ	quand
,	PUNCT	,
Bien	ADV	bien
d'	ADP	de
vie	NOUN	vie
.	PUNCT	.
Bah	ADV	bah
et	CCONJ	et
,	PUNCT	,
du	ADP	de
père	NOUN	père
son	DET	son
Merci	NOUN	merci
guindé	ADJ	guindé
tempe	NOUN	tempe
Un	DET	un
avait	AUX	avoir
força	VERB	forcer
le	DET	le
la	DET	le
ses	DET	son
de	ADP	de
sur	ADP	sur
un	DET	un
allumette	NOUN	allumette
une	DET	un
lointains	ADJ	lointain
Ronsac	PROPN	Ronsac
retenu	VERB	retenir
entendait	VERB	entendre
ses	DET	son
.	PUNCT	.
d'	ADP	de
un	DET	un
il	PRON	il
Faites	VERB	faire
,	PUNCT	,
;	PUNCT	;
voyageur	NOUN	voyageur
odeur	NOUN	odeur
où	PRON	où
long	ADV	long
bien	ADV	bien
comme	SCONJ	comme
,	PUNCT	,
de	ADP	de
d'	ADP	de
son	DET	son
déjà	ADV	déjà
Christaine	PROPN	Christaine
Ça	PRON	cela
remuants	ADJ	remuant
,	PUNCT	,
et	CCONJ	et
boulevard	NOUN	boulevard
de	ADP	de
!	PUNCT	!
plus	ADV	plus
!	PUNCT	!
...	PUNCT	...
Christaine	PROPN	Christaine
moindres	ADJ	moindre
d'	ADP	de
plus	ADV	plus
mystérieusement	ADV	mystérieusement
son	DET	son
il	PRON	il
se	PRON	se
son	DET	son
répéta	VERB	répéter
porte	NOUN	porte
trois	NUM	trois
.	PUNCT	.
partir	VERB	partir
y	PRON	y
Il	PRON	il
y	PRON	y
.	PUNCT	.
l'	DET	le
que	PRON	que
lui	PRON	lui
souvenirs	NOUN	souvenir
silence	NOUN	silence
le	DET	le
-t	PRON	-t
étranger	NOUN	étranger
gravures	NOUN	gravure
va	VERB	aller
décidé	VERB	décider
de	ADP	de
cheveux	NOUN	cheveu
en	ADP	en
qui	PRON	qui
chaînette	NOUN	chaînette
peu	ADV	peu
Tout	ADJ	tout
encaustique	NOUN	encaustique
mallette	NOUN	mallette
attention	NOUN	attention
,	PUNCT	,
.	PUNCT	.
les	DET	le
.	PUNCT	.
peut-être	ADV	peut-être
regardait	VERB	regarder
lumière	NOUN	lumière
Directes	ADJ	direct
les	DET	le
On	PRON	on
longea	VERB	longer
,	PUNCT	,
filtrés	VERB	filtrer
décents	ADJ	décent
soigneusement	ADV	soigneusement
à	ADP	à
le	DET	le
Pour	ADP	pour
cossue	ADJ	cossu
buta	VERB	buter
.	PUNCT	.
plaisir	NOUN	plaisir
gestes	NOUN	geste
,	PUNCT	,
elle	PRON	lui
un	DET	un
de	ADP	de
Rien	PRON	rien
chauffait	VERB	chauffer
qu'	SCONJ	que
Impossible	ADJ	impossible
.	PUNCT	.
prendre	VERB	prendre
marcha	VERB	marcher
sommeil	NOUN	sommeil
par	ADP	par
combinaison	NOUN	combinaison
peu	ADV	peu
souhaitait	VERB	souhaiter
atteignait	VERB	atteindre
Il	PRON	il
,	PUNCT	,
une	DET	un
peu	ADV	peu
premières	ADJ	premier
Toulon	PROPN	Toulon
-t	PRON	-t
clefs	NOUN	clé
quartier	NOUN	quartier
Plus	ADV	plus
avait	AUX	avoir
revoyait	VERB	revoir
alcôve	NOUN	alcôve
La	DET	le
lui	PRON	lui
.	PUNCT	.
sans	ADP	sans
,	PUNCT	,
...	PUNCT	...
lapin	NOUN	lapin
s'	PRON	se
empressant	VERB	empresser
Elle	PRON	lui
Il	PRON	il
était	AUX	être
peu	NOUN	peu
!	PUNCT	!
sur	ADP	sur
affiches	NOUN	affiche
Mme	NOUN	mme
jeta	VERB	jeter
étages	NOUN	étage
de	ADP	de
il	PRON	il
,	PUNCT	,
en	ADP	en
.	PUNCT	.
glissière	NOUN	glissière
ses	DET	son
Hiv	PROPN	Hiv
un	DET	un
semblait	VERB	sembler
souvent	ADV	souvent
cause	NOUN	cause
;	PUNCT	;
.	PUNCT	.
Christaine	PROPN	Christaine
lui	PRON	lui
aussi	ADV	aussi
une	DET	un
avait	VERB	avoir
il	PRON	il
fond	NOUN	fond
sa	DET	son
doigts	NOUN	doigt
.	PUNCT	.
le	DET	le
manche	NOUN	manche
de	ADP	de
la	DET	le
Le	DET	le
permettaient	VERB	permettre
glace	NOUN	glace
distingué	ADJ	distingué
de	ADP	de
.	PUNCT	.
.	PUNCT	.
et	CCONJ	et
?	PUNCT	?
attendrait	VERB	attendre
!	PUNCT	!
arrêta	VERB	arrêter
comme	SCONJ	comme
la	DET	le
,	PUNCT	,
bon	ADJ	bon
.	PUNCT	.
sa	DET	son
elle	PRON	lui
l'	DET	le
une	DET	un
et	CCONJ	et
-	NOUN	-
pour	ADP	pour
arrivait	VERB	arriver
lit	NOUN	lit
imperméable	NOUN	imperméable
monsieur	NOUN	Monsieur
Je	PRON	je
son	DET	son
Ça	PRON	cela
Ronsac	PROPN	Ronsac
-il	PRON	il
Il	PRON	il
pince	NOUN	pince
l'	DET	le
n'	ADV	n'
de	ADP	de
?	PUNCT	?
vent	NOUN	vent
et	CCONJ	et
poste	NOUN	poste
insolites	ADJ	insolite
plaisait	VERB	plaire
monsieur	NOUN	Monsieur
le	DET	le
,	PUNCT	,
de	ADP	de
,	PUNCT	,
jusqu'	ADP	jusque
Alsacien	PROPN	Alsacien
,	PUNCT	,
,	PUNCT	,
le	DET	le
-	PUNCT	-
minuterie	NOUN	minuterie
il	PRON	il
de	ADP	de
nuit	NOUN	nuit
-elle	PRON	lui
vieux	ADJ	vieux
raison	NOUN	raison
Curieux	ADJ	curieux
rendait	VERB	rendre
pendant	ADP	pendant
lui	PRON	lui
heures	NOUN	heure
,	PUNCT	,
-	PUNCT	-
Ça	PRON	cela
,	PUNCT	,
lui	PRON	lui
oreille	NOUN	oreille
lui	PRON	lui
.	PUNCT	.
C'	PRON	ce
Il	PRON	il
pas	ADV	pas
fripées	VERB	friper
poignet	NOUN	poignet
pas	NOUN	pas
,	PUNCT	,
dans	ADP	dans
Il	PRON	il
,	PUNCT	,
on	PRON	on
palier	NOUN	palier
le	DET	le
le	DET	le
tablier	NOUN	tablier
,	PUNCT	,
idée	NOUN	idée
a	VERB	avoir
sans	ADP	sans
le	DET	le
essuyait	VERB	essuyer
respirer	VERB	respirer
l'	DET	le
Un	DET	un
,	PUNCT	,
,	PUNCT	,
Et	CCONJ	et
de	ADP	de
jours	NOUN	jour
arrivaient	VERB	arriver
rapide	ADJ	rapide
.	PUNCT	.
.	PUNCT	.
du	ADP	de
du	ADP	de
l'	DET	le
pour	ADP	pour
en	ADP	en
»	PUNCT	»
que	SCONJ	que
.	PUNCT	.
s'	PRON	se
,	PUNCT	,
,	PUNCT	,
traits	NOUN	trait
gaz	NOUN	gaz
le	DET	le
une	DET	un
que	SCONJ	que
blanc	ADJ	blanc
,	PUNCT	,
;	PUNCT	;
!	PUNCT	!
Et	CCONJ	et
pressait	VERB	presser
être	AUX	être
interdisait	VERB	interdire
Port-Royal	PROPN	Port-Royal
,	PUNCT	,
Le	DET	le
il	PRON	il
et	CCONJ	et
plus	ADV	plus
,	PUNCT	,
que	SCONJ	que
l'	DET	le
.	PUNCT	.
qu'	SCONJ	que
et	CCONJ	et
l'	DET	le
sortit	VERB	sortir
les	DET	le
le	PRON	le
jour	NOUN	jour
de	ADP	de
sciait	VERB	scier
Christaine	PROPN	Christaine
la	DET	le
en	ADP	en
du	ADP	de
voilà	VERB	voilà
le	DET	le
métier	NOUN	métier
,	PUNCT	,
.	PUNCT	.
siffla	VERB	siffler
Ronsac	PROPN	Ronsac
d'	ADP	de
que	SCONJ	que
d'	ADP	de
dans	ADP	dans
.	PUNCT	.
,	PUNCT	,
y	PRON	y
sa	DET	son
Tu	PRON	tu
de	ADP	de
.	PUNCT	.
Christaine	PROPN	Christaine
le	DET	le
:	PUNCT	:
y	PRON	y
mit	VERB	mettre
...	PUNCT	...
ne	ADV	ne
l'	DET	le
de	ADP	de
l'	DET	le
la	DET	le
un	DET	un
il	PRON	il
et	CCONJ	et
que	PRON	que
redraite	NOUN	redraite
Son	DET	son
deux	NUM	deux
vieillottes	ADJ	vieillot
aussi	ADV	aussi
,	PUNCT	,
d'	ADP	de
mettait	VERB	mettre
.	PUNCT	.
mallette	NOUN	mallette
devant	ADP	devant
rangea	VERB	ranger
ou	CCONJ	ou
parce	SCONJ	parce
,	PUNCT	,
...	PUNCT	...
convenable	ADJ	convenable
chambre	NOUN	chambre
la	DET	le
plus	ADV	plus
dans	ADP	dans
coin	NOUN	coin
sortir	VERB	sortir
réponse	NOUN	réponse
père	NOUN	père
peu	ADV	peu
...	PUNCT	...
brillante	ADJ	brillant
«	PUNCT	«
parlerait	VERB	parler
nez	NOUN	nez
avait	AUX	avoir
.	PUNCT	.
Et	CCONJ	et
de	ADP	de
Elle	PRON	lui
avait	AUX	avoir
voyage	NOUN	voyage
apercevait	VERB	apercevoir
pensée	NOUN	pensée
lumière	NOUN	lumière
riche	ADJ	riche
La	DET	le
métier	NOUN	métier
était	AUX	être
.	PUNCT	.
était	AUX	être
8	NUM	8
avait	VERB	avoir
impression	NOUN	impression
.	PUNCT	.
panneaux	NOUN	panneau
.	PUNCT	.
pourtant	ADV	pourtant
l'	DET	le
doute	NOUN	doute
gants	NOUN	gant
réserve	NOUN	réserve
attardait	VERB	attarder
de	ADP	de
avait	AUX	avoir
obscurité	NOUN	obscurité
à	ADP	à
quelques	DET	quelque
sorte	NOUN	sorte
Bonjour	PROPN	Bonjour
Il	PRON	il
cuisine	NOUN	cuisine
,	PUNCT	,
Christaine	PROPN	Christaine
solennel	ADJ	solennel
chantier	NOUN	chantier
très	ADV	très
de	ADP	de
déjà	ADV	déjà
desséchait	VERB	dessécher
dans	ADP	dans
sont	AUX	être
!	PUNCT	!
,	PUNCT	,
.	PUNCT	.
très	ADV	très
tombait	VERB	tomber
nez	NOUN	nez
sentirait	VERB	sentir
-	PUNCT	-
douce	ADJ	doux
peu	ADV	peu
coins	NOUN	coin
.	PUNCT	.
Il	PRON	il
cet	DET	ce
Il	PRON	il
profil	NOUN	profil
celui	PRON	celui
C'	PRON	ce
c'	PRON	ce
creux	NOUN	creux
Il	PRON	il
dont	PRON	dont
!	PUNCT	!
plaisir	NOUN	plaisir
rougies	VERB	rougir
.	PUNCT	.
,	PUNCT	,
l'	PRON	l'
chambre	NOUN	chambre
aigre	ADJ	aigre
tu	PRON	tu
l'	DET	le
Christaine	PROPN	Christaine
planches	NOUN	planche
Tous	ADJ	tout
alcool	NOUN	alcool
ne	ADV	ne
nez	NOUN	nez
sourit	VERB	sourire
au	ADP	au
sa	DET	son
pince	NOUN	pince
ira	VERB	aller
les	DET	le
choisi	VERB	choisir
.	PUNCT	.
Christaine	PROPN	Christaine
cette	DET	ce
attention	NOUN	attention
avait	VERB	avoir
Il	PRON	il
chapeau	NOUN	chapeau
accent	NOUN	accent
à	ADP	à
très	ADV	très
Elle	PRON	lui
La	DET	le
il	PRON	il
Christaine	PROPN	Christaine
plus	ADV	plus
la	DET	le
sentit	VERB	sentir
un	DET	un
battait	VERB	battre
bas	NOUN	bas
imperméable	NOUN	imperméable
défense	NOUN	défense
entrer	VERB	entrer
Toussaint	PROPN	Toussaint
de	ADP	de
,	PUNCT	,
,	PUNCT	,
y	PRON	y
dans	ADP	dans
une	DET	un
vite	ADV	vite
Ça	PRON	cela
,	PUNCT	,
-	PUNCT	-
aimait	VERB	aimer
dispensât	VERB	dispenser
Exposition	NOUN	exposition
réverbère	NOUN	réverbère
se	PRON	se
Christaine	PROPN	Christaine
...	PUNCT	...
jusqu'	ADP	jusque
.	PUNCT	.
porte	NOUN	porte
,	PUNCT	,
dans	ADP	dans
bon	ADJ	bon
à	ADP	à
voyage	NOUN	voyage
!	PUNCT	!
à	ADP	à
Christaine	PROPN	Christaine
de	DET	de
cria	VERB	crier
oreille	NOUN	oreille
marin	NOUN	marin
de	ADP	de
sur	ADP	sur
.	PUNCT	.
le	DET	le
...	PUNCT	...
dit	VERB	dire
bruits	NOUN	bruit
caisse	NOUN	caisse
qu'	PRON	qu'
vraiment	ADV	vraiment
sur	ADP	sur
gant	NOUN	gant
le	DET	le
Il	PRON	il
à	ADP	à
gourds	ADJ	gourd
sa	DET	son
C'	PRON	ce
pourquoi	ADV	pourquoi
...	PUNCT	...
.	PUNCT	.
releva	VERB	relever
aux	ADP	à
la	DET	le
descendit	VERB	descendre
en	ADP	en
Christaine	PROPN	Christaine
bois	NOUN	bois
un	DET	un
voulait	VERB	vouloir
pas	ADV	pas
Il	PRON	il
feuilles	NOUN	feuille
au	ADP	au
...	PUNCT	...
»	PUNCT	»
encore	ADV	encore
et	CCONJ	et
il	PRON	il
voix	NOUN	voix
hommes	NOUN	homme
,	PUNCT	,
ses	DET	son
«	PUNCT	«
il	PRON	il
Bon	ADJ	bon
de	ADP	de
comme	ADP	comme
intime	ADJ	intime
,	PUNCT	,
Une	DET	un
parce	SCONJ	parce
pas	ADV	pas
bien	ADV	bien
l'	PRON	l'
possible	ADJ	possible
Cette	DET	ce
la	DET	le
Un	DET	un
il	PRON	il
le	DET	le
la	DET	le
les	DET	le
braves	ADJ	brave
russe	ADJ	russe
marche	NOUN	marche
de	DET	de
demandé	VERB	demander
la	DET	le
Elle	PRON	lui
hâtait	VERB	hâter
Marthe	PROPN	Marthe
dans	ADP	dans
années	NOUN	année
air	NOUN	air
affameurs	NOUN	affameur
que	SCONJ	que
au	ADP	au
va	VERB	aller
accompagna	VERB	accompagner
après	ADP	après
fermer	VERB	fermer
,	PUNCT	,
y	PRON	y
.	PUNCT	.
va	VERB	aller
la	DET	le
Maurice	PROPN	Maurice
encore	ADV	encore
d'	ADP	de
,	PUNCT	,
visage	NOUN	visage
passait	VERB	passer
.	PUNCT	.
dans	ADP	dans
les	DET	le
ferait	VERB	faire
.	PUNCT	.
goûtait	VERB	goûter
paume	NOUN	paume
concernait	VERB	concerner
air	NOUN	air
