déchiffrant	VERB	déchiffrer
te	PRON	te
également	ADV	également
sas	NOUN	sas
vers	ADP	vers
Une	DET	un
,	PUNCT	,
Les	DET	le
endroit	NOUN	endroit
Ferrer	PROPN	Ferrer
jeune	ADJ	jeune
la	DET	le
,	PUNCT	,
corpuscules	NOUN	corpuscule
lieu	NOUN	lieu
photo	NOUN	photo
un	DET	un
,	PUNCT	,
,	PUNCT	,
moins	ADV	moins
prévu	VERB	prévoir
de	ADP	de
qui	PRON	qui
de	ADP	de
à	ADP	à
même	ADJ	même
en	PRON	en
revêtements	NOUN	revêtement
recyclé	VERB	recycler
,	PUNCT	,
vie	NOUN	vie
œuvres	NOUN	œuvre
le	DET	le
main	NOUN	main
de	ADP	de
de	ADP	de
représentant	VERB	représenter
pas	ADV	pas
que	SCONJ	que
étoiles	NOUN	étoile
mallette	NOUN	mallette
tournante	ADJ	tournant
de	ADP	de
mais	CCONJ	mais
ans	NOUN	an
plaine	NOUN	plaine
de	ADP	de
regard	NOUN	regard
persan	ADJ	persan
virus	NOUN	virus
des	DET	un
du	DET	de
Il	PRON	il
,	PUNCT	,
Charles	PROPN	Charles
,	PUNCT	,
compartiment	NOUN	compartiment
vides	ADJ	vide
homme	NOUN	homme
située	VERB	situer
de	ADP	de
six	NUM	six
,	PUNCT	,
eut	AUX	avoir
clefs	NOUN	clé
Il	PRON	il
vitrines	NOUN	vitrine
son	DET	son
angles	NOUN	angle
s'	PRON	se
centre	NOUN	centre
infestée	VERB	infester
sixième	ADJ	sixième
.	PUNCT	.
,	PUNCT	,
Aux	ADP	à
sol	NOUN	sol
contourna	VERB	contourner
où	PRON	où
vais	VERB	aller
sans	ADP	sans
de	ADP	de
pas	ADV	pas
,	PUNCT	,
prise	NOUN	prise
au	ADP	au
en	PRON	en
naïf	ADJ	naïf
y	PRON	y
de	ADP	de
un	DET	un
cette	DET	ce
plus	ADV	plus
comme	ADP	comme
.	PUNCT	.
temps	NOUN	temps
une	DET	un
grand-chose	NOUN	grand-chose
en	PRON	en
à	ADP	à
de	ADP	de
sur	ADP	sur
près	ADV	près
et	CCONJ	et
bondissent	VERB	bondir
la	DET	le
escalier	NOUN	escalier
chemin	NOUN	chemin
dans	ADP	dans
enregistrement	NOUN	enregistrement
n'	ADV	n'
fermement	ADV	fermement
de	ADP	de
des	DET	un
scène	NOUN	scène
,	PUNCT	,
l'	DET	le
enfouies	VERB	enfouir
un	DET	un
boutiques	NOUN	boutique
était	AUX	être
comme	SCONJ	comme
il	PRON	il
du	ADP	de
repartit	VERB	repartir
une	DET	un
préférée	ADJ	préférer
que	SCONJ	que
caractère	NOUN	caractère
pas	ADV	pas
,	PUNCT	,
Pour	ADP	pour
un	DET	un
rouge	NOUN	rouge
son	DET	son
Ferrer	PROPN	Ferrer
attendait	VERB	attendre
lendemain	NOUN	lendemain
au	ADP	au
.	PUNCT	.
.	PUNCT	.
quelque	DET	quelque
:	PUNCT	:
la	DET	le
d'	ADP	de
de	ADP	de
moins	ADV	moins
croisent	VERB	croiser
on	PRON	on
commencé	VERB	commencer
trouvait	VERB	trouver
enregistrer	VERB	enregistrer
avait	AUX	avoir
il	PRON	il
des	ADP	de
.	PUNCT	.
poussières	NOUN	poussière
son	DET	son
des	DET	un
avant	ADP	avant
je	PRON	je
pavillon	NOUN	pavillon
par	ADP	par
juin	NOUN	juin
encore	ADV	encore
,	PUNCT	,
de	ADP	de
paix	NOUN	paix
trouver	VERB	trouver
avant	ADP	avant
nom	NOUN	nom
café	NOUN	café
vide	ADJ	vide
ni	CCONJ	ni
1er	ADJ	premier
ni	CCONJ	ni
toilette	NOUN	toilette
de	ADP	de
aéroport	NOUN	aéroport
les	DET	le
de	ADP	de
sac	NOUN	sac
l'	DET	le
.	PUNCT	.
repeinte	VERB	repeindre
soir	NOUN	soir
il	PRON	il
qu'	PRON	qu'
d'	ADP	de
DC-10	NOUN	dc-10
.	PUNCT	.
les	DET	le
se	PRON	se
sur	ADP	sur
messageries	NOUN	messagerie
.	PUNCT	.
de	ADP	de
voilé	VERB	voiler
kérosène	NOUN	kérosène
sous	ADP	sous
électrique	ADJ	électrique
de	ADP	de
question	NOUN	question
,	PUNCT	,
,	PUNCT	,
chercha	VERB	chercher
