et	CCONJ	et
immobilier	ADJ	immobilier
était	AUX	être
Mais	CCONJ	mais
de	ADP	de
Vous	PRON	vous
de	ADP	de
ici	ADV	ici
Matt	PROPN	Matt
.	PUNCT	.
trouve	VERB	trouve
immaculée	ADJ	immaculé
ce	PRON	ce
doigts	NOUN	doigt
qu'	SCONJ	que
il	PRON	il
blancheur	NOUN	blancheur
ce	PRON	ce
Pourquoi	ADV	pourquoi
,	PUNCT	,
.	PUNCT	.
sentier	NOUN	sentier
coin	NOUN	coin
se	PRON	se
commençait	VERB	commencer
—	PUNCT	—
années	NOUN	année
qu'	SCONJ	que
ai	VERB	avoir
rouille	NOUN	rouille
bien	ADV	bien
de	ADP	de
il	PRON	il
Matt	PROPN	Matt
saleté	NOUN	saleté
Ce	DET	ce
sa	DET	son
fine	ADJ	fin
Bien	ADV	bien
semblait	VERB	sembler
parviendrait	VERB	parvenir
agent	NOUN	agent
vallée	NOUN	vallée
elle	PRON	lui
de	ADP	de
utilisait	VERB	utiliser
bien	ADV	bien
a	VERB	avoir
sais	VERB	savoir
songeait	VERB	songer
une	DET	un
la	DET	le
s'	PRON	se
de	ADP	de
bien	ADV	bien
voisins	NOUN	voisin
aussi	ADV	aussi
.	PUNCT	.
juste	ADV	juste
même	ADV	même
de	ADP	de
enneigé	ADJ	enneigé
acheteur	NOUN	acheteur
voitures	NOUN	voiture
l'	DET	le
entouré	VERB	entourer
faut	VERB	falloir
la	DET	le
vue	NOUN	vue
Elle	PRON	lui
voir	VERB	voir
—	PUNCT	—
de	ADP	de
avait	VERB	avoir
et	CCONJ	et
traqué	VERB	traquer
excellente	ADJ	excellent
Cet	DET	ce
cette	DET	ce
gants	NOUN	gant
.	PUNCT	.
la	DET	le
la	DET	le
déjà	ADV	déjà
,	PUNCT	,
d'	ADP	de
son	DET	son
Peut	ADV	peut
soudain	ADV	soudain
qu'	SCONJ	que
faire	VERB	faire
soucia	VERB	soucier
Malgré	ADP	malgré
.	PUNCT	.
Claire	PROPN	Claire
à	ADP	à
de	ADP	de
et	CCONJ	et
propriété	NOUN	propriété
difficulté	NOUN	difficulté
jamais	ADV	jamais
depuis	ADP	depuis
,	PUNCT	,
sombre	ADJ	sombre
haie	NOUN	haie
ses	DET	son
servant	VERB	servir
cachés	VERB	cacher
reprit	VERB	reprendre
fixa	VERB	fixer
est	AUX	être
.	PUNCT	.
,	PUNCT	,
maladroitement	ADV	maladroitement
arrêta	VERB	arrêter
la	DET	le
se	PRON	se
bon	ADJ	bon
encourager	VERB	encourager
sa	DET	son
méfiance	NOUN	méfiance
.	PUNCT	.
éclaira	VERB	éclairer
une	DET	un
de	ADP	de
était	AUX	être
que	SCONJ	que
crainte	NOUN	crainte
et	CCONJ	et
sa	DET	son
de	ADP	de
aspect	NOUN	aspect
l'	DET	le
déplacement	NOUN	déplacement
le	DET	le
,	PUNCT	,
et	CCONJ	et
reprendre	VERB	reprendre
,	PUNCT	,
N'	ADV	n'
transversal	ADJ	transversal
.	PUNCT	.
poche	NOUN	poche
sentit	VERB	sentir
étang	NOUN	étang
se	PRON	se
parcelles	NOUN	parcelle
.	PUNCT	.
votre	DET	votre
mémoire	NOUN	mémoire
seulement	ADV	seulement
.	PUNCT	.
rênes	NOUN	rêne
bonnes	ADJ	bon
?	PUNCT	?
était	AUX	être
avait	AUX	avoir
route	NOUN	route
,	PUNCT	,
pensait	VERB	penser
Et	CCONJ	et
propriété	NOUN	propriété
.	PUNCT	.
c'	PRON	ce
peu	ADV	peu
un	DET	un
neige	NOUN	neige
bon	ADJ	bon
spectacle	NOUN	spectacle
de	ADP	de
Ted	PROPN	Ted
-il	PRON	il
lui	PRON	lui
.	PUNCT	.
il	PRON	il
les	DET	le
sa	DET	son
polaire	ADJ	polaire
Il	PRON	il
...	PUNCT	...
La	DET	le
ces	DET	ce
toute	ADV	toute
votre	DET	votre
froid	NOUN	froid
il	PRON	il
répondre	VERB	répondre
avec	ADP	avec
Il	PRON	il
?	PUNCT	?
champ	NOUN	champ
faire	VERB	faire
d'	ADP	de
rude	ADJ	rude
1	NUM	1
soufflait	VERB	souffler
—	PUNCT	—
...	PUNCT	...
sûr	ADJ	sûr
pour	ADP	pour
soirée	NOUN	soirée
dans	ADP	dans
.	PUNCT	.
un	DET	un
de	ADP	de
Matt	PROPN	Matt
consacrer	VERB	consacrer
l'	DET	le
elle	PRON	lui
un	DET	un
Et	CCONJ	et
les	DET	le
—	PUNCT	—
d'	ADP	de
couverture	NOUN	couverture
d'	ADP	de
anxiété	NOUN	anxiété
on	PRON	on
chacun	PRON	chacun
le	DET	le
Matt	PROPN	Matt
garé	VERB	garer
homme	NOUN	homme
Prooty	PROPN	Prooty
son	DET	son
sous	ADP	sous
sortit	VERB	sortir
.	PUNCT	.
la	DET	le
parce	SCONJ	parce
Matt	PROPN	Matt
n'	ADV	n'
,	PUNCT	,
oublier	VERB	oublier
Je	PRON	je
profondément	ADV	profondément
,	PUNCT	,
pas	ADV	pas
glace	NOUN	glace
qu'	SCONJ	que
traction	NOUN	traction
pourrait	VERB	pouvoir
,	PUNCT	,
versant	NOUN	versant
tas	NOUN	tas
pouvait	VERB	pouvoir
chance	NOUN	chance
.	PUNCT	.
C'	PRON	ce
trouvât	VERB	trouver
ville	NOUN	ville
déception	NOUN	déception
vieilles	ADJ	vieux
.	PUNCT	.
à	ADP	à
s'	PRON	se
regard	NOUN	regard
la	DET	le
.	PUNCT	.
Un	DET	un
ni	CCONJ	ni
son	DET	son
mars	NOUN	mars
?	PUNCT	?
imperceptiblement	ADV	imperceptiblement
il	PRON	il
boissons	NOUN	boisson
trot	NOUN	trot
Matt	PROPN	Matt
Il	PRON	il
il	PRON	il
,	PUNCT	,
Ah	INTJ	Ah
petit	ADJ	petit
Vieux	ADJ	vieux
,	PUNCT	,
sur	ADP	sur
,	PUNCT	,
étendait	VERB	étendre
de	ADP	de
dans	ADP	dans
interlocuteur	NOUN	interlocuteur
glacé	ADJ	glacé
ne	ADV	ne
êtes	AUX	être
Il	PRON	il
d'	ADP	de
ne	ADV	ne
Ce	PRON	ce
doute	NOUN	doute
sa	DET	son
avait	AUX	avoir
de	ADP	de
décharge	NOUN	décharge
demeure	NOUN	demeure
tari	VERB	tarir
s'	PRON	se
à	ADP	à
avant	ADP	avant
,	PUNCT	,
nouvelle	ADJ	nouveau
Un	DET	un
pré	NOUN	pré
chez	ADP	chez
avait	AUX	avoir
encore	ADV	encore
.	PUNCT	.
-il	PRON	il
que	SCONJ	que
et	CCONJ	et
pour	ADP	pour
cette	DET	ce
désolant	ADJ	désolant
sourire	NOUN	sourire
elle	PRON	lui
de	ADP	de
hors	ADP	hors
vous	PRON	vous
Un	DET	un
à	ADP	à
il	PRON	il
le	DET	le
grimpait	VERB	grimper
présent	NOUN	présent
par	ADP	par
qui	PRON	qui
Idéal	ADJ	idéal
guilleret	NOUN	guilleret
:	PUNCT	:
