Colin	PROPN	Colin
était	AUX	être
est	AUX	être
ce	DET	ce
avait	AUX	avoir
cloche	NOUN	cloche
Vivien	PROPN	Vivien
...	PUNCT	...
bienvenues	VERB	bienvenuer
toucher	VERB	toucher
vers	ADP	vers
mauvais	ADJ	mauvais
plus	ADV	plus
mitraillettes	NOUN	mitraillette
toujours	ADV	toujours
arrivée	NOUN	arrivée
prolongé	VERB	prolonger
Janna	PROPN	Janna
la	DET	le
les	DET	le
tu	PRON	tu
!	PUNCT	!
,	PUNCT	,
.	PUNCT	.
avec	ADP	avec
prévenait	VERB	prévenir
Venez	VERB	venir
une	DET	un
en	ADP	en
Bond	PROPN	Bond
Janna	PROPN	Janna
Elle	PRON	lui
moment	NOUN	moment
voir	VERB	voir
de	ADP	de
,	PUNCT	,
:	PUNCT	:
les	DET	le
,	PUNCT	,
les	DET	le
enfant	NOUN	enfant
de	ADP	de
Janna	PROPN	Janna
avaient	AUX	avoir
te	PRON	te
voir	VERB	voir
avait	VERB	avoir
qu'	SCONJ	que
détente	NOUN	détente
une	DET	un
films	NOUN	film
excitée	VERB	exciter
,	PUNCT	,
dis	VERB	dire
d'	ADP	de
,	PUNCT	,
théâtre	NOUN	théâtre
nombreuses	ADJ	nombreux
dirait	VERB	dire
seul	ADJ	seul
,	PUNCT	,
tout	ADV	tout
minutes	NOUN	minute
aux	ADP	à
Janna	PROPN	Janna
!	PUNCT	!
la	DET	le
que	SCONJ	que
restaurant	NOUN	restaurant
sur	ADP	sur
montre	NOUN	montre
harmonieuses	ADJ	harmonieux
cette	DET	ce
,	PUNCT	,
la	DET	le
un	DET	un
sur	ADP	sur
—	PUNCT	—
sourire	NOUN	sourire
la	DET	le
qu'	ADV	qu'
étonnante	ADJ	étonnant
te	PRON	te
On	PRON	on
la	DET	le
maison	NOUN	maison
son	DET	son
elle	PRON	lui
,	PUNCT	,
,	PUNCT	,
?	PUNCT	?
faire	AUX	faire
venant	VERB	venir
voir	VERB	voir
manger	VERB	manger
cesser	VERB	cesser
prit	VERB	prendre
non	ADV	non
femme	NOUN	femme
.	PUNCT	.
mais	CCONJ	mais
,	PUNCT	,
,	PUNCT	,
!	PUNCT	!
du	ADP	de
y	PRON	y
les	DET	le
après-midi	NOUN	après-midi
présent	NOUN	présent
du	ADP	de
déjeuner	VERB	déjeuner
pas	ADV	pas
Janna	PROPN	Janna
quelque	DET	quelque
femme	NOUN	femme
put	VERB	pouvoir
occasionné	VERB	occasionner
il	PRON	il
regard	NOUN	regard
imagine	VERB	imagine
,	PUNCT	,
Te	PRON	te
d'	ADP	de
de	ADP	de
autant	ADV	autant
enfants	NOUN	enfant
et	CCONJ	et
la	DET	le
arbres	NOUN	arbre
parfaite	ADJ	parfait
générosité	NOUN	générosité
,	PUNCT	,
voiture	NOUN	voiture
professeur	NOUN	professeur
de	ADP	de
suppose	VERB	suppose
tu	PRON	tu
vie	NOUN	vie
qui	PRON	qui
années	NOUN	année
guère	ADV	guère
vêtue	VERB	vêtir
terrible	ADJ	terrible
et	CCONJ	et
secrétaire	NOUN	secrétaire
-en	PRON	-en
était	AUX	être
les	DET	le
—	PUNCT	—
glaçon	NOUN	glaçon
Avec	ADP	avec
classe	NOUN	classe
la	DET	le
somme	NOUN	somme
me	PRON	me
,	PUNCT	,
fit	VERB	faire
la	DET	le
lèvres	NOUN	lèvre
.	PUNCT	.
fille	NOUN	fille
était	AUX	être
Mais	CCONJ	mais
message	NOUN	message
.	PUNCT	.
arrivée	NOUN	arrivée
Le	DET	le
,	PUNCT	,
un	DET	un
y	PRON	y
bureau	NOUN	bureau
en	ADP	en
Oui	ADV	oui
Pour	ADP	pour
...	PUNCT	...
l'	PRON	l'
Blanc	ADJ	blanc
tenait	VERB	tenir
J'	PRON	je
se	PRON	se
s'	PRON	se
mais	CCONJ	mais
les	PRON	le
J'	PRON	je
téléphone	NOUN	téléphone
rire	NOUN	rire
du	ADP	de
,	PUNCT	,
elle	PRON	lui
jambes	NOUN	jambe
réfectoire	NOUN	réfectoire
vient	VERB	venir
!	PUNCT	!
il	PRON	il
.	PUNCT	.
mais	CCONJ	mais
second	ADJ	second
vent	NOUN	vent
une	DET	un
long	ADJ	long
Colin	PROPN	Colin
pieds	NOUN	pied
,	PUNCT	,
Oh	INTJ	Oh
dit	VERB	dire
puissance	NOUN	puissance
.	PUNCT	.
fascinée	VERB	fasciner
fille	NOUN	fille
.	PUNCT	.
en	ADP	en
Comme	SCONJ	comme
doute	VERB	doute
préférant	VERB	préférer
en	ADP	en
de	ADP	de
Janna	PROPN	Janna
à	ADP	à
va	VERB	aller
avait	AUX	avoir
long	ADJ	long
du	ADP	de
.	PUNCT	.
mon	DET	mon
trimestre	NOUN	trimestre
—	PUNCT	—
Janna	PROPN	Janna
à	ADP	à
pendant	ADP	pendant
attendait	VERB	attendre
la	PRON	le
courbes	NOUN	courbe
peu	ADV	peu
,	PUNCT	,
la	DET	le
elle-même	PRON	lui-même
sa	DET	son
Vivien	PROPN	Vivien
cette	DET	ce
assurant	VERB	assurer
le	DET	le
tout	PRON	tout
eût	AUX	avoir
qui	PRON	qui
contrôle	NOUN	contrôle
empêcher	VERB	empêcher
qu'	SCONJ	que
sûre	ADJ	sûr
-t	PRON	-t
d'	ADP	de
de	ADP	de
Parsons	PROPN	Parsons
Cheval	PROPN	Cheval
d'	ADP	de
l'	PRON	l'
Son	DET	son
—	PUNCT	—
mince	ADJ	mince
une	DET	un
toujours	ADV	toujours
doivent	VERB	devoir
professeurs	NOUN	professeur
connaissait	VERB	connaître
image	NOUN	image
pas	ADV	pas
